batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
23828,1771543579.7895007,decode,396,2201920,0.9375856929955291,2201524,396,4695.4631369653125,12221,0,0,12221,0,0,0,0.0
23829,1771543579.8730004,decode,396,2202316,0.937754311262508,2201920,396,4695.4631369653125,12221,0,0,12221,0,0,0,0.0
23830,1771543579.9625769,decode,396,2202712,0.9379229295294869,2202316,396,4695.4631369653125,12221,0,0,12221,0,0,0,0.0
23831,1771543580.0452971,decode,396,2203108,0.9380915477964659,2202712,396,4695.4631369653125,12221,0,0,12221,0,0,0,0.0
23832,1771543580.1300187,decode,396,2203504,0.9382601660634448,2203108,396,4695.4631369653125,12221,0,0,12221,0,0,0,0.0
23833,1771543580.2131557,decode,396,2203900,0.9384287843304236,2203504,396,4695.4631369653125,12221,0,0,12221,0,0,0,0.0
23834,1771543580.297247,decode,396,2204296,0.9385974025974027,2203900,396,4695.4631369653125,12221,0,0,12221,0,0,0,0.0
23835,1771543580.3888876,decode,396,2204692,0.9387660208643815,2204296,396,4695.4631369653125,12221,0,0,12221,0,0,0,0.0
23836,1771543580.4713678,decode,396,2205088,0.9389346391313604,2204692,396,4695.4631369653125,12221,0,0,12221,0,0,0,0.0
23837,1771543580.5555787,decode,396,2205484,0.9391032573983393,2205088,396,4695.4631369653125,12221,0,0,12221,0,0,0,0.0
23838,1771543580.641089,decode,396,2205880,0.9392718756653183,2205484,396,4695.4631369653125,12221,0,0,12221,0,0,0,0.0
23839,1771543580.7302063,decode,396,2206276,0.9394404939322972,2205880,396,4695.4631369653125,12221,0,0,12221,0,0,0,0.0
23840,1771543580.8171446,decode,396,2206672,0.9396091121992761,2206276,396,4695.4631369653125,12221,0,0,12221,0,0,0,0.0
23841,1771543580.9008715,decode,396,2207068,0.939777730466255,2206672,396,4695.4631369653125,12221,0,0,12221,0,0,0,0.0
23842,1771543580.9841278,decode,396,2207464,0.939946348733234,2207068,396,4695.4631369653125,12221,0,0,12221,0,0,0,0.0
23843,1771543581.0735762,decode,396,2207860,0.9401149670002129,2207464,396,4695.4631369653125,12221,0,0,12221,0,0,0,0.0
23844,1771543581.1590562,decode,396,2208256,0.9402835852671918,2207860,396,4695.4631369653125,12221,0,0,12221,0,0,0,0.0
23845,1771543581.245925,decode,396,2208652,0.9404522035341707,2208256,396,4695.4631369653125,12221,0,0,12221,0,0,0,0.0
23846,1771543581.329557,decode,396,2209048,0.9406208218011497,2208652,396,4695.4631369653125,12221,0,0,12221,0,0,0,0.0
23847,1771543581.418942,decode,396,2209444,0.9407894400681286,2209048,396,4670.329411969998,12221,0,0,12221,0,0,0,0.0
23848,1771543581.5015235,decode,396,2209840,0.9409580583351075,2209444,396,4670.329411969998,12221,0,0,12221,0,0,0,0.0
23849,1771543581.5852365,decode,396,2210236,0.9411266766020865,2209840,396,4670.329411969998,12221,0,0,12221,0,0,0,0.0
23850,1771543581.6688194,decode,396,2210632,0.9412952948690654,2210236,396,4670.329411969998,12221,0,0,12221,0,0,0,0.0
23851,1771543581.7589767,decode,396,2211028,0.9414639131360443,2210632,396,4670.329411969998,12221,0,0,12221,0,0,0,0.0
23852,1771543581.8401527,decode,396,2211424,0.9416325314030232,2211028,396,4670.329411969998,12221,0,0,12221,0,0,0,0.0
23853,1771543581.9283268,decode,396,2211820,0.9418011496700022,2211424,396,4670.329411969998,12221,0,0,12221,0,0,0,0.0
23854,1771543582.0125315,decode,396,2212216,0.9419697679369811,2211820,396,4670.329411969998,12221,0,0,12221,0,0,0,0.0
23855,1771543582.1022213,decode,396,2212612,0.94213838620396,2212216,396,4670.329411969998,12221,0,0,12221,0,0,0,0.0
23856,1771543582.1832342,decode,396,2213008,0.9423070044709388,2212612,396,4670.329411969998,12221,0,0,12221,0,0,0,0.0
23857,1771543582.2639241,decode,396,2213404,0.9424756227379179,2213008,396,4670.329411969998,12221,0,0,12221,0,0,0,0.0
23858,1771543582.3455114,decode,396,2213800,0.9426442410048967,2213404,396,4670.329411969998,12221,0,0,12221,0,0,0,0.0
23859,1771543582.4272425,decode,396,2214196,0.9428128592718756,2213800,396,4670.329411969998,12221,0,0,12221,0,0,0,0.0
23860,1771543582.512667,decode,396,2214592,0.9429814775388546,2214196,396,4670.329411969998,12221,0,0,12221,0,0,0,0.0
23861,1771543582.5996616,decode,396,2214988,0.9431500958058335,2214592,396,4670.329411969998,12221,0,0,12221,0,0,0,0.0
23862,1771543582.68405,decode,396,2215384,0.9433187140728124,2214988,396,4670.329411969998,12221,0,0,12221,0,0,0,0.0
23863,1771543582.7717867,decode,396,2215780,0.9434873323397913,2215384,396,4670.329411969998,12221,0,0,12221,0,0,0,0.0
23864,1771543582.8559227,decode,396,2216176,0.9436559506067703,2215780,396,4670.329411969998,12221,0,0,12221,0,0,0,0.0
23865,1771543582.9381502,decode,396,2216572,0.9438245688737492,2216176,396,4670.329411969998,12221,0,0,12221,0,0,0,0.0
23866,1771543583.0219135,decode,396,2216968,0.9439931871407281,2216572,396,4670.329411969998,12221,0,0,12221,0,0,0,0.0
23867,1771543583.1056783,decode,396,2217364,0.944161805407707,2216968,396,4670.329411969998,12221,0,0,12221,0,0,0,0.0
23868,1771543583.1862824,decode,396,2217760,0.944330423674686,2217364,396,4670.329411969998,12221,0,0,12221,0,0,0,0.0
23869,1771543583.2762609,decode,396,2218156,0.9444990419416649,2217760,396,4670.329411969998,12221,0,0,12221,0,0,0,0.0
23870,1771543583.3551345,decode,396,2218552,0.9446676602086438,2218156,396,4670.329411969998,12221,0,0,12221,0,0,0,0.0
23871,1771543583.445833,decode,396,2095548,0.8922921013412817,2218552,396,4670.329411969998,12221,0,0,12221,0,0,0,0.0
23872,1771543583.509021,decode,396,2128150,0.9061741537151373,2218948,396,4670.329411969998,12221,0,0,12221,9,0,0,0.0
23875,1771543583.6151354,decode,385,2148535,0.9148541622312114,2138535,385,4670.329411969998,12210,0,0,12210,2,0,0,0.0
23877,1771543583.7193882,decode,387,2149309,0.9151837342984884,2148922,387,4670.329411969998,12208,0,0,12208,0,0,0,0.0
23878,1771543583.8187575,decode,387,1575296,0.6707668724717905,2149309,387,4670.329411969998,12208,0,0,12208,0,0,0,0.0
23879,1771543584.0696938,decode,387,2052503,0.8739633808814137,2149696,387,4670.329411969998,12208,0,0,12208,104,0,0,0.0
23882,1771543584.1835074,decode,398,2137901,0.910326165637641,2092901,398,4670.329411969998,12096,0,0,12096,9,0,0,0.0
23884,1771543584.299718,decode,407,2138715,0.9106727698530978,2138308,407,4670.329411969998,12087,0,0,12087,0,0,0,0.0
23885,1771543584.3693054,decode,407,2139122,0.910846071960826,2138715,407,4670.329411969998,12087,0,0,12087,0,0,0,0.0
23886,1771543584.450876,decode,407,2139529,0.9110193740685544,2139122,407,4670.329411969998,12087,0,0,12087,0,0,0,0.0
23887,1771543584.5346348,decode,407,2139936,0.9111926761762827,2139529,407,4670.329411969998,12087,0,0,12087,0,0,0,0.0
23888,1771543584.6156163,decode,407,2140343,0.9113659782840111,2139936,407,4670.329411969998,12087,0,0,12087,0,0,0,0.0
23889,1771543584.698504,decode,407,2140750,0.9115392803917394,2140343,407,4670.329411969998,12087,0,0,12087,0,0,0,0.0
23890,1771543584.7805371,decode,407,2141157,0.9117125824994677,2140750,407,4670.329411969998,12087,0,0,12087,0,0,0,0.0
23891,1771543584.8634114,decode,407,2110964,0.8988562912497339,2141157,407,4670.329411969998,12087,0,0,12087,0,0,0,0.0
23892,1771543584.930531,decode,407,2135964,0.9095013838620396,2141564,407,4670.329411969998,12087,0,0,12087,5,0,0,0.0
23894,1771543585.0366366,decode,407,2136778,0.9098479880774962,2136371,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23895,1771543585.1115046,decode,407,2137185,0.9100212901852246,2136778,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23896,1771543585.1994996,decode,407,2137592,0.910194592292953,2137185,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23897,1771543585.2776952,decode,407,2137999,0.9103678944006813,2137592,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23898,1771543585.3562553,decode,407,2138406,0.9105411965084096,2137999,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23899,1771543585.439668,decode,407,2138813,0.910714498616138,2138406,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23900,1771543585.5176816,decode,407,2139220,0.9108878007238663,2138813,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23901,1771543585.6034718,decode,407,2139627,0.9110611028315946,2139220,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23902,1771543585.682512,decode,407,2140034,0.911234404939323,2139627,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23903,1771543585.762836,decode,407,2140441,0.9114077070470513,2140034,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23904,1771543585.843087,decode,407,2140848,0.9115810091547797,2140441,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23905,1771543585.9221704,decode,407,2141255,0.9117543112625079,2140848,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23906,1771543586.0060563,decode,407,2141662,0.9119276133702363,2141255,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23907,1771543586.0886674,decode,407,2142069,0.9121009154779647,2141662,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23908,1771543586.1705015,decode,407,2142476,0.912274217585693,2142069,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23909,1771543586.253236,decode,407,2142883,0.9124475196934213,2142476,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23910,1771543586.3345723,decode,407,2143290,0.9126208218011497,2142883,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23911,1771543586.415907,decode,407,2143697,0.912794123908878,2143290,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23912,1771543586.4993188,decode,407,2144104,0.9129674260166063,2143697,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23913,1771543586.5894694,decode,407,2144511,0.9131407281243347,2144104,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23914,1771543586.6767,decode,407,2144918,0.913314030232063,2144511,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23915,1771543586.7587197,decode,407,2145325,0.9134873323397914,2144918,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23916,1771543586.840148,decode,407,2145732,0.9136606344475197,2145325,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23917,1771543586.9248834,decode,407,2146139,0.913833936555248,2145732,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23918,1771543587.0074074,decode,407,2146546,0.9140072386629764,2146139,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23919,1771543587.0908017,decode,407,2146953,0.9141805407707047,2146546,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23920,1771543587.1777418,decode,407,2147360,0.914353842878433,2146953,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23921,1771543587.2602694,decode,407,2147767,0.9145271449861614,2147360,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23922,1771543587.3413303,decode,407,2148174,0.9147004470938898,2147767,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23923,1771543587.4242866,decode,407,2148581,0.914873749201618,2148174,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23924,1771543587.5076723,decode,407,2148988,0.9150470513093464,2148581,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23925,1771543587.5902388,decode,407,2149395,0.9152203534170748,2148988,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23926,1771543587.6794274,decode,407,2149802,0.9153936555248031,2149395,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23927,1771543587.7639148,decode,407,2150209,0.9155669576325314,2149802,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23928,1771543587.8476107,decode,407,2150616,0.9157402597402597,2150209,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23929,1771543587.9303997,decode,407,2151023,0.9159135618479881,2150616,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23930,1771543588.0111873,decode,407,2151430,0.9160868639557164,2151023,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23931,1771543588.0951035,decode,407,2151837,0.9162601660634447,2151430,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23932,1771543588.188221,decode,407,2152244,0.9164334681711731,2151837,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23933,1771543588.2710743,decode,407,2152651,0.9166067702789015,2152244,407,4398.929290069352,12082,0,0,12082,0,0,0,0.0
23934,1771543588.352563,decode,407,2153058,0.9167800723866297,2152651,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23935,1771543588.4309075,decode,407,2153465,0.9169533744943581,2153058,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23936,1771543588.5119808,decode,407,2153872,0.9171266766020865,2153465,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23937,1771543588.5933769,decode,407,2154279,0.9172999787098147,2153872,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23938,1771543588.675604,decode,407,2154686,0.9174732808175431,2154279,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23939,1771543588.7585723,decode,407,2155093,0.9176465829252715,2154686,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23940,1771543588.844685,decode,407,2155500,0.9178198850329998,2155093,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23941,1771543588.9268625,decode,407,2155907,0.9179931871407281,2155500,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23942,1771543589.01007,decode,407,2156314,0.9181664892484565,2155907,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23943,1771543589.0988286,decode,407,2156721,0.9183397913561848,2156314,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23944,1771543589.184115,decode,407,2157128,0.9185130934639132,2156721,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23945,1771543589.267994,decode,407,2157535,0.9186863955716414,2157128,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23946,1771543589.351769,decode,407,2157942,0.9188596976793698,2157535,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23947,1771543589.432604,decode,407,2158349,0.9190329997870982,2157942,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23948,1771543589.5199857,decode,407,2158756,0.9192063018948264,2158349,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23949,1771543589.6054204,decode,407,2159163,0.9193796040025548,2158756,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23950,1771543589.6898215,decode,407,2159570,0.9195529061102832,2159163,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23951,1771543589.772184,decode,407,2159977,0.9197262082180115,2159570,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23952,1771543589.8555987,decode,407,2160384,0.9198995103257398,2159977,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23953,1771543589.944559,decode,407,2160791,0.9200728124334682,2160384,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23954,1771543590.0295444,decode,407,2161198,0.9202461145411965,2160791,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23955,1771543590.1117518,decode,407,2161605,0.9204194166489248,2161198,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23956,1771543590.1947193,decode,407,2162012,0.9205927187566532,2161605,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23957,1771543590.2762632,decode,407,2162419,0.9207660208643815,2162012,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23958,1771543590.3586926,decode,407,2162826,0.9209393229721099,2162419,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23959,1771543590.4411924,decode,407,2163233,0.9211126250798382,2162826,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23960,1771543590.5317025,decode,407,2163640,0.9212859271875665,2163233,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23961,1771543590.6167696,decode,407,2164047,0.9214592292952949,2163640,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23962,1771543590.7013545,decode,407,2164454,0.9216325314030233,2164047,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23963,1771543590.785051,decode,407,2164861,0.9218058335107515,2164454,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23964,1771543590.8676965,decode,407,2165268,0.9219791356184799,2164861,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23965,1771543590.9506788,decode,407,2165675,0.9221524377262083,2165268,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23966,1771543591.0413532,decode,407,2166082,0.9223257398339365,2165675,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23967,1771543591.1254954,decode,407,2166489,0.9224990419416649,2166082,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23968,1771543591.2076898,decode,407,2166896,0.9226723440493932,2166489,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23969,1771543591.2907212,decode,407,2167303,0.9228456461571216,2166896,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23970,1771543591.375276,decode,407,2167710,0.9230189482648499,2167303,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23971,1771543591.458033,decode,407,2168117,0.9231922503725782,2167710,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23972,1771543591.5466065,decode,407,2168524,0.9233655524803066,2168117,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23973,1771543591.6314428,decode,407,2168931,0.9235388545880349,2168524,407,4909.696743982679,12082,0,0,12082,0,0,0,0.0
23974,1771543591.715038,decode,407,2169338,0.9237121566957632,2168931,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
23975,1771543591.7973917,decode,407,2169745,0.9238854588034916,2169338,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
23976,1771543591.881737,decode,407,2170152,0.92405876091122,2169745,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
23977,1771543591.971069,decode,407,2170559,0.9242320630189482,2170152,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
23978,1771543592.0521295,decode,407,2170966,0.9244053651266766,2170559,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
23979,1771543592.1387649,decode,407,2171373,0.924578667234405,2170966,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
23980,1771543592.2198749,decode,407,2171780,0.9247519693421333,2171373,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
23981,1771543592.3041592,decode,407,2172187,0.9249252714498616,2171780,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
23982,1771543592.398129,decode,407,2172594,0.92509857355759,2172187,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
23983,1771543592.4754093,decode,407,2173001,0.9252718756653183,2172594,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
23984,1771543592.5605109,decode,407,2173408,0.9254451777730466,2173001,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
23985,1771543592.6417367,decode,407,2173815,0.925618479880775,2173408,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
23986,1771543592.724576,decode,407,2174222,0.9257917819885033,2173815,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
23987,1771543592.8091779,decode,407,2174629,0.9259650840962317,2174222,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
23988,1771543592.9021559,decode,407,2175036,0.9261383862039599,2174629,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
23989,1771543592.9872847,decode,407,2175443,0.9263116883116883,2175036,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
23990,1771543593.0721111,decode,407,2175850,0.9264849904194167,2175443,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
23991,1771543593.1608522,decode,407,2176257,0.9266582925271449,2175850,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
23992,1771543593.2434952,decode,407,2176664,0.9268315946348733,2176257,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
23993,1771543593.3292499,decode,407,2177071,0.9270048967426017,2176664,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
23994,1771543593.4094896,decode,407,2177478,0.92717819885033,2177071,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
23995,1771543593.49196,decode,407,2177885,0.9273515009580583,2177478,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
23996,1771543593.574402,decode,407,2178292,0.9275248030657867,2177885,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
23997,1771543593.664731,decode,407,2178699,0.927698105173515,2178292,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
23998,1771543593.746644,decode,407,2179106,0.9278714072812434,2178699,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
23999,1771543593.8284984,decode,407,2179513,0.9280447093889717,2179106,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
24000,1771543593.9124768,decode,407,2179920,0.9282180114967,2179513,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
24001,1771543593.9964764,decode,407,2180327,0.9283913136044284,2179920,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
24002,1771543594.079934,decode,407,2180734,0.9285646157121566,2180327,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
24003,1771543594.169744,decode,407,2181141,0.928737917819885,2180734,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
24004,1771543594.2543044,decode,407,2181548,0.9289112199276134,2181141,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
24005,1771543594.3379195,decode,407,2181955,0.9290845220353418,2181548,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
24006,1771543594.4223387,decode,407,2182362,0.92925782414307,2181955,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
24007,1771543594.511798,decode,407,2182769,0.9294311262507984,2182362,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
24008,1771543594.598987,decode,407,2183176,0.9296044283585267,2182769,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
24009,1771543594.6829767,decode,407,2183583,0.929777730466255,2183176,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
24010,1771543594.7668812,decode,407,2183990,0.9299510325739834,2183583,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
24011,1771543594.8521903,decode,407,2184397,0.9301243346817117,2183990,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
24012,1771543594.9422476,decode,407,2184804,0.9302976367894401,2184397,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
24013,1771543595.0226357,decode,407,2185211,0.9304709388971684,2184804,407,4841.690643287205,12082,0,0,12082,0,0,0,0.0
24014,1771543595.1056604,decode,407,2185618,0.9306442410048967,2185211,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24015,1771543595.1898274,decode,407,2186025,0.9308175431126251,2185618,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24016,1771543595.2733684,decode,407,2186432,0.9309908452203535,2186025,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24017,1771543595.3627014,decode,407,2186839,0.9311641473280817,2186432,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24018,1771543595.4490209,decode,407,2187246,0.9313374494358101,2186839,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24019,1771543595.5332873,decode,407,2187653,0.9315107515435385,2187246,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24020,1771543595.617788,decode,407,2188060,0.9316840536512667,2187653,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24021,1771543595.707414,decode,407,2188467,0.9318573557589951,2188060,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24022,1771543595.7894585,decode,407,2188874,0.9320306578667235,2188467,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24023,1771543595.8740592,decode,407,2189281,0.9322039599744518,2188874,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24024,1771543595.9571614,decode,407,2189688,0.9323772620821801,2189281,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24025,1771543596.0424492,decode,407,2190095,0.9325505641899084,2189688,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24026,1771543596.1341183,decode,407,2190502,0.9327238662976368,2190095,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24027,1771543596.2189696,decode,407,2190909,0.9328971684053651,2190502,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24028,1771543596.3031805,decode,407,2191316,0.9330704705130934,2190909,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24029,1771543596.3881238,decode,407,2191723,0.9332437726208218,2191316,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24030,1771543596.4779494,decode,407,2192130,0.9334170747285502,2191723,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24031,1771543596.562409,decode,407,2192537,0.9335903768362784,2192130,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24032,1771543596.6466367,decode,407,2192944,0.9337636789440068,2192537,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24033,1771543596.7291396,decode,407,2193351,0.9339369810517352,2192944,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24034,1771543596.8113434,decode,407,2193758,0.9341102831594635,2193351,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24035,1771543596.9016755,decode,407,2194165,0.9342835852671918,2193758,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24036,1771543596.987067,decode,407,2194572,0.9344568873749202,2194165,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24037,1771543597.0711024,decode,407,2194979,0.9346301894826485,2194572,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24038,1771543597.156236,decode,407,2195386,0.9348034915903768,2194979,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24039,1771543597.2441697,decode,407,2195793,0.9349767936981052,2195386,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24040,1771543597.3301387,decode,407,2196200,0.9351500958058335,2195793,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24041,1771543597.4122167,decode,407,2196607,0.9353233979135619,2196200,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24042,1771543597.4958172,decode,407,2197014,0.9354967000212902,2196607,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24043,1771543597.5855684,decode,407,2197421,0.9356700021290185,2197014,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24044,1771543597.6718943,decode,407,2197828,0.9358433042367469,2197421,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24045,1771543597.7556403,decode,407,2198235,0.9360166063444751,2197828,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24046,1771543597.8401313,decode,407,2198642,0.9361899084522035,2198235,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24047,1771543597.9299636,decode,407,2199049,0.9363632105599319,2198642,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24048,1771543598.0116515,decode,407,2199456,0.9365365126676602,2199049,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24049,1771543598.0946152,decode,407,2199863,0.9367098147753885,2199456,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24050,1771543598.1792195,decode,407,2200270,0.9368831168831169,2199863,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
24051,1771543598.2638588,decode,407,2200677,0.9370564189908452,2200270,407,4801.420326169984,12082,0,0,12082,0,0,0,0.0
