batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
818,1778173046.5815737,decode,359,181555,0.9999008663182302,181325,359,1504.902163038179,70328,1,359,180966,181325,181325,0.9986341581622818,0,70328,145,147,0,0,0.0
820,1778173046.7355902,decode,360,146152,0.8049214365571974,181415,359,1504.902163038179,70181,1,360,181055,181415,181415,0.9991298265711311,1,70182,0,0,0,0,0.0
821,1778173046.9171798,decode,359,146514,0.8069151250461247,181273,359,1504.902163038179,70183,1,359,180914,181273,181273,0.9983477719705022,0,70183,69,70,0,0,0.0
824,1778173047.245611,decode,360,146620,0.8074989122832139,181374,359,1504.902163038179,70043,1,360,181014,181374,181374,0.9989040220737665,1,70044,69,0,0,0,0.0
825,1778173047.4271283,decode,359,141964,0.7818563332654084,181232,359,1504.902163038179,70045,1,359,180873,181232,181232,0.9981219674731375,0,70045,68,69,0,0,0.0
828,1778173047.7647202,decode,360,141989,0.7819940189345332,181324,359,1504.902163038179,69897,1,360,180964,181324,181324,0.9986286507355169,1,69898,78,0,0,0,0.0
829,1778173047.9550576,decode,359,144843,0.7977122149218221,181182,359,1504.902163038179,69899,1,359,180823,181182,181182,0.9978465961348879,0,69899,77,79,0,0,0.0
832,1778173048.2697825,decode,360,181054,0.9971416455089689,181203,360,1504.902163038179,69747,1,360,180843,181203,181203,0.9979622520969528,1,69748,73,0,0,0,0.0
833,1778173048.3549953,decode,360,105804,0.5827077814432763,181563,360,1504.902163038179,69748,0,360,181203,181563,181563,0.99994492573235,0,69748,1,1,0,0,0.0
836,1778173048.793869,decode,360,181524,0.9997301360885154,181164,360,1504.902163038179,69596,1,360,180804,181164,181164,0.9977474624531181,1,69597,150,0,0,0,0.0
837,1778173048.8582885,decode,360,119655,0.6589911495651887,181524,359,1504.902163038179,69596,0,360,181164,181524,181524,0.9997301360885154,1,69597,0,0,0,0,0.0
838,1778173049.119682,decode,359,181156,0.9977034030389981,181381,359,1504.902163038179,69598,1,359,181022,181381,181381,0.9989425740611214,0,69598,122,123,0,0,0.0
840,1778173049.3075874,decode,360,144217,0.7942645657669367,181516,359,1504.902163038179,69475,0,360,181156,181516,181516,0.9996860766743955,0,69475,0,0,0,0,0.0
841,1778173049.492679,decode,359,148587,0.8183320207299544,181374,359,1504.902163038179,69476,1,359,181015,181374,181374,0.9989040220737665,0,69476,73,74,0,0,0.0
844,1778173049.842162,decode,360,142621,0.7854747126500086,181447,359,1504.902163038179,69337,0,360,181087,181447,181447,0.9993060642276109,0,69337,65,0,0,0,0.0
845,1778173050.0319066,decode,359,145479,0.8012149383443574,181305,359,1504.902163038179,69338,1,359,180946,181305,181305,0.998524009626982,0,69338,76,77,0,0,0.0
848,1778173050.3632174,decode,360,136405,0.7512405478788146,181339,359,1504.902163038179,69189,1,360,180979,181339,181339,0.9987112621369917,1,69190,71,0,0,0,0.0
849,1778173050.5745974,decode,359,144759,0.7972495910735627,181197,359,1504.902163038179,69191,1,359,180838,181197,181197,0.9979292075363628,0,69191,88,90,0,0,0.0
852,1778173050.8938713,decode,360,180970,0.9966790216607094,181119,360,1504.902163038179,69028,1,360,180759,181119,181119,0.9974996282486933,1,69029,73,0,0,0,0.0
853,1778173050.9847057,decode,360,113364,0.6243439277866203,181479,360,1504.902163038179,69029,0,360,181119,181479,181479,0.9994823018840907,0,69029,1,1,0,0,0.0
856,1778173051.4030693,decode,360,181082,0.9972958534583887,181224,359,1504.902163038179,68892,1,360,180864,181224,181224,0.9980779080590176,1,68893,135,0,0,0,0.0
857,1778173051.468122,decode,359,111625,0.6147665126422981,181082,359,1504.902163038179,68892,1,359,180723,181082,181082,0.9972958534583887,2,68894,0,0,0,0,0.0
858,1778173051.752931,decode,359,181125,0.9975326728092834,181441,359,1526.2109267770225,68894,0,359,181082,181441,181441,0.999273019667021,0,68894,138,139,0,0,0.0
860,1778173051.9348252,decode,360,143677,0.7912905553138407,181485,359,1526.2109267770225,68755,0,360,181125,181485,181485,0.9995153464446807,0,68755,0,0,0,0,0.0
861,1778173052.116747,decode,359,143025,0.7876997130630655,181343,359,1526.2109267770225,68756,1,359,180984,181343,181343,0.9987332918440517,0,68756,74,75,0,0,0.0
864,1778173052.4384396,decode,360,138996,0.7655102906269103,181385,359,1526.2109267770225,68604,1,360,181025,181385,181385,0.9989646037681814,1,68605,76,0,0,0,0.0
865,1778173052.6350813,decode,359,142340,0.7839271257290457,181243,359,1526.2109267770225,68606,1,359,180884,181243,181243,0.9981825491675524,0,68606,83,85,0,0,0.0
868,1778173052.9511607,decode,360,148984,0.8205184691556564,181200,360,1526.2109267770225,68443,1,360,180840,181200,181200,0.9979457298166577,1,68444,78,0,0,0,0.0
869,1778173053.1181638,decode,360,141324,0.7783315801358132,181560,360,1526.2109267770225,68444,0,360,181200,181560,181560,0.9999284034520551,0,68444,64,65,0,0,0.0
872,1778173053.4335737,decode,360,181544,0.9998402846238152,181184,360,1526.2109267770225,68299,1,360,180824,181184,181184,0.9978576109884179,1,68300,80,0,0,0,0.0
873,1778173053.5004005,decode,360,109603,0.6036304957234832,181544,359,1526.2109267770225,68299,0,360,181184,181544,181544,0.9998402846238152,1,68300,0,0,0,0,0.0
874,1778173053.785598,decode,359,181104,0.9974170168472185,181401,359,1526.2109267770225,68301,1,359,181042,181401,181401,0.9990527225964213,0,68301,142,143,0,0,0.0
876,1778173053.970734,decode,360,144674,0.7967814597985383,181464,359,1526.2109267770225,68158,0,360,181104,181464,181464,0.9993996904826158,0,68158,0,0,0,0,0.0
877,1778173054.1514814,decode,359,148544,0.8180952013790597,181322,359,1526.2109267770225,68159,1,359,180963,181322,181322,0.9986176358819868,0,68159,72,73,0,0,0.0
880,1778173054.4626875,decode,360,139524,0.7684182119588264,181404,359,1526.2109267770225,68020,1,360,181044,181404,181404,0.9990692448767162,1,68021,65,0,0,0,0.0
881,1778173054.65754,decode,359,149396,0.8227875289828334,181262,359,1526.2109267770225,68022,1,359,180903,181262,181262,0.9982871902760873,0,68022,82,84,0,0,0.0
884,1778173054.9575682,decode,360,149047,0.8208654370418509,181256,359,1526.2109267770225,67874,1,360,180896,181256,181256,0.9982541457154973,1,67875,64,0,0,0,0.0
885,1778173055.1259441,decode,359,146407,0.8063258303822705,181114,359,1526.2109267770225,67876,1,359,180755,181114,181114,0.9974720911148685,0,67876,63,65,0,0,0.0
888,1778173055.4349012,decode,360,180616,0.9947293925859021,181267,359,1526.2109267770225,67741,1,360,180907,181267,181267,0.9983147274099122,1,67742,70,0,0,0,0.0
889,1778173055.4855547,decode,359,113392,0.6244981357360401,181125,359,1526.2109267770225,67742,1,359,180766,181125,181125,0.9975326728092834,1,67743,1,1,0,0,0.0
892,1778173055.898384,decode,360,181110,0.9974500614078085,181252,359,1526.2109267770225,67606,1,360,180892,181252,181252,0.9982321160084374,1,67607,134,0,0,0,0.0
893,1778173055.9609797,decode,359,113629,0.6258033958793433,181110,359,1526.2109267770225,67606,1,359,180751,181110,181110,0.9974500614078085,2,67608,0,0,0,0,0.0
894,1778173056.2309904,decode,359,181129,0.9975547025163433,181469,359,1526.2109267770225,67608,0,359,181110,181469,181469,0.9994272276164408,0,67608,134,135,0,0,0.0
896,1778173056.4064555,decode,360,142663,0.7857060245741382,181489,359,1526.2109267770225,67473,0,360,181129,181489,181489,0.9995373761517407,0,67473,0,0,0,0,0.0
897,1778173056.5895889,decode,359,148031,0.8152698914486185,181347,359,1526.2109267770225,67474,1,359,180988,181347,181347,0.9987553215511117,0,67474,76,77,0,0,0.0
900,1778173056.8921185,decode,360,143074,0.7879695769745502,181391,359,1526.2109267770225,67330,1,360,181031,181391,181391,0.9989976483287714,1,67331,66,0,0,0,0.0
901,1778173057.074902,decode,359,143424,0.7898971763422976,181249,359,1526.2109267770225,67332,1,359,180890,181249,181249,0.9982155937281424,0,67332,75,76,0,0,0.0
904,1778173057.3905034,decode,360,143476,0.7901835625340772,181284,359,1526.2109267770225,67180,1,360,180924,181284,181284,0.9984083536649171,1,67181,75,0,0,0,0.0
905,1778173057.5752087,decode,359,141316,0.7782875207216932,181142,359,1526.2109267770225,67182,1,359,180783,181142,181142,0.9976262990642882,0,67182,74,76,0,0,0.0
908,1778173057.8946278,decode,360,181536,0.9997962252096952,181176,360,1526.2109267770225,67026,1,360,180816,181176,181176,0.997813551574298,1,67027,80,0,0,0,0.0
909,1778173057.9609976,decode,360,110565,0.608928640271406,181536,359,1526.2109267770225,67026,0,360,181176,181536,181536,0.9997962252096952,1,67027,0,0,0,0,0.0
910,1778173058.2454598,decode,359,181566,0.9999614480126451,181393,359,1526.2109267770225,67028,1,359,181034,181393,181393,0.9990086631823013,0,67028,140,142,0,0,0.0
912,1778173058.3906114,decode,360,146678,0.8078183430355835,181426,359,1526.2109267770225,66886,1,360,181066,181426,181426,0.9991904082655461,1,66887,0,0,0,0,0.0
913,1778173058.5617862,decode,359,146038,0.8042935899059882,181284,359,1526.2109267770225,66888,1,359,180925,181284,181284,0.9984083536649171,0,66888,68,69,0,0,0.0
916,1778173058.8708622,decode,360,145626,0.8020245300788112,181398,359,1526.2109267770225,66748,1,360,181038,181398,181398,0.9990362003161263,1,66749,70,0,0,0,0.0
917,1778173059.0466244,decode,359,146990,0.8095366601862611,181256,359,1526.2109267770225,66750,1,359,180897,181256,181256,0.9982541457154973,0,66750,70,71,0,0,0.0
920,1778173059.3542376,decode,360,139470,0.7681208109135169,181350,359,1526.2109267770225,66610,1,360,180990,181350,181350,0.9987718438314066,1,66611,68,0,0,0,0.0
921,1778173059.5467377,decode,359,148840,0.8197253997014975,181208,359,1526.2109267770225,66612,1,359,180849,181208,181208,0.9979897892307777,0,66612,82,84,0,0,0.0
924,1778173059.8351977,decode,360,181560,0.9999284034520551,181200,360,1526.2109267770225,66463,1,360,180840,181200,181200,0.9979457298166577,1,66464,65,0,0,0,0.0
925,1778173059.8999386,decode,360,109577,0.6034873026275933,181560,359,1526.2109267770225,66463,0,360,181200,181560,181560,0.9999284034520551,1,66464,0,0,0,0,0.0
926,1778173060.1816628,decode,359,181078,0.9972738237513287,181417,359,1526.2109267770225,66465,1,359,181058,181417,181417,0.9991408414246612,0,66465,142,143,0,0,0.0
928,1778173060.357139,decode,360,145163,0.7994745914866197,181438,359,1526.2109267770225,66322,0,360,181078,181438,181438,0.999256497386726,0,66322,0,0,0,0,0.0
929,1778173060.5327957,decode,359,147529,0.8125051632125921,181296,359,1638.0644255808188,66323,1,359,180937,181296,181296,0.9984744427860971,0,66323,71,72,0,0,0.0
932,1778173060.8410063,decode,360,144090,0.7935651225677827,181389,359,1638.0644255808188,66183,1,360,181029,181389,181389,0.9989866334752414,1,66184,67,0,0,0,0.0
933,1778173061.020599,decode,359,151974,0.8369856751829843,181247,359,1638.0644255808188,66185,1,359,180888,181247,181247,0.9982045788746124,0,66185,73,74,0,0,0.0
936,1778173061.3117726,decode,360,143526,0.7904589338723268,181334,359,1638.0644255808188,66052,1,360,180974,181334,181334,0.9986837250031668,1,66053,58,0,0,0,0.0
937,1778173061.4956574,decode,359,146888,0.808974902656232,181192,359,1638.0644255808188,66054,1,359,180833,181192,181192,0.9979016704025379,0,66054,74,76,0,0,0.0
940,1778173061.799146,decode,360,181106,0.9974280317007485,181248,359,1638.0644255808188,65909,1,360,180888,181248,181248,0.9982100863013774,1,65910,69,0,0,0,0.0
941,1778173061.86306,decode,359,109595,0.6035864363093632,181106,359,1638.0644255808188,65909,1,359,180747,181106,181106,0.9974280317007485,2,65911,0,0,0,0,0.0
942,1778173062.1479352,decode,359,181095,0.9973674500063335,181465,359,1638.0644255808188,65911,0,359,181106,181465,181465,0.9994051979093808,0,65911,142,143,0,0,0.0
944,1778173062.324593,decode,360,140593,0.7743056511706036,181455,359,1638.0644255808188,65768,0,360,181095,181455,181455,0.9993501236417309,0,65768,0,0,0,0,0.0
945,1778173062.51358,decode,359,148463,0.8176490998110952,181313,359,1638.0644255808188,65769,1,359,180954,181313,181313,0.998568069041102,0,65769,80,81,0,0,0.0
948,1778173062.814345,decode,360,149623,0.8240377148584866,181323,359,1638.0644255808188,65622,1,360,180963,181323,181323,0.9986231433087519,1,65623,65,0,0,0,0.0
949,1778173062.976025,decode,359,145481,0.8012259531978874,181181,359,1638.0644255808188,65624,1,359,180822,181181,181181,0.9978410887081229,0,65624,62,63,0,0,0.0
952,1778173063.2841153,decode,360,143024,0.7876942056363005,181341,359,1638.0644255808188,65489,1,360,180981,181341,181341,0.9987222769905217,1,65490,71,0,0,0,0.0
953,1778173063.4649253,decode,359,147388,0.8117286160387283,181199,359,1638.0644255808188,65491,1,359,180840,181199,181199,0.9979402223898928,0,65491,75,77,0,0,0.0
956,1778173063.7588222,decode,360,181106,0.9974280317007485,181248,359,1638.0644255808188,65346,1,360,180888,181248,181248,0.9982100863013774,1,65347,68,0,0,0,0.0
957,1778173063.8214328,decode,359,109577,0.6034873026275933,181106,359,1638.0644255808188,65346,1,359,180747,181106,181106,0.9974280317007485,2,65348,0,0,0,0,0.0
958,1778173064.1026728,decode,359,181077,0.9972683163245637,181465,359,1638.0644255808188,65348,0,359,181106,181465,181465,0.9994051979093808,0,65348,142,143,0,0,0.0
960,1778173064.2766957,decode,360,143629,0.7910261988291211,181437,359,1638.0644255808188,65205,0,360,181077,181437,181437,0.999250989959961,0,65205,0,0,0,0,0.0
961,1778173064.4531174,decode,359,149001,0.8206120954106613,181295,359,1638.0644255808188,65206,1,359,180936,181295,181295,0.998468935359332,0,65206,74,75,0,0,0.0
964,1778173064.7467911,decode,360,148134,0.8158371564054127,181361,359,1638.0644255808188,65066,1,360,181001,181361,181361,0.9988324255258215,1,65067,64,0,0,0,0.0
965,1778173064.9114077,decode,359,146998,0.8095807196003811,181219,359,1638.0644255808188,65068,1,359,180860,181219,181219,0.9980503709251927,0,65068,65,66,0,0,0.0
968,1778173065.2078013,decode,360,141514,0.7793779912211617,181358,359,1638.0644255808188,64933,1,360,180998,181358,181358,0.9988159032455266,1,64934,68,0,0,0,0.0
969,1778173065.3934357,decode,359,149386,0.8227324547151834,181216,359,1638.0644255808188,64935,1,359,180857,181216,181216,0.9980338486448976,0,64935,78,80,0,0,0.0
972,1778173065.6850624,decode,360,181104,0.9974170168472185,181246,359,1638.0644255808188,64791,1,360,180886,181246,181246,0.9981990714478475,1,64792,64,0,0,0,0.0
973,1778173065.748342,decode,359,106048,0.5840515935739344,181104,359,1638.0644255808188,64791,1,359,180745,181104,181104,0.9974170168472185,2,64793,0,0,0,0,0.0
974,1778173066.045084,decode,359,181548,0.9998623143308751,181463,359,1638.0644255808188,64793,0,359,181104,181463,181463,0.9993941830558508,0,64793,149,151,0,0,0.0
976,1778173066.186889,decode,360,145636,0.8020796043464612,181408,359,1638.0644255808188,64642,1,360,181048,181408,181408,0.9990912745837762,1,64643,0,0,0,0,0.0
977,1778173066.362718,decode,359,148004,0.8151211909259637,181266,359,1638.0644255808188,64644,1,359,180907,181266,181266,0.9983092199831473,0,64644,70,71,0,0,0.0
980,1778173066.6651728,decode,360,146101,0.8046405577921828,181364,359,1638.0644255808188,64506,1,360,181004,181364,181364,0.9988489478061165,1,64507,66,0,0,0,0.0
981,1778173066.838554,decode,359,143451,0.7900458768649524,181222,359,1638.0644255808188,64508,1,359,180863,181222,181222,0.9980668932054876,0,64508,69,70,0,0,0.0
984,1778173067.1588,decode,360,145030,0.7987421037268757,181311,359,1638.0644255808188,64362,1,360,180951,181311,181311,0.9985570541875719,1,64363,75,0,0,0,0.0
985,1778173067.336024,decode,359,146390,0.8062322041272656,181169,359,1638.0644255808188,64364,1,359,180810,181169,181169,0.997774999586943,0,64364,71,73,0,0,0.0
988,1778173067.6365952,decode,360,181108,0.9974390465542784,181250,359,1638.0644255808188,64221,1,360,180890,181250,181250,0.9982211011549074,1,64222,70,0,0,0,0.0
989,1778173067.7008948,decode,359,105016,0.578367929152462,181108,359,1638.0644255808188,64221,1,359,180749,181108,181108,0.9974390465542784,2,64223,0,0,0,0,0.0
990,1778173068.0020564,decode,359,181516,0.9996860766743955,181467,359,1638.0644255808188,64223,0,359,181108,181467,181467,0.9994162127629108,0,64223,151,153,0,0,0.0
992,1778173068.140588,decode,360,150185,0.8271328887004125,181376,359,1638.0644255808188,64070,1,360,181016,181376,181376,0.9989150369272964,1,64071,0,0,0,0,0.0
993,1778173068.299966,decode,359,141025,0.7766848595330803,181234,359,1638.0644255808188,64072,1,359,180875,181234,181234,0.9981329823266675,0,64072,61,62,0,0,0.0
996,1778173068.6250021,decode,360,143577,0.7907398126373415,181385,359,1638.0644255808188,63929,1,360,181025,181385,181385,0.9989646037681814,1,63930,80,0,0,0,0.0
997,1778173068.8050554,decode,359,147443,0.8120315245108028,181243,359,1638.0644255808188,63931,1,359,180884,181243,181243,0.9981825491675524,0,63931,74,75,0,0,0.0
1000,1778173069.1092103,decode,360,144004,0.7930914838659933,181303,359,1638.0644255808188,63788,1,360,180943,181303,181303,0.998512994773452,1,63789,67,0,0,0,0.0
1001,1778173069.2926793,decode,359,144858,0.797794826323297,181161,359,1641.346204049031,63790,1,359,180802,181161,181161,0.997730940172823,0,63790,73,75,0,0,0.0
1004,1778173069.5949998,decode,360,181076,0.9972628088977987,181218,359,1641.346204049031,63642,1,360,180858,181218,181218,0.9980448634984276,1,63643,73,0,0,0,0.0
1005,1778173069.6570058,decode,359,106062,0.5841286975486444,181076,359,1641.346204049031,63642,1,359,180717,181076,181076,0.9972628088977987,2,63644,0,0,0,0,0.0
1006,1778173069.9496872,decode,359,181562,0.9999394183055851,181435,359,1641.346204049031,63644,0,359,181076,181435,181435,0.999239975106431,0,63644,149,151,0,0,0.0
1008,1778173070.0868607,decode,360,143614,0.7909435874276461,181422,359,1641.346204049031,63493,1,360,181062,181422,181422,0.9991683785584862,1,63494,0,0,0,0,0.0
1009,1778173070.2646573,decode,359,141958,0.7818232887048184,181280,359,1641.346204049031,63495,1,359,180921,181280,181280,0.9983863239578572,0,63495,74,75,0,0,0.0
1012,1778173070.5714679,decode,360,146564,0.8071904963843743,181318,359,1641.346204049031,63341,1,360,180958,181318,181318,0.9985956061749269,1,63342,78,0,0,0,0.0
1013,1778173070.7407432,decode,359,147428,0.8119489131093279,181176,359,1641.346204049031,63343,1,359,180817,181176,181176,0.997813551574298,0,63343,68,70,0,0,0.0
1016,1778173071.0369751,decode,360,146534,0.8070252735814245,181288,359,1641.346204049031,63205,1,360,180928,181288,181288,0.9984303833719771,1,63206,68,0,0,0,0.0
