batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
751,1778166615.954418,decode,195,1270897,0.6513255369514982,1951042,195,992.9464689006321,25224,0,195,1950847,1951042,1951042,0.9998949389800471,0,25224,0,0,0,0,0.0
752,1778166616.2062395,decode,195,1300312,0.6664005120827861,1951237,195,992.9464689006321,25224,0,195,1951042,1951237,1951237,0.9999948750721974,0,25224,68,68,0,0,0.0
755,1778166616.5043025,decode,195,1950702,0.9997206914347594,1950507,195,992.9464689006321,25091,0,195,1950312,1950507,1950507,0.9996207553426091,0,25091,65,0,0,0,0.0
756,1778166616.5431147,decode,195,1940887,0.9946905747965276,1950702,195,992.9464689006321,25091,0,195,1950507,1950702,1950702,0.9997206914347594,0,25091,0,0,0,0,0.0
757,1778166616.581739,decode,195,1950887,0.9998155025991071,1950897,195,992.9464689006321,25091,0,195,1950702,1950897,1950897,0.9998206275269097,0,25091,1,1,0,0,0.0
759,1778166616.6847734,decode,195,590295,0.3025219257223714,1951082,194,992.9464689006321,25090,0,195,1950887,1951082,1951082,0.9999154386912574,0,25090,0,0,0,0,0.0
760,1778166617.4483578,decode,194,1950295,0.9995121068731945,1941275,194,992.9464689006321,25091,1,194,1941081,1941275,1941275,0.9948894219952676,0,25091,135,136,0,0,0.0
762,1778166617.5146053,decode,195,1950685,0.999711979057495,1950490,195,992.9464689006321,24955,0,195,1950295,1950490,1950490,0.9996120429653447,0,24955,0,0,0,0,0.0
763,1778166617.5532386,decode,195,1950880,0.9998119151496453,1950685,195,992.9464689006321,24955,0,195,1950490,1950685,1950685,0.999711979057495,0,24955,0,0,0,0,0.0
764,1778166617.5919538,decode,195,1951075,0.9999118512417956,1950880,195,992.9464689006321,24955,0,195,1950685,1950880,1950880,0.9998119151496453,0,24955,0,0,0,0,0.0
765,1778166617.663882,decode,195,730365,0.3743067894531036,1951075,194,992.9464689006321,24955,0,195,1950880,1951075,1951075,0.9999118512417956,0,24955,0,0,0,0,0.0
766,1778166618.2979887,decode,194,1950368,0.9995495188461533,1941265,194,992.9464689006321,24956,1,194,1941071,1941265,1941265,0.9948842970674651,0,24956,121,122,0,0,0.0
768,1778166618.3647435,decode,195,1950758,0.9997493910304539,1950563,195,992.9464689006321,24834,0,195,1950368,1950563,1950563,0.9996494549383036,0,24834,0,0,0,0,0.0
769,1778166618.4038332,decode,195,1950953,0.9998493271226042,1950758,195,992.9464689006321,24834,0,195,1950563,1950758,1950758,0.9997493910304539,0,24834,0,0,0,0,0.0
770,1778166618.4422204,decode,195,1951148,0.9999492632147544,1950953,195,992.9464689006321,24834,0,195,1950758,1950953,1950953,0.9998493271226042,0,24834,0,0,0,0,0.0
771,1778166618.518149,decode,195,600303,0.307650953467193,1951148,194,992.9464689006321,24834,0,195,1950953,1951148,1951148,0.9999492632147544,0,24834,0,0,0,0,0.0
772,1778166619.2624755,decode,194,1950306,0.9995177442937773,1941338,194,980.7911950741197,24835,1,194,1941144,1941338,1941338,0.9949217090404239,0,24835,134,135,0,0,0.0
774,1778166619.328074,decode,195,1940686,0.9945875637476957,1950501,195,980.7911950741197,24700,0,195,1950306,1950501,1950501,0.9996176803859276,0,24700,0,0,0,0,0.0
775,1778166619.3669438,decode,195,1950686,0.9997124915502753,1950696,195,980.7911950741197,24700,0,195,1950501,1950696,1950696,0.9997176164780779,0,24700,1,1,0,0,0.0
777,1778166619.4316297,decode,195,1951076,0.9999123637345759,1950881,195,980.7911950741197,24699,0,195,1950686,1950881,1950881,0.9998124276424256,0,24699,0,0,0,0,0.0
778,1778166619.5042653,decode,195,670338,0.3435433853325591,1951076,194,980.7911950741197,24699,0,195,1950881,1951076,1951076,0.9999123637345759,0,24699,0,0,0,0,0.0
779,1778166620.190314,decode,194,1950339,0.9995346565555258,1941268,194,980.7911950741197,24700,1,194,1941074,1941268,1941268,0.9948858345458058,0,24700,127,128,0,0,0.0
781,1778166620.256426,decode,195,1940719,0.9946044760094442,1950534,195,980.7911950741197,24572,0,195,1950339,1950534,1950534,0.9996345926476761,0,24572,0,0,0,0,0.0
782,1778166620.2947268,decode,195,1950719,0.9997294038120238,1950729,195,980.7911950741197,24572,0,195,1950534,1950729,1950729,0.9997345287398264,0,24572,1,1,0,0,0.0
784,1778166620.359087,decode,195,1951109,0.9999292759963244,1950914,195,980.7911950741197,24571,0,195,1950719,1950914,1950914,0.9998293399041741,0,24571,0,0,0,0,0.0
785,1778166620.4321542,decode,195,590296,0.3025224382151516,1951109,194,980.7911950741197,24571,0,195,1950914,1951109,1951109,0.9999292759963244,0,24571,0,0,0,0,0.0
786,1778166621.189586,decode,194,1950297,0.9995131318587549,1941301,194,980.7911950741197,24572,1,194,1941107,1941301,1941301,0.9949027468075543,0,24572,135,136,0,0,0.0
788,1778166621.258401,decode,195,1950687,0.9997130040430555,1950492,195,980.7911950741197,24436,0,195,1950297,1950492,1950492,0.9996130679509052,0,24436,0,0,0,0,0.0
789,1778166621.2947216,decode,195,1950882,0.9998129401352058,1950687,195,980.7911950741197,24436,0,195,1950492,1950687,1950687,0.9997130040430555,0,24436,0,0,0,0,0.0
790,1778166621.3336012,decode,195,1941067,0.994782823496974,1950882,195,980.7911950741197,24436,0,195,1950687,1950882,1950882,0.9998129401352058,0,24436,0,0,0,0,0.0
791,1778166621.3882813,decode,195,720285,0.3691408622281034,1951077,195,980.7911950741197,24436,0,195,1950882,1951077,1951077,0.9999128762273561,0,24436,1,1,0,0,0.0
794,1778166622.071396,decode,195,1950675,0.9997068541296924,1950480,195,980.7911950741197,24312,0,195,1950285,1950480,1950480,0.9996069180375421,0,24312,123,0,0,0,0.0
795,1778166622.1098516,decode,195,1950870,0.9998067902218427,1950675,195,980.7911950741197,24312,0,195,1950480,1950675,1950675,0.9997068541296924,0,24312,0,0,0,0,0.0
796,1778166622.149002,decode,195,1951065,0.999906726313993,1950870,195,980.7911950741197,24312,0,195,1950675,1950870,1950870,0.9998067902218427,0,24312,0,0,0,0,0.0
797,1778166622.2106795,decode,195,1370965,0.7026096644863515,1951065,194,980.7911950741197,24312,0,195,1950870,1951065,1951065,0.999906726313993,0,24312,0,0,0,0,0.0
798,1778166622.443501,decode,194,1250338,0.6407891978821748,1941255,194,980.7911950741197,24313,1,194,1941061,1941255,1941255,0.9948791721396625,0,24313,57,58,0,0,0.0
801,1778166622.7604017,decode,195,1940723,0.9946065259805652,1950533,195,980.7911950741197,24185,0,195,1950338,1950533,1950533,0.9996340801548959,0,24185,70,0,0,0,0.0
802,1778166622.798745,decode,195,1950723,0.9997314537831449,1950728,195,980.7911950741197,24185,0,195,1950533,1950728,1950728,0.9997340162470462,0,24185,1,1,0,0,0.0
804,1778166622.863776,decode,195,1951113,0.9999313259674454,1950918,195,980.7911950741197,24184,0,195,1950723,1950918,1950918,0.9998313898752952,0,24184,0,0,0,0,0.0
805,1778166622.9381785,decode,195,680340,0.3486693381206992,1951113,194,980.7911950741197,24184,0,195,1950918,1951113,1951113,0.9999313259674454,0,24184,0,0,0,0,0.0
806,1778166623.6103463,decode,194,1950341,0.9995356815410863,1941305,194,980.7911950741197,24185,1,194,1941111,1941305,1941305,0.9949047967786754,0,24185,126,127,0,0,0.0
808,1778166623.6757514,decode,195,1950731,0.9997355537253869,1950536,195,980.7911950741197,24058,0,195,1950341,1950536,1950536,0.9996356176332366,0,24058,0,0,0,0,0.0
809,1778166623.7147734,decode,195,1950926,0.9998354898175372,1950731,195,980.7911950741197,24058,0,195,1950536,1950731,1950731,0.9997355537253869,0,24058,0,0,0,0,0.0
810,1778166623.7533338,decode,195,1951121,0.9999354259096875,1950926,195,980.7911950741197,24058,0,195,1950731,1950926,1950926,0.9998354898175372,0,24058,0,0,0,0,0.0
811,1778166623.8263881,decode,195,630316,0.32303239928107513,1951121,194,980.7911950741197,24058,0,195,1950926,1951121,1951121,0.9999354259096875,0,24058,0,0,0,0,0.0
812,1778166624.546962,decode,194,1950319,0.9995244066999206,1941311,194,980.7911950741197,24059,1,194,1941117,1941311,1941311,0.9949078717353569,0,24059,131,132,0,0,0.0
814,1778166624.6137753,decode,195,1940704,0.9945967886177404,1950514,195,980.7911950741197,23927,0,195,1950319,1950514,1950514,0.9996243427920709,0,23927,0,0,0,0,0.0
815,1778166624.6526215,decode,195,1950704,0.9997217164203199,1950709,195,980.7911950741197,23927,0,195,1950514,1950709,1950709,0.9997242788842212,0,23927,1,1,0,0,0.0
817,1778166624.7181764,decode,195,1941084,0.9947915358742384,1950899,195,980.7911950741197,23926,0,195,1950704,1950899,1950899,0.9998216525124702,0,23926,0,0,0,0,0.0
818,1778166624.7727108,decode,195,670262,0.3435044358812595,1951094,195,980.7911950741197,23926,0,195,1950899,1951094,1951094,0.9999215886046205,0,23926,1,1,0,0,0.0
821,1778166625.4963238,decode,195,1950652,0.9996950667957465,1950457,195,980.7911950741197,23797,0,195,1950262,1950457,1950457,0.9995951307035962,0,23797,128,0,0,0,0.0
822,1778166625.534997,decode,195,1940842,0.994667512621416,1950652,195,980.7911950741197,23797,0,195,1950457,1950652,1950652,0.9996950667957465,0,23797,0,0,0,0,0.0
823,1778166625.5740182,decode,195,1950842,0.9997924404239955,1950847,195,980.7911950741197,23797,0,195,1950652,1950847,1950847,0.9997950028878968,0,23797,1,1,0,0,0.0
825,1778166625.6444447,decode,195,1310912,0.6718329355535204,1951037,195,980.7911950741197,23796,0,195,1950842,1951037,1951037,0.9998923765161458,0,23796,0,0,0,0,0.0
826,1778166625.8733792,decode,195,1300327,0.6664081994744899,1951232,195,980.7911950741197,23796,0,195,1951037,1951232,1951232,0.9999923126082961,0,23796,64,64,0,0,0.0
829,1778166626.1665823,decode,195,1950717,0.9997283788264633,1950522,195,980.7911950741197,23667,0,195,1950327,1950522,1950522,0.999628442734313,0,23667,65,0,0,0,0.0
830,1778166626.205535,decode,195,1940907,0.9947008246521327,1950717,195,1122.6953194094697,23667,0,195,1950522,1950717,1950717,0.9997283788264633,0,23667,0,0,0,0,0.0
831,1778166626.243965,decode,195,1950907,0.9998257524547123,1950912,195,1122.6953194094697,23667,0,195,1950717,1950912,1950912,0.9998283149186136,0,23667,1,1,0,0,0.0
833,1778166626.3455694,decode,195,580290,0.2973944354558905,1951102,194,1122.6953194094697,23666,0,195,1950907,1951102,1951102,0.9999256885468626,0,23666,0,0,0,0,0.0
834,1778166627.1410244,decode,194,1950290,0.9995095444092932,1941295,194,1122.6953194094697,23667,1,194,1941101,1941295,1941295,0.9948996718508728,0,23667,136,137,0,0,0.0
836,1778166627.2072566,decode,195,1950680,0.9997094165935937,1950485,195,1122.6953194094697,23530,0,195,1950290,1950485,1950485,0.9996094805014434,0,23530,0,0,0,0,0.0
837,1778166627.2456071,decode,195,1950875,0.999809352685744,1950680,195,1122.6953194094697,23530,0,195,1950485,1950680,1950680,0.9997094165935937,0,23530,0,0,0,0,0.0
838,1778166627.284224,decode,195,1951070,0.9999092887778943,1950875,195,1122.6953194094697,23530,0,195,1950680,1950875,1950875,0.999809352685744,0,23530,0,0,0,0,0.0
839,1778166627.3584468,decode,195,700350,0.358924318653661,1951070,194,1122.6953194094697,23530,0,195,1950875,1951070,1951070,0.9999092887778943,0,23530,0,0,0,0,0.0
840,1778166628.0265543,decode,194,1950353,0.9995418314544494,1941260,194,1122.6953194094697,23531,1,194,1941066,1941260,1941260,0.9948817346035638,0,23531,124,125,0,0,0.0
842,1778166628.0925248,decode,195,1950743,0.99974170363875,1950548,195,1122.6953194094697,23406,0,195,1950353,1950548,1950548,0.9996417675465997,0,23406,0,0,0,0,0.0
843,1778166628.1309545,decode,195,1950938,0.9998416397309003,1950743,195,1122.6953194094697,23406,0,195,1950548,1950743,1950743,0.99974170363875,0,23406,0,0,0,0,0.0
844,1778166628.1692643,decode,195,1951133,0.9999415758230505,1950938,195,1122.6953194094697,23406,0,195,1950743,1950938,1950938,0.9998416397309003,0,23406,0,0,0,0,0.0
845,1778166628.2438333,decode,195,630318,0.32303342426663567,1951133,194,1122.6953194094697,23406,0,195,1950938,1951133,1951133,0.9999415758230505,0,23406,0,0,0,0,0.0
846,1778166628.9667249,decode,194,1950321,0.9995254316854811,1941323,194,1122.6953194094697,23407,1,194,1941129,1941323,1941323,0.99491402164872,0,23407,131,132,0,0,0.0
848,1778166629.032392,decode,195,1930696,0.9894677608729187,1950516,195,1122.6953194094697,23275,0,195,1950321,1950516,1950516,0.9996253677776314,0,23275,0,0,0,0,0.0
849,1778166629.0707204,decode,195,1950696,0.9997176164780779,1950711,195,1122.6953194094697,23275,0,195,1950516,1950711,1950711,0.9997253038697818,0,23275,2,2,0,0,0.0
851,1778166629.1352935,decode,195,1951086,0.9999174886623785,1950891,195,1122.6953194094697,23273,0,195,1950696,1950891,1950891,0.9998175525702282,0,23273,0,0,0,0,0.0
852,1778166629.2086964,decode,195,700348,0.35892329366810044,1951086,194,1122.6953194094697,23273,0,195,1950891,1951086,1951086,0.9999174886623785,0,23273,0,0,0,0,0.0
853,1778166629.8677247,decode,194,1950349,0.9995397814833283,1941278,194,1122.6953194094697,23274,1,194,1941084,1941278,1941278,0.9948909594736084,0,23274,124,125,0,0,0.0
855,1778166629.9325974,decode,195,1950739,0.999739653667629,1950544,195,1122.6953194094697,23149,0,195,1950349,1950544,1950544,0.9996397175754786,0,23149,0,0,0,0,0.0
856,1778166629.971606,decode,195,1950934,0.9998395897597793,1950739,195,1122.6953194094697,23149,0,195,1950544,1950739,1950739,0.999739653667629,0,23149,0,0,0,0,0.0
857,1778166630.0101707,decode,195,1951129,0.9999395258519296,1950934,195,1122.6953194094697,23149,0,195,1950739,1950934,1950934,0.9998395897597793,0,23149,0,0,0,0,0.0
858,1778166630.0826843,decode,195,690349,0.35379887835830115,1951129,194,1122.6953194094697,23149,0,195,1950934,1951129,1951129,0.9999395258519296,0,23149,0,0,0,0,0.0
859,1778166630.7539241,decode,194,1950352,0.9995413189616691,1941319,194,1122.6953194094697,23150,1,194,1941125,1941319,1941319,0.994911971677599,0,23150,125,126,0,0,0.0
861,1778166630.8196611,decode,195,1930727,0.9894836481491067,1950547,195,1122.6953194094697,23024,0,195,1950352,1950547,1950547,0.9996412550538194,0,23024,0,0,0,0,0.0
862,1778166630.8578262,decode,195,1950727,0.9997335037542658,1950742,195,1122.6953194094697,23024,0,195,1950547,1950742,1950742,0.9997411911459697,0,23024,2,2,0,0,0.0
864,1778166630.9219356,decode,195,1941107,0.9948033232081843,1950922,195,1122.6953194094697,23022,0,195,1950727,1950922,1950922,0.9998334398464161,0,23022,0,0,0,0,0.0
865,1778166630.9786801,decode,195,630244,0.32299549980089654,1951117,195,1122.6953194094697,23022,0,195,1950922,1951117,1951117,0.9999333759385665,0,23022,1,1,0,0,0.0
868,1778166631.7375383,decode,195,1950634,0.9996858419257019,1950439,195,1122.6953194094697,22889,0,195,1950244,1950439,1950439,0.9995859058335516,0,22889,132,0,0,0,0.0
869,1778166631.776271,decode,195,1950829,0.9997857780178522,1950634,195,1122.6953194094697,22889,0,195,1950439,1950634,1950634,0.9996858419257019,0,22889,0,0,0,0,0.0
870,1778166631.8145285,decode,195,1951024,0.9998857141100025,1950829,195,1122.6953194094697,22889,0,195,1950634,1950829,1950829,0.9997857780178522,0,22889,0,0,0,0,0.0
871,1778166631.85831,decode,195,1320904,0.6769537634138579,1951024,195,1122.6953194094697,22889,0,195,1950829,1951024,1951024,0.9998857141100025,0,22889,0,0,0,0,0.0
872,1778166632.0792587,decode,195,1350364,0.6920518007202574,1951219,195,1122.6953194094697,22889,0,195,1951024,1951219,1951219,0.9999856502021528,0,22889,63,63,0,0,0.0
875,1778166632.3399816,decode,195,1950754,0.9997473410593328,1950559,195,1122.6953194094697,22766,0,195,1950364,1950559,1950559,0.9996474049671825,0,22766,60,0,0,0,0.0
876,1778166632.3789444,decode,195,1930929,0.9895871716907189,1950754,195,1122.6953194094697,22766,0,195,1950559,1950754,1950754,0.9997473410593328,0,22766,0,0,0,0,0.0
877,1778166632.4179468,decode,195,1950929,0.999837027295878,1950949,195,1122.6953194094697,22766,0,195,1950754,1950949,1950949,0.9998472771514831,0,22766,2,2,0,0,0.0
879,1778166632.518417,decode,195,590292,0.3025203882440306,1951124,194,1122.6953194094697,22764,0,195,1950929,1951124,1951124,0.9999369633880283,0,22764,0,0,0,0,0.0
880,1778166633.2750535,decode,194,1950292,0.9995105693948536,1941317,194,1122.6953194094697,22765,1,194,1941123,1941317,1941317,0.9949109466920385,0,22765,135,136,0,0,0.0
882,1778166633.3394668,decode,195,1950682,0.9997104415791542,1950487,195,1122.6953194094697,22629,0,195,1950292,1950487,1950487,0.9996105054870039,0,22629,0,0,0,0,0.0
883,1778166633.3783634,decode,195,1950877,0.9998103776713045,1950682,195,1122.6953194094697,22629,0,195,1950487,1950682,1950682,0.9997104415791542,0,22629,0,0,0,0,0.0
884,1778166633.4169052,decode,195,1951072,0.9999103137634548,1950877,195,1080.7982665786578,22629,0,195,1950682,1950877,1950877,0.9998103776713045,0,22629,0,0,0,0,0.0
885,1778166633.4899049,decode,195,660332,0.338415382573298,1951072,194,1080.7982665786578,22629,0,195,1950877,1951072,1951072,0.9999103137634548,0,22629,0,0,0,0,0.0
886,1778166634.184801,decode,194,1950335,0.9995326065844048,1941262,194,1080.7982665786578,22630,1,194,1941068,1941262,1941262,0.9948827595891243,0,22630,128,129,0,0,0.0
888,1778166634.249522,decode,195,1950725,0.9997324787687053,1950530,195,1080.7982665786578,22501,0,195,1950335,1950530,1950530,0.999632542676555,0,22501,0,0,0,0,0.0
889,1778166634.288479,decode,195,1940910,0.9947023621304735,1950725,195,1080.7982665786578,22501,0,195,1950530,1950725,1950725,0.9997324787687053,0,22501,0,0,0,0,0.0
890,1778166634.3271062,decode,195,1950910,0.999827289933053,1950920,195,1080.7982665786578,22501,0,195,1950725,1950920,1950920,0.9998324148608556,0,22501,1,1,0,0,0.0
892,1778166634.4253778,decode,195,650328,0.33328840479959737,1951105,194,1080.7982665786578,22500,0,195,1950910,1951105,1951105,0.9999272260252033,0,22500,0,0,0,0,0.0
893,1778166635.1578803,decode,194,1950328,0.999529019134943,1941298,194,1080.7982665786578,22501,1,194,1941104,1941298,1941298,0.9949012093292136,0,22501,129,130,0,0,0.0
895,1778166635.2224905,decode,195,1940708,0.9945988385888613,1950523,195,1080.7982665786578,22371,0,195,1950328,1950523,1950523,0.9996289552270933,0,22371,0,0,0,0,0.0
896,1778166635.260711,decode,195,1950708,0.999723766391441,1950718,195,1080.7982665786578,22371,0,195,1950523,1950718,1950718,0.9997288913192436,0,22371,1,1,0,0,0.0
898,1778166635.3241856,decode,195,1951098,0.9999236385757415,1950903,195,1080.7982665786578,22370,0,195,1950708,1950903,1950903,0.9998237024835913,0,22370,0,0,0,0,0.0
899,1778166635.3983047,decode,195,610305,0.3127769062553331,1951098,194,1080.7982665786578,22370,0,195,1950903,1951098,1951098,0.9999236385757415,0,22370,0,0,0,0,0.0
900,1778166636.1467595,decode,194,1950306,0.9995177442937773,1941290,194,1080.7982665786578,22371,1,194,1941096,1941290,1941290,0.9948971093869715,0,22371,133,134,0,0,0.0
902,1778166636.210082,decode,195,1950696,0.9997176164780779,1950501,195,1080.7982665786578,22237,0,195,1950306,1950501,1950501,0.9996176803859276,0,22237,0,0,0,0,0.0
903,1778166636.2489574,decode,195,1950891,0.9998175525702282,1950696,195,1080.7982665786578,22237,0,195,1950501,1950696,1950696,0.9997176164780779,0,22237,0,0,0,0,0.0
904,1778166636.2873821,decode,195,1951086,0.9999174886623785,1950891,195,1080.7982665786578,22237,0,195,1950696,1950891,1950891,0.9998175525702282,0,22237,0,0,0,0,0.0
905,1778166636.360501,decode,195,690346,0.35379734087996034,1951086,194,1080.7982665786578,22237,0,195,1950891,1951086,1951086,0.9999174886623785,0,22237,0,0,0,0,0.0
