batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
295,1778171439.6847577,decode,358,174482,0.9609415444942558,181394,358,1375.529519290747,94893,1,358,181036,181394,181394,0.9990086686419862,0,94893,23,23,0,0,0.0
298,1778171439.9979823,decode,358,160796,0.8855673169066056,181340,357,1375.529519290747,94856,1,358,180982,181340,181340,0.9987112692345821,1,94857,13,0,0,0,0.0
299,1778171440.1711857,decode,357,162792,0.8965600801876921,181196,357,1375.529519290747,94858,1,357,180839,181196,181196,0.997918204148171,0,94858,40,41,0,0,0.0
302,1778171440.5287175,decode,358,165188,0.9097558020421426,181150,358,1375.529519290747,94780,1,358,180792,181150,181150,0.9976648639122341,1,94781,36,0,0,0,0.0
303,1778171440.6817825,decode,358,170908,0.9412581096412482,181508,358,1375.529519290747,94781,0,358,181150,181508,181508,0.9996365118353949,0,94781,32,32,0,0,0.0
306,1778171441.0063949,decode,358,174492,0.9609966184585899,181266,357,1375.529519290747,94728,1,358,180908,181266,181266,0.9983037218985097,1,94729,20,0,0,0,0.0
307,1778171441.1354558,decode,357,160418,0.8834855210547765,181122,357,1375.529519290747,94730,1,357,180765,181122,181122,0.9975106568120986,0,94730,13,14,0,0,0.0
310,1778171441.494809,decode,358,160222,0.8824060713538282,181276,357,1375.529519290747,94674,1,358,180918,181276,181276,0.9983587958628438,1,94675,41,0,0,0,0.0
311,1778171441.6651335,decode,357,164260,0.904644938151938,181132,357,1375.529519290747,94676,1,357,180775,181132,181132,0.9975657307764327,0,94676,41,42,0,0,0.0
314,1778171442.0373538,decode,358,171276,0.9432848315287431,181118,358,1375.529519290747,94600,1,358,180760,181118,181118,0.997488627226365,1,94601,33,0,0,0,0.0
315,1778171442.1677978,decode,358,169454,0.93325035522707,181476,358,1375.529519290747,94601,0,358,181118,181476,181476,0.9994602751495258,0,94601,20,20,0,0,0.0
318,1778171442.4888952,decode,358,161788,0.8910306541685483,181312,357,1375.529519290747,94557,1,358,180954,181312,181312,0.9985570621344466,1,94558,23,0,0,0,0.0
319,1778171442.6485372,decode,357,159186,0.8767004086488154,181168,357,1375.529519290747,94559,1,357,180811,181168,181168,0.9977639970480355,0,94559,38,39,0,0,0.0
322,1778171443.0844367,decode,359,166102,0.9147895623822794,181545,358,1375.529519290747,94476,0,359,181186,181545,181545,0.9998402855034311,0,94476,43,0,0,0,0.0
323,1778171443.2461212,decode,358,173392,0.9549384823818388,181402,358,1375.529519290747,94477,1,358,181044,181402,181402,0.9990527278134534,0,94477,30,30,0,0,0.0
326,1778171443.5650535,decode,358,166826,0.9187769174000683,181250,357,1375.529519290747,94431,1,358,180892,181250,181250,0.9982156035555751,1,94432,15,0,0,0,0.0
327,1778171443.714153,decode,357,161280,0.8882328967803761,181106,357,1375.529519290747,94433,1,357,180749,181106,181106,0.9974225384691641,0,94433,28,29,0,0,0.0
330,1778171444.089636,decode,358,162626,0.895645852379746,181138,358,1375.529519290747,94364,1,358,180780,181138,181138,0.9975987751550333,1,94365,39,0,0,0,0.0
331,1778171444.2496967,decode,358,170332,0.938085849295604,181496,358,1375.529519290747,94365,0,358,181138,181496,181496,0.999570423078194,0,94365,37,37,0,0,0.0
334,1778171444.5683117,decode,358,170838,0.9408725918909094,181190,358,1375.529519290747,94306,1,358,180832,181190,181190,0.9978851597695705,1,94307,21,0,0,0,0.0
335,1778171444.7039785,decode,358,167974,0.925099408505623,181548,358,1375.529519290747,94307,0,358,181190,181548,181548,0.9998568076927313,0,94307,21,21,0,0,0.0
338,1778171445.0445082,decode,358,162318,0.8939495742782557,181332,357,1375.529519290747,94259,1,358,180974,181332,181332,0.9986672100631148,1,94260,26,0,0,0,0.0
339,1778171445.2030041,decode,357,161786,0.8910196393756815,181188,357,1375.529519290747,94261,1,357,180831,181188,181188,0.9978741449767037,0,94261,37,38,0,0,0.0
342,1778171445.558464,decode,358,174362,0.9602806569222466,181144,358,1375.529519290747,94184,1,358,180786,181144,181144,0.9976318195336337,1,94185,38,0,0,0,0.0
343,1778171445.6892638,decode,358,170568,0.9393855948538887,181502,358,1375.529519290747,94185,0,358,181144,181502,181502,0.9996034674567945,0,94185,14,14,0,0,0.0
346,1778171446.0200877,decode,358,165472,0.911319902629231,181426,357,1375.529519290747,94149,1,358,181068,181426,181426,0.9991849053278553,1,94150,21,0,0,0,0.0
347,1778171446.1746233,decode,357,158342,0.8720521660590173,181282,357,1375.529519290747,94151,1,357,180925,181282,181282,0.9983918402414442,0,94151,31,32,0,0,0.0
350,1778171446.5295703,decode,358,165748,0.9128399440448522,181200,358,1375.529519290747,94073,1,358,180842,181200,181200,0.9979402337339046,1,94074,45,0,0,0,0.0
351,1778171446.6749387,decode,358,165828,0.9132805357595251,181558,358,1375.529519290747,94074,0,358,181200,181558,181558,0.9999118816570655,0,94074,31,31,0,0,0.0
354,1778171447.0057814,decode,358,170324,0.9380417901241367,181186,358,1375.529519290747,94012,1,358,180828,181186,181186,0.9978631301838369,1,94013,30,0,0,0,0.0
355,1778171447.1422462,decode,358,162306,0.8938834855210548,181544,358,1375.529519290747,94013,0,358,181186,181544,181544,0.9998347781069977,0,94013,22,22,0,0,0.0
358,1778171447.47388,decode,358,163672,0.9014065890490929,181164,358,1375.529519290747,93953,1,358,180806,181164,181164,0.9977419674623019,1,93954,37,0,0,0,0.0
359,1778171447.6206594,decode,358,167294,0.9213543789309042,181522,358,1375.529519290747,93954,0,358,181164,181522,181522,0.9997136153854627,0,93954,35,35,0,0,0.0
362,1778171447.9584846,decode,358,173350,0.9547071717316356,181152,358,1375.529519290747,93891,1,358,180794,181152,181152,0.997675878705101,1,93892,27,0,0,0,0.0
363,1778171448.088239,decode,358,169014,0.9308271007963695,181510,358,1432.948328837196,93892,0,358,181152,181510,181510,0.9996475266282617,0,93892,16,16,0,0,0.0
366,1778171448.41869,decode,358,164398,0.9054049588597486,181372,357,1432.948328837196,93851,1,358,181014,181372,181372,0.9988875059204512,1,93852,24,0,0,0,0.0
367,1778171448.5880857,decode,357,160324,0.882967825790036,181228,357,1432.948328837196,93853,1,357,180871,181228,181228,0.9980944408340401,0,93853,33,34,0,0,0.0
370,1778171448.9495616,decode,358,168280,0.9267846718142465,181182,358,1432.948328837196,93777,1,358,180824,181182,181182,0.9978411005981033,1,93778,41,0,0,0,0.0
371,1778171449.0917628,decode,358,172028,0.9474263936466675,181540,358,1432.948328837196,93778,0,358,181182,181540,181540,0.999812748521264,0,93778,26,26,0,0,0.0
374,1778171449.451913,decode,358,167472,0.9223346954960512,181386,357,1432.948328837196,93733,1,358,181028,181386,181386,0.9989646094705189,1,93734,18,0,0,0,0.0
375,1778171449.5977607,decode,357,158856,0.87488296782579,181242,357,1432.948328837196,93735,1,357,180885,181242,181242,0.9981715443841078,0,93735,27,28,0,0,0.0
378,1778171449.9491713,decode,358,161682,0.8904468701466068,181214,358,1432.948328837196,93662,1,358,180856,181214,181214,0.9980173372839724,1,93663,44,0,0,0,0.0
379,1778171450.106101,decode,358,163192,0.8987630387610561,181572,358,1432.948328837196,93663,0,358,181214,181572,181572,0.9999889852071332,0,93663,39,39,0,0,0.0
382,1778171450.5121784,decode,359,172228,0.9485278729333495,181551,358,1432.948328837196,93588,0,359,181192,181551,181551,0.9998733298820316,0,93588,35,0,0,0,0.0
383,1778171450.6426303,decode,358,164780,0.9075087842973113,181408,358,1432.948328837196,93589,1,358,181050,181408,181408,0.999085772192054,0,93589,18,18,0,0,0.0
386,1778171450.9877338,decode,358,161096,0.8872195358366286,181138,358,1432.948328837196,93538,1,358,180780,181138,181138,0.9975987751550333,1,93539,32,0,0,0,0.0
387,1778171451.148808,decode,358,169274,0.9322590238690561,181496,358,1432.948328837196,93539,0,358,181138,181496,181496,0.999570423078194,0,93539,40,40,0,0,0.0
390,1778171451.4708006,decode,358,171290,0.9433619350788108,181132,358,1432.948328837196,93475,1,358,180774,181132,181132,0.9975657307764327,1,93476,23,0,0,0,0.0
391,1778171451.6005566,decode,358,170496,0.9389890623106832,181490,358,1432.948328837196,93476,0,358,181132,181490,181490,0.9995373786995936,0,93476,20,20,0,0,0.0
394,1778171451.9207327,decode,358,159790,0.8800268760945951,181354,357,1432.948328837196,93434,1,358,180996,181354,181354,0.9987883727846498,1,93435,21,0,0,0,0.0
395,1778171452.084949,decode,357,163300,0.8993578375758644,181210,357,1432.948328837196,93436,1,357,180853,181210,181210,0.9979953076982387,0,93436,42,43,0,0,0.0
398,1778171452.41999,decode,358,161626,0.8901384559463359,181158,358,1432.948328837196,93357,1,358,180800,181158,181158,0.9977089230837014,1,93358,35,0,0,0,0.0
399,1778171452.5757449,decode,358,169304,0.9324242457620584,181516,358,1432.948328837196,93358,0,358,181158,181516,181516,0.9996805710068623,0,93358,39,39,0,0,0.0
402,1778171452.8957722,decode,358,165710,0.9126306629803826,181162,358,1432.948328837196,93295,1,358,180804,181162,181162,0.997730952669435,1,93296,23,0,0,0,0.0
403,1778171453.0413778,decode,358,165790,0.9130712546950555,181520,358,1432.948328837196,93296,0,358,181162,181520,181520,0.9997026005925959,0,93296,31,31,0,0,0.0
406,1778171453.3672674,decode,358,164676,0.9069360150682366,181148,358,1432.948328837196,93234,1,358,180790,181148,181148,0.9976538491193673,1,93235,30,0,0,0,0.0
407,1778171453.5141644,decode,358,163186,0.8987299943824556,181506,358,1432.948328837196,93235,0,358,181148,181506,181506,0.9996254970425281,0,93235,33,33,0,0,0.0
410,1778171453.8989768,decode,359,173242,0.9541123729168273,181545,358,1432.948328837196,93166,0,359,181186,181545,181545,0.9998402855034311,0,93166,35,0,0,0,0.0
411,1778171454.0256453,decode,358,171476,0.9443863108154251,181402,358,1432.948328837196,93167,1,358,181044,181402,181402,0.9990527278134534,0,93167,16,16,0,0,0.0
414,1778171454.34266,decode,358,158750,0.8742991838038485,181334,357,1432.948328837196,93131,1,358,180976,181334,181334,0.9986782248559816,1,93132,19,0,0,0,0.0
415,1778171454.5146053,decode,357,165830,0.9132915505523919,181190,357,1432.948328837196,93133,1,357,180833,181190,181190,0.9978851597695705,0,93133,44,45,0,0,0.0
418,1778171454.8523543,decode,358,164206,0.9043475387445339,181188,358,1432.948328837196,93057,1,358,180830,181188,181188,0.9978741449767037,1,93058,30,0,0,0,0.0
419,1778171455.0056505,decode,358,168870,0.9300340357099585,181546,358,1432.948328837196,93058,0,358,181188,181546,181546,0.9998457928998645,0,93058,34,34,0,0,0.0
422,1778171455.3276289,decode,358,169354,0.9326996155837289,181228,357,1432.948328837196,92999,1,358,180870,181228,181228,0.9980944408340401,1,93000,24,0,0,0,0.0
423,1778171455.4902508,decode,357,163878,0.9025411127143754,181084,357,1432.948328837196,93001,1,357,180727,181084,181084,0.9973013757476291,0,93001,23,24,0,0,0.0
426,1778171455.8238122,decode,358,164262,0.9046559529448048,181236,357,1432.948328837196,92942,1,358,180878,181236,181236,0.9981385000055074,1,92943,34,0,0,0,0.0
427,1778171455.974931,decode,357,166870,0.9190192428431383,181092,357,1432.948328837196,92944,1,357,180735,181092,181092,0.9973454349190963,0,92944,33,34,0,0,0.0
430,1778171456.3013632,decode,358,173944,0.9579785652130812,181228,357,1432.948328837196,92881,1,358,180870,181228,181228,0.9980944408340401,1,92882,28,0,0,0,0.0
431,1778171456.4271672,decode,357,161912,0.8917135713262913,181084,357,1432.948328837196,92883,1,357,180727,181084,181084,0.9973013757476291,0,92883,14,15,0,0,0.0
434,1778171456.7840655,decode,358,160726,0.8851817991562668,181270,357,1432.948328837196,92829,1,358,180912,181270,181270,0.9983257514842433,1,92830,38,0,0,0,0.0
435,1778171456.946286,decode,357,163236,0.8990053642041261,181126,357,1432.948328837196,92831,1,357,180769,181126,181126,0.9975326863978323,0,92831,40,41,0,0,0.0
438,1778171457.2867136,decode,358,168192,0.9263000209281065,181094,358,1432.948328837196,92754,1,358,180736,181094,181094,0.9973564497119631,1,92755,35,0,0,0,0.0
439,1778171457.4261444,decode,358,170912,0.9412801392269818,181452,358,1432.948328837196,92755,0,358,181094,181452,181452,0.999328097635124,0,92755,26,26,0,0,0.0
442,1778171457.7393677,decode,358,162766,0.8964168878804234,181270,357,1432.948328837196,92708,1,358,180912,181270,181270,0.9983257514842433,1,92709,20,0,0,0,0.0
443,1778171457.894937,decode,357,163276,0.8992256600614625,181126,357,1459.5114049736894,92710,1,357,180769,181126,181126,0.9975326863978323,0,92710,36,37,0,0,0.0
446,1778171458.2363698,decode,358,164662,0.9068589115181689,181134,358,1459.5114049736894,92637,1,358,180776,181134,181134,0.9975767455692995,1,92638,35,0,0,0,0.0
447,1778171458.383214,decode,358,165228,0.909976097899479,181492,358,1459.5114049736894,92638,0,358,181134,181492,181492,0.9995483934924604,0,92638,33,33,0,0,0.0
450,1778171458.7081783,decode,358,169714,0.9346822782997566,181086,358,1459.5114049736894,92573,1,358,180728,181086,181086,0.9973123905404959,1,92574,31,0,0,0,0.0
451,1778171458.8413422,decode,358,170420,0.938570500181744,181444,358,1459.5114049736894,92574,0,358,181086,181444,181444,0.9992840384636567,0,92574,23,23,0,0,0.0
454,1778171459.1568756,decode,358,162264,0.8936521748708516,181278,357,1459.5114049736894,92529,1,358,180920,181278,181278,0.9983698106557106,1,92530,21,0,0,0,0.0
455,1778171459.3139343,decode,357,166872,0.9190302576360052,181134,357,1459.5114049736894,92531,1,357,180777,181134,181134,0.9975767455692995,0,92531,37,38,0,0,0.0
458,1778171459.6423185,decode,358,171396,0.9439457191007523,181230,357,1459.5114049736894,92464,1,358,180872,181230,181230,0.9981054556269069,1,92465,28,0,0,0,0.0
459,1778171459.774766,decode,357,166490,0.9169264321984425,181086,357,1459.5114049736894,92466,1,357,180729,181086,181086,0.9973123905404959,0,92466,19,20,0,0,0.0
462,1778171460.1100137,decode,358,161824,0.8912289204401511,181348,357,1459.5114049736894,92416,1,358,180990,181348,181348,0.9987553284060493,1,92417,29,0,0,0,0.0
463,1778171460.2666337,decode,357,161278,0.8882218819875092,181204,357,1459.5114049736894,92418,1,357,180847,181204,181204,0.9979622633196382,0,92418,38,39,0,0,0.0
466,1778171460.603611,decode,358,167214,0.9209137872162314,181136,358,1459.5114049736894,92339,1,358,180778,181136,181136,0.9975877603621663,1,92340,39,0,0,0,0.0
467,1778171460.7447271,decode,358,167850,0.9244164913478802,181494,358,1459.5114049736894,92340,0,358,181136,181494,181494,0.9995594082853272,0,92340,28,28,0,0,0.0
470,1778171461.0624826,decode,358,170346,0.9381629528456717,181208,358,1459.5114049736894,92285,1,358,180850,181208,181208,0.9979842929053719,1,92286,26,0,0,0,0.0
471,1778171461.196924,decode,358,163870,0.9024970535429081,181566,358,1459.5114049736894,92286,0,358,181208,181566,181566,0.9999559408285327,0,92286,22,22,0,0,0.0
474,1778171461.5253954,decode,358,164254,0.9046118937733376,181228,357,1459.5114049736894,92229,1,358,180870,181228,181228,0.9980944408340401,1,92230,34,0,0,0,0.0
475,1778171461.69636,decode,357,162750,0.8963287695374889,181084,357,1459.5114049736894,92231,1,357,180727,181084,181084,0.9973013757476291,0,92231,33,34,0,0,0.0
478,1778171462.0330935,decode,358,168716,0.9291858966592134,181108,358,1459.5114049736894,92160,1,358,180750,181108,181108,0.9974335532620309,1,92161,36,0,0,0,0.0
479,1778171462.1734376,decode,358,170422,0.938581514974611,181466,358,1459.5114049736894,92161,0,358,181108,181466,181466,0.9994052011851917,0,92161,25,25,0,0,0.0
482,1778171462.49168,decode,358,160226,0.8824281009395618,181280,357,1459.5114049736894,92114,1,358,180922,181280,181280,0.9983808254485774,1,92115,21,0,0,0,0.0
483,1778171462.679089,decode,357,164778,0.9074977695044445,181136,357,1459.5114049736894,92116,1,357,180779,181136,181136,0.9975877603621663,0,92116,41,42,0,0,0.0
486,1778171463.0069904,decode,358,166704,0.9181050150351923,181136,358,1459.5114049736894,92041,1,358,180778,181136,181136,0.9975877603621663,1,92042,32,0,0,0,0.0
487,1778171463.1485436,decode,358,169382,0.9328538226838644,181494,358,1459.5114049736894,92042,0,358,181136,181494,181494,0.9995594082853272,0,92042,29,29,0,0,0.0
490,1778171463.4610248,decode,358,167326,0.9215306156167733,181240,357,1459.5114049736894,91989,1,358,180882,181240,181240,0.998160529591241,1,91990,23,0,0,0,0.0
491,1778171463.6030605,decode,357,162308,0.8938945003139216,181096,357,1459.5114049736894,91991,1,357,180739,181096,181096,0.9973674645048299,0,91991,27,28,0,0,0.0
494,1778171463.9339323,decode,358,164694,0.9070351482040381,181166,358,1459.5114049736894,91925,1,358,180808,181166,181166,0.9977529822551687,1,91926,37,0,0,0,0.0
495,1778171464.087905,decode,358,168344,0.9271371451859848,181524,358,1459.5114049736894,91926,0,358,181166,181524,181524,0.9997246301783295,0,91926,33,33,0,0,0.0
498,1778171464.3949203,decode,358,167790,0.9240860475618756,181202,358,1459.5114049736894,91867,1,358,180844,181202,181202,0.9979512485267714,1,91868,25,0,0,0,0.0
499,1778171464.5382302,decode,358,166898,0.9191734499432738,181560,358,1459.5114049736894,91868,0,358,181202,181560,181560,0.9999228964499323,0,91868,27,27,0,0,0.0
502,1778171464.8531604,decode,358,161732,0.8907222399682774,181256,357,1459.5114049736894,91812,1,358,180898,181256,181256,0.9982486479341756,1,91813,28,0,0,0,0.0
503,1778171465.012849,decode,357,162214,0.893376805049181,181112,357,1459.5114049736894,91814,1,357,180755,181112,181112,0.9974555828477646,0,91814,38,39,0,0,0.0
506,1778171465.3982089,decode,359,167150,0.9205613138444931,181573,358,1459.5114049736894,91737,0,359,181214,181573,181573,0.9999944926035665,0,91737,37,0,0,0,0.0
507,1778171465.5387738,decode,358,171898,0.9467104321103241,181430,358,1459.5114049736894,91738,1,358,181072,181430,181430,0.9992069349135889,0,91738,28,28,0,0,0.0
510,1778171465.8482528,decode,358,166832,0.9188099617786688,181256,357,1459.5114049736894,91691,1,358,180898,181256,181256,0.9982486479341756,1,91692,18,0,0,0,0.0
511,1778171465.9915636,decode,357,162828,0.8967583464592949,181112,357,1459.5114049736894,91693,1,357,180755,181112,181112,0.9974555828477646,0,91693,28,29,0,0,0.0
514,1778171466.3231363,decode,358,165734,0.9127628404947845,181186,358,1459.5114049736894,91627,1,358,180828,181186,181186,0.9978631301838369,1,91628,36,0,0,0,0.0
515,1778171466.4693327,decode,358,169412,0.9330190445768667,181544,358,1459.5114049736894,91628,0,358,181186,181544,181544,0.9998347781069977,0,91628,31,31,0,0,0.0
518,1778171466.7823596,decode,358,164296,0.9048432044235408,181270,357,1459.5114049736894,91573,1,358,180912,181270,181270,0.9983257514842433,1,91574,23,0,0,0,0.0
519,1778171466.933118,decode,357,162278,0.8937292784209193,181126,357,1459.5114049736894,91575,1,357,180769,181126,181126,0.9975326863978323,0,91575,33,34,0,0,0.0
