batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
10441,1777473097.4859746,decode,183,1851538,0.9488998573732592,1851949,183,4218.290575333736,6825,0,0,6825,2,0,0,0.0
10443,1777473097.5398839,decode,183,1821271,0.9333882383931916,1851721,183,4218.290575333736,6826,0,0,6826,0,0,0,0.0
10444,1777473097.577024,decode,183,1851271,0.9487630218009304,1851904,183,4218.290575333736,6827,0,0,6827,3,0,0,0.0
10446,1777473097.630707,decode,183,1851637,0.9489505941585048,1851454,183,4218.290575333736,6826,0,0,6826,0,0,0,0.0
10447,1777473097.6684694,decode,183,1831420,0.9385895276200297,1851637,183,4218.290575333736,6828,0,0,6828,0,0,0,0.0
10448,1777473097.705678,decode,183,1851420,0.9488393832251888,1851820,183,4218.290575333736,6830,0,0,6830,2,0,0,0.0
10450,1777473097.759117,decode,183,1851786,0.9490269555827632,1851603,183,4218.290575333736,6830,0,0,6830,0,0,0,0.0
10451,1777473097.7967715,decode,183,1851969,0.9491207417615505,1851786,183,4218.290575333736,6832,0,0,6832,0,0,0,0.0
10452,1777473097.8348022,decode,183,1821530,0.9335209740232785,1851969,183,4218.290575333736,6833,0,0,6833,0,0,0,0.0
10453,1777473097.8721802,decode,183,1851530,0.9488957574310172,1852152,183,4218.290575333736,6835,0,0,6835,3,0,0,0.0
10455,1777473097.9254901,decode,183,1841685,0.9438502660093776,1851713,183,4218.290575333736,6834,0,0,6834,0,0,0,0.0
10456,1777473097.9628127,decode,183,1851685,0.9489751938119572,1851896,183,4218.290575333736,6836,0,0,6836,1,0,0,0.0
10458,1777473098.0233636,decode,183,1831640,0.9387022760316864,1851868,183,4218.290575333736,6837,0,0,6837,0,0,0,0.0
10459,1777473098.0597737,decode,183,1851640,0.9489521316368456,1852051,183,4218.290575333736,6839,0,0,6839,2,0,0,0.0
10461,1777473098.1133692,decode,183,1852006,0.9491397039944199,1851823,183,4218.290575333736,6839,0,0,6839,0,0,0,0.0
10462,1777473098.1513252,decode,183,1811367,0.9283125098975168,1852006,183,4218.290575333736,6840,0,0,6840,0,0,0,0.0
10463,1777473098.188525,decode,183,1851367,0.9488122211078351,1852189,183,4218.290575333736,6842,0,0,6842,4,0,0,0.0
10465,1777473098.2430758,decode,183,1780278,0.9123796218520771,1851550,183,4218.290575333736,6840,0,0,6840,0,0,0,0.0
10466,1777473098.280047,decode,183,1850278,0.9482541164701342,1851733,183,4218.290575333736,6842,0,0,6842,7,0,0,0.0
10468,1777473098.3334417,decode,183,1850644,0.9484416888277086,1850461,183,4218.290575333736,6837,0,0,6837,0,0,0,0.0
10469,1777473098.370955,decode,183,1850827,0.9485354750064958,1850644,183,4218.290575333736,6839,0,0,6839,0,0,0,0.0
10470,1777473098.4089282,decode,183,1830599,0.9381687710474379,1850827,183,4218.290575333736,6840,0,0,6840,0,0,0,0.0
10471,1777473098.446401,decode,183,1850599,0.948418626652597,1851010,183,4218.290575333736,6842,0,0,6842,2,0,0,0.0
10473,1777473098.5020998,decode,183,1840765,0.9433787726515402,1850782,183,4218.290575333736,6842,0,0,6842,0,0,0,0.0
10474,1777473098.5380485,decode,183,1850765,0.9485037004541198,1850965,183,4179.991819718423,6844,0,0,6844,1,0,0,0.0
10476,1777473098.5917087,decode,183,1851131,0.9486912728116943,1850948,183,4179.991819718423,6845,0,0,6845,0,0,0,0.0
10477,1777473098.630348,decode,183,1739048,0.8912495445220415,1851131,183,4179.991819718423,6846,0,0,6846,0,0,0,0.0
10478,1777473098.6673052,decode,183,1849048,0.9476237503504169,1851314,183,4179.991819718423,6848,0,0,6848,11,0,0,0.0
10480,1777473098.722194,decode,183,1798370,0.9216516412325041,1849231,183,4179.991819718423,6839,0,0,6839,0,0,0,0.0
10481,1777473098.7595124,decode,183,1848370,0.947276280245402,1849414,183,4179.991819718423,6841,0,0,6841,5,0,0,0.0
10483,1777473098.8135939,decode,183,1818136,0.9317815735270829,1848553,183,4179.991819718423,6838,0,0,6838,0,0,0,0.0
10484,1777473098.8506382,decode,183,1848136,0.9471563569348217,1848736,183,4179.991819718423,6840,0,0,6840,3,0,0,0.0
10486,1777473098.9038646,decode,183,1828102,0.9368890765751338,1848319,183,4179.991819718423,6839,0,0,6839,0,0,0,0.0
10487,1777473098.94102,decode,183,1848102,0.9471389321802929,1848502,183,4179.991819718423,6841,0,0,6841,2,0,0,0.0
10489,1777473098.9941766,decode,183,1828046,0.9368603769794394,1848285,183,4179.991819718423,6841,0,0,6841,0,0,0,0.0
10490,1777473099.031608,decode,183,1848046,0.9471102325845985,1848468,183,4179.991819718423,6842,0,0,6842,2,0,0,0.0
10492,1777473099.0856864,decode,183,1848412,0.9472978049421729,1848229,183,4179.991819718423,6843,0,0,6843,0,0,0,0.0
10493,1777473099.123966,decode,183,1766973,0.9055609054107451,1848412,183,4179.991819718423,6844,0,0,6844,0,0,0,0.0
10494,1777473099.1605437,decode,183,1846973,0.9465603278313817,1848595,183,4179.991819718423,6846,0,0,6846,8,0,0,0.0
10496,1777473099.2147162,decode,183,1847339,0.946747900188956,1847156,183,4179.991819718423,6840,0,0,6840,0,0,0,0.0
10497,1777473099.2522104,decode,183,1847522,0.9468416863677432,1847339,183,4179.991819718423,6842,0,0,6842,0,0,0,0.0
10498,1777473099.2901902,decode,183,1817072,0.9312362812088885,1847522,183,4179.991819718423,6843,0,0,6843,0,0,0,0.0
10499,1777473099.327454,decode,183,1847072,0.9466110646166273,1847705,183,4179.991819718423,6845,0,0,6845,3,0,0,0.0
10501,1777473099.3810837,decode,183,1837238,0.9415712106155705,1847255,183,4179.991819718423,6844,0,0,6844,0,0,0,0.0
10502,1777473099.4183023,decode,183,1847238,0.94669613841815,1847438,183,4179.991819718423,6846,0,0,6846,1,0,0,0.0
10504,1777473099.473655,decode,183,1837393,0.9416506469965105,1847421,183,4179.991819718423,6847,0,0,6847,0,0,0,0.0
10505,1777473099.5100732,decode,183,1847393,0.94677557479909,1847604,183,4179.991819718423,6849,0,0,6849,1,0,0,0.0
10507,1777473099.565858,decode,183,1847759,0.9469631471566644,1847576,183,4179.991819718423,6850,0,0,6850,0,0,0,0.0
10508,1777473099.6041574,decode,183,1745887,0.8947544826462257,1847759,183,4179.991819718423,6851,0,0,6851,0,0,0,0.0
10509,1777473099.641466,decode,183,1825478,0.9355442955197368,1847942,183,4179.991819718423,6853,0,0,6853,10,0,0,0.0
10512,1777473099.7113786,decode,183,1855661,0.9510128651062628,1845661,183,4179.991819718423,6844,0,0,6844,1,0,0,0.0
10514,1777473099.7653277,decode,184,1856029,0.9512014624493977,1855845,184,4179.991819718423,6845,0,0,6845,0,0,0,0.0
10515,1777473099.8030381,decode,184,1856213,0.9512957611209653,1856029,184,4179.991819718423,6847,0,0,6847,0,0,0,0.0
10516,1777473099.8410063,decode,184,1835986,0.9409295696546874,1856213,184,4179.991819718423,6848,0,0,6848,0,0,0,0.0
10517,1777473099.8783114,decode,184,1855986,0.9511794252598467,1856397,184,4179.991819718423,6850,0,0,6850,2,0,0,0.0
10519,1777473099.9316561,decode,184,1856354,0.9513680226029816,1856170,184,4179.991819718423,6850,0,0,6850,0,0,0,0.0
10520,1777473099.969308,decode,184,1856538,0.951462321274549,1856354,184,4179.991819718423,6852,0,0,6852,0,0,0,0.0
10521,1777473100.0069654,decode,184,1856722,0.9515566199461165,1856538,184,4179.991819718423,6853,0,0,6853,0,0,0,0.0
10522,1777473100.0448804,decode,184,1856906,0.951650918617684,1856722,184,4179.991819718423,6855,0,0,6855,0,0,0,0.0
10523,1777473100.083693,decode,184,1734602,0.8889710016210146,1856906,184,4179.991819718423,6857,0,0,6857,0,0,0,0.0
10524,1777473100.1206028,decode,184,1844602,0.9453452074493901,1857090,184,4179.991819718423,6858,0,0,6858,11,0,0,0.0
10526,1777473100.188104,decode,183,1854785,0.9505639214307569,1844785,183,4179.991819718423,6850,0,0,6850,1,0,0,0.0
10528,1777473100.2437532,decode,184,1824520,0.9350533274362497,1854969,184,4179.991819718423,6851,0,0,6851,0,0,0,0.0
10529,1777473100.2809176,decode,184,1854520,0.9504281108439885,1855153,184,4179.991819718423,6853,0,0,6853,3,0,0,0.0
10531,1777473100.3349085,decode,184,1844688,0.9453892818284922,1854704,184,4081.0176680002423,6852,0,0,6852,0,0,0,0.0
10532,1777473100.3720508,decode,184,1854688,0.9505142096310718,1854888,184,4081.0176680002423,6854,0,0,6854,1,0,0,0.0
10534,1777473100.4257839,decode,184,1834645,0.9402423168363616,1854872,184,4081.0176680002423,6855,0,0,6855,0,0,0,0.0
10535,1777473100.4629817,decode,184,1854645,0.9504921724415207,1855056,184,4081.0176680002423,6857,0,0,6857,2,0,0,0.0
10537,1777473100.5161304,decode,184,1855013,0.9506807697846557,1854829,184,4081.0176680002423,6857,0,0,6857,0,0,0,0.0
10538,1777473100.5537107,decode,184,1855197,0.9507750684562232,1855013,184,4081.0176680002423,6859,0,0,6859,0,0,0,0.0
10539,1777473100.5925055,decode,184,1773726,0.909021769155827,1855197,184,4081.0176680002423,6860,0,0,6860,0,0,0,0.0
10540,1777473100.6298625,decode,184,1833516,0.9396637124874503,1855381,184,4081.0176680002423,6862,0,0,6862,7,0,0,0.0
10543,1777473100.697708,decode,183,1853699,0.9500073542713967,1843699,183,4081.0176680002423,6857,0,0,6857,1,0,0,0.0
10545,1777473100.7515507,decode,184,1854067,0.9501959516145316,1853883,184,4081.0176680002423,6858,0,0,6858,0,0,0,0.0
10546,1777473100.7896194,decode,184,1854251,0.9502902502860991,1854067,184,4081.0176680002423,6860,0,0,6860,0,0,0,0.0
10547,1777473100.8273401,decode,184,1844224,0.9451514851784526,1854251,184,4081.0176680002423,6861,0,0,6861,0,0,0,0.0
10548,1777473100.8646343,decode,184,1854224,0.9502764129810322,1854435,184,4081.0176680002423,6863,0,0,6863,1,0,0,0.0
10550,1777473100.9183197,decode,184,1813759,0.9295383926278938,1854408,184,4081.0176680002423,6864,0,0,6864,0,0,0,0.0
10551,1777473100.9553528,decode,184,1853759,0.9500381038382122,1854592,184,4081.0176680002423,6866,0,0,6866,4,0,0,0.0
10553,1777473101.0084217,decode,184,1854127,0.9502267011813471,1853943,184,4081.0176680002423,6864,0,0,6864,0,0,0,0.0
10554,1777473101.0461056,decode,184,1854311,0.9503209998529146,1854127,184,4081.0176680002423,6865,0,0,6865,0,0,0,0.0
10555,1777473101.0847044,decode,184,1793284,0.9190451029521122,1854311,184,4081.0176680002423,6867,0,0,6867,0,0,0,0.0
10556,1777473101.121704,decode,184,1853284,0.9497946697675896,1854495,184,4081.0176680002423,6869,0,0,6869,6,0,0,0.0
10558,1777473101.1750727,decode,184,1853652,0.9499832671107246,1853468,184,4081.0176680002423,6865,0,0,6865,0,0,0,0.0
10559,1777473101.2136405,decode,184,1853836,0.9500775657822921,1853652,184,4081.0176680002423,6867,0,0,6867,0,0,0,0.0
10560,1777473101.2507417,decode,184,1854020,0.9501718644538595,1853836,184,4081.0176680002423,6868,0,0,6868,0,0,0,0.0
10561,1777473101.2883213,decode,184,1843993,0.9450330993462129,1854020,184,4081.0176680002423,6870,0,0,6870,0,0,0,0.0
10562,1777473101.325746,decode,184,1853993,0.9501580271487925,1854204,184,4081.0176680002423,6871,0,0,6871,1,0,0,0.0
10564,1777473101.379889,decode,184,1823739,0.9346530705748682,1854177,184,4081.0176680002423,6873,0,0,6873,0,0,0,0.0
10565,1777473101.4170473,decode,184,1853739,0.950027853982607,1854361,184,4081.0176680002423,6874,0,0,6874,3,0,0,0.0
10567,1777473101.470633,decode,184,1854107,0.950216451325742,1853923,184,4081.0176680002423,6873,0,0,6873,0,0,0,0.0
10568,1777473101.5083175,decode,184,1854291,0.9503107499973095,1854107,184,4081.0176680002423,6875,0,0,6875,0,0,0,0.0
10569,1777473101.5459294,decode,184,1854475,0.9504050486688769,1854291,184,4081.0176680002423,6877,0,0,6877,0,0,0,0.0
10570,1777473101.5835967,decode,184,1854659,0.9504993473404444,1854475,184,4081.0176680002423,6878,0,0,6878,0,0,0,0.0
10571,1777473101.6213493,decode,184,1854843,0.9505936460120118,1854659,184,4081.0176680002423,6880,0,0,6880,0,0,0,0.0
10572,1777473101.658965,decode,184,1855027,0.9506879446835793,1854843,184,4081.0176680002423,6881,0,0,6881,0,0,0,0.0
10573,1777473101.6989849,decode,184,1855211,0.9507822433551467,1855027,184,4081.0176680002423,6883,0,0,6883,0,0,0,0.0
10574,1777473101.735058,decode,184,1845184,0.9456434782475002,1855211,184,4081.0176680002423,6885,0,0,6885,0,0,0,0.0
10575,1777473101.7719386,decode,184,1855184,0.9507684060500797,1855395,184,4081.0176680002423,6886,0,0,6886,1,0,0,0.0
10577,1777473101.8259363,decode,184,1835141,0.9404965132553695,1855368,184,4081.0176680002423,6887,0,0,6887,0,0,0,0.0
10578,1777473101.8648407,decode,184,1844942,0.9455194549946777,1855552,184,4081.0176680002423,6889,0,0,6889,2,0,0,0.0
10581,1777473101.9304552,decode,184,1855310,0.9508329801403923,1855126,184,4081.0176680002423,6889,0,0,6889,0,0,0,0.0
10582,1777473101.9679816,decode,184,1855494,0.9509272788119597,1855310,184,4081.0176680002423,6890,0,0,6890,0,0,0,0.0
10583,1777473102.005667,decode,184,1855678,0.9510215774835272,1855494,184,4081.0176680002423,6892,0,0,6892,0,0,0,0.0
10584,1777473102.043338,decode,184,1855862,0.9511158761550946,1855678,184,4307.460535363107,6894,0,0,6894,0,0,0,0.0
10585,1777473102.0809424,decode,184,1856046,0.9512101748266621,1855862,184,4307.460535363107,6895,0,0,6895,0,0,0,0.0
10586,1777473102.1187344,decode,184,1856230,0.9513044734982296,1856046,184,4307.460535363107,6897,0,0,6897,0,0,0,0.0
10587,1777473102.1564832,decode,184,1856414,0.9513987721697971,1856230,184,4307.460535363107,6898,0,0,6898,0,0,0,0.0
10588,1777473102.1940634,decode,184,1856598,0.9514930708413645,1856414,184,4307.460535363107,6900,0,0,6900,0,0,0,0.0
10589,1777473102.2317994,decode,184,1856782,0.951587369512932,1856598,184,4307.460535363107,6902,0,0,6902,0,0,0,0.0
10590,1777473102.269609,decode,184,1846755,0.9464486044052854,1856782,184,4307.460535363107,6903,0,0,6903,0,0,0,0.0
10591,1777473102.3072753,decode,184,1836738,0.9413149642254415,1856966,183,4307.460535363107,6905,0,0,6905,0,0,0,0.0
10592,1777473102.3445146,decode,183,1846738,0.946439892028021,1846938,183,4307.460535363107,6906,0,0,6906,1,0,0,0.0
10594,1777473102.3980389,decode,183,1856921,0.9516586060093879,1846921,183,4307.460535363107,6908,0,0,6908,1,0,0,0.0
10596,1777473102.4509726,decode,184,1857289,0.9518472033525228,1857105,184,4307.460535363107,6909,0,0,6909,0,0,0,0.0
10597,1777473102.4886198,decode,184,1857473,0.9519415020240902,1857289,184,4307.460535363107,6911,0,0,6911,0,0,0,0.0
10598,1777473102.5274556,decode,184,1857657,0.9520358006956577,1857473,184,4307.460535363107,6912,0,0,6912,0,0,0,0.0
10599,1777473102.5644014,decode,184,1857841,0.9521300993672251,1857657,184,4307.460535363107,6914,0,0,6914,0,0,0,0.0
10600,1777473102.601761,decode,184,1858025,0.9522243980387927,1857841,184,4307.460535363107,6915,0,0,6915,0,0,0,0.0
10601,1777473102.64217,decode,184,1858209,0.9523186967103601,1858025,184,4307.460535363107,6917,0,0,6917,0,0,0,0.0
10602,1777473102.677917,decode,184,1858393,0.9524129953819276,1858209,184,4307.460535363107,6918,0,0,6918,0,0,0,0.0
10603,1777473102.7148447,decode,184,1858577,0.952507294053495,1858393,184,4307.460535363107,6919,0,0,6919,0,0,0,0.0
10604,1777473102.7527034,decode,184,1848550,0.9473685289458484,1858577,184,4307.460535363107,6921,0,0,6921,0,0,0,0.0
10605,1777473102.790183,decode,184,1848733,0.9474623151246356,1858761,183,4307.460535363107,6923,0,0,6923,0,0,0,0.0
10606,1777473102.8278844,decode,183,1838716,0.9423286749447917,1848733,183,4307.460535363107,6924,0,0,6924,0,0,0,0.0
10607,1777473102.865208,decode,183,1848716,0.9474536027473713,1848916,183,4307.460535363107,6926,0,0,6926,1,0,0,0.0
10609,1777473102.9187167,decode,183,1849082,0.9476411751049457,1848899,183,4307.460535363107,6927,0,0,6927,0,0,0,0.0
10610,1777473102.9561577,decode,183,1849265,0.9477349612837329,1849082,183,4307.460535363107,6929,0,0,6929,0,0,0,0.0
10611,1777473102.9935513,decode,183,1849448,0.9478287474625201,1849265,183,4307.460535363107,6930,0,0,6930,0,0,0,0.0
10612,1777473103.031011,decode,183,1849631,0.9479225336413073,1849448,183,4307.460535363107,6932,0,0,6932,0,0,0,0.0
10613,1777473103.06858,decode,183,1849814,0.9480163198200945,1849631,183,4307.460535363107,6933,0,0,6933,0,0,0,0.0
10614,1777473103.1064208,decode,183,1839786,0.9428770422196677,1849814,183,4307.460535363107,6935,0,0,6935,0,0,0,0.0
10615,1777473103.1437016,decode,183,1849786,0.9480019700222473,1849997,183,4307.460535363107,6937,0,0,6937,1,0,0,0.0
10617,1777473103.1968772,decode,183,1850152,0.9481895423798217,1849969,183,4307.460535363107,6938,0,0,6938,0,0,0,0.0
10618,1777473103.2345266,decode,183,1850335,0.948283328558609,1850152,183,4307.460535363107,6939,0,0,6939,0,0,0,0.0
10619,1777473103.2720554,decode,183,1850518,0.9483771147373962,1850335,183,4307.460535363107,6941,0,0,6941,0,0,0,0.0
10620,1777473103.310696,decode,183,1850701,0.9484709009161834,1850518,183,4307.460535363107,6943,0,0,6943,0,0,0,0.0
10621,1777473103.3484082,decode,183,1850884,0.9485646870949705,1850701,183,4307.460535363107,6944,0,0,6944,0,0,0,0.0
10622,1777473103.3856714,decode,183,1830667,0.9382036205564954,1850884,183,4307.460535363107,6946,0,0,6946,0,0,0,0.0
10623,1777473103.4228146,decode,183,1850667,0.9484534761616545,1851067,183,4307.460535363107,6947,0,0,6947,2,0,0,0.0
10625,1777473103.4795165,decode,183,1830633,0.9381861958019666,1850850,183,4307.460535363107,6948,0,0,6948,0,0,0,0.0
10626,1777473103.5167074,decode,183,1850633,0.9484360514071258,1851033,183,4307.460535363107,6949,0,0,6949,2,0,0,0.0
10628,1777473103.5702796,decode,183,1850999,0.9486236237647002,1850816,183,4307.460535363107,6950,0,0,6950,0,0,0,0.0
10629,1777473103.6078897,decode,183,1851182,0.9487174099434874,1850999,183,4307.460535363107,6951,0,0,6951,0,0,0,0.0
10630,1777473103.645686,decode,183,1830954,0.9383507059844295,1851182,183,4578.910768879659,6953,0,0,6953,0,0,0,0.0
10631,1777473103.6833446,decode,183,1850954,0.9486005615895886,1851365,183,4578.910768879659,6954,0,0,6954,2,0,0,0.0
10633,1777473103.7373142,decode,183,1851320,0.948788133947163,1851137,183,4578.910768879659,6955,0,0,6955,0,0,0,0.0
10634,1777473103.7747965,decode,183,1851503,0.9488819201259502,1851320,183,4578.910768879659,6956,0,0,6956,0,0,0,0.0
10635,1777473103.8124735,decode,183,1851686,0.9489757063047375,1851503,183,4578.910768879659,6958,0,0,6958,0,0,0,0.0
10636,1777473103.8503056,decode,183,1831458,0.9386090023456795,1851686,183,4578.910768879659,6960,0,0,6960,0,0,0,0.0
10637,1777473103.887654,decode,183,1851458,0.9488588579508386,1851869,183,4578.910768879659,6961,0,0,6961,2,0,0,0.0
10639,1777473103.9416344,decode,183,1841613,0.943813366529199,1851641,183,4578.910768879659,6961,0,0,6961,0,0,0,0.0
10640,1777473103.9788642,decode,183,1851613,0.9489382943317786,1851824,183,4578.910768879659,6963,0,0,6963,1,0,0,0.0
10642,1777473104.0330496,decode,183,1831557,0.938659739130925,1851796,183,4578.910768879659,6964,0,0,6964,0,0,0,0.0
10643,1777473104.070312,decode,183,1851557,0.9489095947360842,1851979,183,4578.910768879659,6966,0,0,6966,2,0,0,0.0
10645,1777473104.1240234,decode,183,1821301,0.9334036131765994,1851740,183,4578.910768879659,6966,0,0,6966,0,0,0,0.0
10646,1777473104.1612852,decode,183,1851301,0.9487783965843382,1851923,183,4578.910768879659,6968,0,0,6968,3,0,0,0.0
10648,1777473104.215013,decode,183,1841456,0.9437329051626985,1851484,183,4578.910768879659,6967,0,0,6967,0,0,0,0.0
10649,1777473104.2522006,decode,183,1851456,0.9488578329652781,1851667,183,4578.910768879659,6969,0,0,6969,1,0,0,0.0
10651,1777473104.3057566,decode,183,1851822,0.9490454053228525,1851639,183,4578.910768879659,6970,0,0,6970,0,0,0,0.0
10652,1777473104.3435283,decode,183,1841805,0.9439117651430086,1851822,183,4578.910768879659,6972,0,0,6972,0,0,0,0.0
10653,1777473104.3807921,decode,183,1851805,0.9490366929455881,1852005,183,4578.910768879659,6973,0,0,6973,1,0,0,0.0
10655,1777473104.44052,decode,183,1821549,0.9335307113861033,1851988,183,4578.910768879659,6975,0,0,6975,0,0,0,0.0
10656,1777473104.4783313,decode,183,1851549,0.9489054947938421,1852171,183,4578.910768879659,6976,0,0,6976,3,0,0,0.0
10658,1777473104.5342352,decode,183,1851915,0.9490930671514165,1851732,183,4578.910768879659,6975,0,0,6975,0,0,0,0.0
10659,1777473104.5716138,decode,183,1852098,0.9491868533302037,1851915,183,4578.910768879659,6977,0,0,6977,0,0,0,0.0
10660,1777473104.6095629,decode,183,1821681,0.9335983604330974,1852098,183,4578.910768879659,6979,0,0,6979,0,0,0,0.0
10661,1777473104.6469493,decode,183,1851681,0.9489731438408362,1852281,183,4578.910768879659,6980,0,0,6980,3,0,0,0.0
10663,1777473104.7009847,decode,183,1841836,0.9439276524191965,1851864,183,4578.910768879659,6980,0,0,6980,0,0,0,0.0
10664,1777473104.7384658,decode,183,1851836,0.9490525802217761,1852047,183,4578.910768879659,6981,0,0,6981,1,0,0,0.0
10666,1777473104.7920249,decode,183,1852202,0.9492401525793506,1852019,183,4578.910768879659,6982,0,0,6982,0,0,0,0.0
10667,1777473104.829722,decode,183,1852385,0.9493339387581378,1852202,183,4578.910768879659,6984,0,0,6984,0,0,0,0.0
10668,1777473104.8672464,decode,183,1852568,0.949427724936925,1852385,183,4578.910768879659,6986,0,0,6986,0,0,0,0.0
10669,1777473104.905309,decode,183,1822129,0.933827957198653,1852568,183,4578.910768879659,6987,0,0,6987,0,0,0,0.0
10670,1777473104.9426105,decode,183,1852129,0.9492027406063918,1852751,183,4578.910768879659,6989,0,0,6989,3,0,0,0.0
10672,1777473104.9970791,decode,183,1842295,0.944162886605335,1852312,183,4578.910768879659,6988,0,0,6988,0,0,0,0.0
10673,1777473105.0345175,decode,183,1852295,0.9492878144079145,1852495,183,4578.910768879659,6990,0,0,6990,1,0,0,0.0
10675,1777473105.0883472,decode,183,1811828,0.9285487690692157,1852478,183,4578.910768879659,6991,0,0,6991,0,0,0,0.0
10676,1777473105.1256025,decode,183,1851828,0.949048480279534,1852661,183,4578.910768879659,6993,0,0,6993,4,0,0,0.0
10678,1777473105.179526,decode,183,1841983,0.9440029888578945,1852011,183,4578.910768879659,6991,0,0,6991,0,0,0,0.0
10679,1777473105.217003,decode,183,1851983,0.949127916660474,1852194,183,4578.910768879659,6993,0,0,6993,1,0,0,0.0
10681,1777473105.2704222,decode,183,1852349,0.9493154890180484,1852166,183,4578.910768879659,6994,0,0,6994,0,0,0,0.0
10682,1777473105.3077397,decode,183,1852532,0.9494092751968357,1852349,183,4578.910768879659,6996,0,0,6996,0,0,0,0.0
10683,1777473105.3455207,decode,183,1852715,0.9495030613756229,1852532,183,4578.910768879659,6997,0,0,6997,0,0,0,0.0
10684,1777473105.3859496,decode,183,1822276,0.9339032936373509,1852715,183,4206.301728660204,6999,0,0,6999,0,0,0,0.0
10685,1777473105.4219656,decode,183,1852276,0.9492780770450896,1852898,183,4206.301728660204,7000,0,0,7000,3,0,0,0.0
10687,1777473105.4782743,decode,183,1811809,0.9285390317063908,1852459,183,4206.301728660204,7000,0,0,7000,0,0,0,0.0
10688,1777473105.515435,decode,183,1851809,0.9490387429167092,1852642,183,4206.301728660204,7001,0,0,7001,4,0,0,0.0
10690,1777473105.5695958,decode,183,1841964,0.9439932514950695,1851992,183,4206.301728660204,6999,0,0,6999,0,0,0,0.0
10691,1777473105.6069589,decode,183,1851964,0.9491181792976492,1852175,183,4206.301728660204,7001,0,0,7001,1,0,0,0.0
10693,1777473105.660948,decode,183,1842119,0.9440726878760095,1852147,183,4206.301728660204,7002,0,0,7002,0,0,0,0.0
10694,1777473105.6981888,decode,183,1852119,0.9491976156785892,1852330,183,4206.301728660204,7004,0,0,7004,1,0,0,0.0
10696,1777473105.7592494,decode,183,1852485,0.9493851880361636,1852302,183,4206.301728660204,7005,0,0,7005,0,0,0,0.0
10697,1777473105.7962334,decode,183,1842468,0.9442515478563196,1852485,183,4206.301728660204,7006,0,0,7006,0,0,0,0.0
10698,1777473105.8328717,decode,183,1852468,0.9493764756588992,1852668,183,4206.301728660204,7008,0,0,7008,1,0,0,0.0
10700,1777473105.8870933,decode,183,1832412,0.9390979204580455,1852651,183,4206.301728660204,7009,0,0,7009,0,0,0,0.0
10701,1777473105.924224,decode,183,1852412,0.9493477760632048,1852834,183,4206.301728660204,7011,0,0,7011,2,0,0,0.0
10703,1777473105.9780543,decode,183,1832356,0.9390692208623511,1852595,183,4206.301728660204,7011,0,0,7011,0,0,0,0.0
10704,1777473106.0156646,decode,183,1852356,0.9493190764675102,1852778,183,4206.301728660204,7013,0,0,7013,2,0,0,0.0
10706,1777473106.0700917,decode,183,1811900,0.9285856685493943,1852539,183,4206.301728660204,7013,0,0,7013,0,0,0,0.0
10707,1777473106.107299,decode,183,1851900,0.9490853797597126,1852722,183,4206.301728660204,7015,0,0,7015,4,0,0,0.0
10709,1777473106.1638262,decode,183,1801233,0.9231189080623827,1852083,183,4206.301728660204,7013,0,0,7013,0,0,0,0.0
10710,1777473106.2009256,decode,183,1851233,0.9487435470752805,1852266,183,4206.301728660204,7015,0,0,7015,5,0,0,0.0
10712,1777473106.2544482,decode,183,1851599,0.948931119432855,1851416,183,4206.301728660204,7012,0,0,7012,0,0,0,0.0
10713,1777473106.2925348,decode,183,1810949,0.928098287915369,1851599,183,4206.301728660204,7013,0,0,7013,0,0,0,0.0
10714,1777473106.3297813,decode,183,1850949,0.9485979991256873,1851782,183,4206.301728660204,7015,0,0,7015,4,0,0,0.0
10716,1777473106.383885,decode,183,1841104,0.9435525077040477,1851132,183,4206.301728660204,7013,0,0,7013,0,0,0,0.0
10717,1777473106.4211378,decode,183,1851104,0.9486774355066273,1851315,183,4206.301728660204,7015,0,0,7015,1,0,0,0.0
10719,1777473106.4750824,decode,183,1831070,0.9384101551469394,1851287,183,4206.301728660204,7016,0,0,7016,0,0,0,0.0
10720,1777473106.51241,decode,183,1851070,0.9486600107520985,1851470,183,4206.301728660204,7018,0,0,7018,2,0,0,0.0
10722,1777473106.5662975,decode,183,1841236,0.9436201567510417,1851253,183,4206.301728660204,7018,0,0,7018,0,0,0,0.0
10723,1777473106.6042106,decode,183,1851236,0.9487450845536214,1851436,183,4206.301728660204,7020,0,0,7020,1,0,0,0.0
10725,1777473106.6589472,decode,183,1831191,0.9384721667733505,1851419,183,4206.301728660204,7021,0,0,7021,0,0,0,0.0
10726,1777473106.6960871,decode,183,1851191,0.9487220223785098,1851602,183,4206.301728660204,7023,0,0,7023,2,0,0,0.0
10728,1777473106.7494977,decode,183,1851557,0.9489095947360842,1851374,183,4206.301728660204,7023,0,0,7023,0,0,0,0.0
10729,1777473106.7878351,decode,183,1810929,0.9280880380597638,1851557,183,4206.301728660204,7024,0,0,7024,0,0,0,0.0
10730,1777473106.8248649,decode,183,1850929,0.9485877492700822,1851740,183,4206.301728660204,7026,0,0,7026,4,0,0,0.0
