batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
814,1769709837.9967186,decode,1000,781843,0.3329116457313179,780843,1000,22869.461708009567,0,0,0,0,0,0.0
815,1769709838.0405865,decode,1000,782843,0.3333374494358101,781843,1000,22869.461708009567,0,0,0,0,0,0.0
816,1769709838.0849202,decode,1000,783843,0.3337632531403023,782843,1000,22869.461708009567,0,0,0,0,0,0.0
817,1769709838.1292238,decode,1000,784843,0.33418905684479455,783843,1000,22869.461708009567,0,0,0,0,0,0.0
818,1769709838.173877,decode,1000,785843,0.3346148605492868,784843,1000,22869.461708009567,0,0,0,0,0,0.0
819,1769709838.2186053,decode,1000,786843,0.335040664253779,785843,1000,22869.461708009567,0,0,0,0,0,0.0
820,1769709838.2626185,decode,1000,787843,0.33546646795827123,786843,1000,22869.461708009567,0,0,0,0,0,0.0
821,1769709838.3063993,decode,1000,788843,0.3358922716627635,787843,1000,22869.461708009567,0,0,0,0,0,0.0
822,1769709838.3509293,decode,1000,789843,0.3363180753672557,788843,1000,22869.461708009567,0,0,0,0,0,0.0
823,1769709838.3956106,decode,1000,790843,0.3367438790717479,789843,1000,22869.461708009567,0,0,0,0,0,0.0
824,1769709838.4404662,decode,1000,791843,0.33716968277624015,790843,1000,22869.461708009567,0,0,0,0,0,0.0
825,1769709838.484866,decode,1000,792843,0.3375954864807324,791843,1000,22869.461708009567,0,0,0,0,0,0.0
826,1769709838.528796,decode,1000,793843,0.3380212901852246,792843,1000,22869.461708009567,0,0,0,0,0,0.0
827,1769709838.5735168,decode,1000,794843,0.33844709388971683,793843,1000,22869.461708009567,0,0,0,0,0,0.0
828,1769709838.6182485,decode,1000,795843,0.3388728975942091,794843,1000,22869.461708009567,0,0,0,0,0,0.0
829,1769709838.663051,decode,1000,796843,0.3392987012987013,795843,1000,22869.461708009567,0,0,0,0,0,0.0
830,1769709838.7072399,decode,1000,797843,0.3397245050031935,796843,1000,22869.461708009567,0,0,0,0,0,0.0
831,1769709838.7514658,decode,1000,798843,0.34015030870768576,797843,1000,22869.461708009567,0,0,0,0,0,0.0
832,1769709838.7957675,decode,1000,799843,0.340576112412178,798843,1000,22869.461708009567,0,0,0,0,0,0.0
833,1769709838.840523,decode,1000,800843,0.3410019161166702,799843,1000,22869.461708009567,0,0,0,0,0,0.0
834,1769709838.8854256,decode,1000,801843,0.34142771982116243,800843,1000,22869.461708009567,0,0,0,0,0,0.0
835,1769709838.929893,decode,1000,802843,0.3418535235256547,801843,1000,22869.461708009567,0,0,0,0,0,0.0
836,1769709838.9743028,decode,1000,803843,0.3422793272301469,802843,1000,22869.461708009567,0,0,0,0,0,0.0
837,1769709839.0190203,decode,1000,804843,0.3427051309346391,803843,1000,22869.461708009567,0,0,0,0,0,0.0
838,1769709839.0641024,decode,1000,805843,0.34313093463913136,804843,1000,22869.461708009567,0,0,0,0,0,0.0
839,1769709839.1105113,decode,1000,806843,0.3435567383436236,805843,1000,22869.461708009567,0,0,0,0,0,0.0
840,1769709839.1542234,decode,1000,807843,0.3439825420481158,806843,1000,22869.461708009567,0,0,0,0,0,0.0
841,1769709839.197726,decode,1000,808843,0.34440834575260804,807843,1000,22869.461708009567,0,0,0,0,0,0.0
842,1769709839.242587,decode,1000,809843,0.3448341494571003,808843,1000,22869.461708009567,0,0,0,0,0,0.0
843,1769709839.2879715,decode,1000,810843,0.3452599531615925,809843,1000,22557.932048086794,0,0,0,0,0,0.0
844,1769709839.3324106,decode,1000,811843,0.3456857568660847,810843,1000,22557.932048086794,0,0,0,0,0,0.0
845,1769709839.3768134,decode,1000,812843,0.34611156057057696,811843,1000,22557.932048086794,0,0,0,0,0,0.0
846,1769709839.4216027,decode,1000,813843,0.3465373642750692,812843,1000,22557.932048086794,0,0,0,0,0,0.0
847,1769709839.4665437,decode,1000,814843,0.34696316797956145,813843,1000,22557.932048086794,0,0,0,0,0,0.0
848,1769709839.5114915,decode,1000,815843,0.34738897168405364,814843,1000,22557.932048086794,0,0,0,0,0,0.0
849,1769709839.5562851,decode,1000,816843,0.3478147753885459,815843,1000,22557.932048086794,0,0,0,0,0,0.0
850,1769709839.600491,decode,1000,817843,0.3482405790930381,816843,1000,22557.932048086794,0,0,0,0,0,0.0
851,1769709839.6509466,decode,1000,818843,0.3486663827975303,817843,1000,22557.932048086794,0,0,0,0,0,0.0
852,1769709839.691843,decode,1000,819843,0.34909218650202256,818843,1000,22557.932048086794,0,0,0,0,0,0.0
853,1769709839.7430542,decode,1000,820843,0.3495179902065148,819843,1000,22557.932048086794,0,0,0,0,0,0.0
854,1769709839.78296,decode,1000,821843,0.34994379391100705,820843,1000,22557.932048086794,0,0,0,0,0,0.0
855,1769709839.8286788,decode,1000,822843,0.35036959761549924,821843,1000,22557.932048086794,0,0,0,0,0,0.0
856,1769709839.8743465,decode,1000,823843,0.3507954013199915,822843,1000,22557.932048086794,0,0,0,0,0,0.0
857,1769709839.9185855,decode,1000,824843,0.35122120502448373,823843,1000,22557.932048086794,0,0,0,0,0,0.0
858,1769709839.9632804,decode,1000,825843,0.3516470087289759,824843,1000,22557.932048086794,0,0,0,0,0,0.0
859,1769709840.0085132,decode,1000,826843,0.35207281243346816,825843,1000,22557.932048086794,0,0,0,0,0,0.0
860,1769709840.0532737,decode,1000,827843,0.3524986161379604,826843,1000,22557.932048086794,0,0,0,0,0,0.0
861,1769709840.0996618,decode,1000,828843,0.35292441984245265,827843,1000,22557.932048086794,0,0,0,0,0,0.0
862,1769709840.1437235,decode,1000,829843,0.35335022354694484,828843,1000,22557.932048086794,0,0,0,0,0,0.0
863,1769709840.187921,decode,1000,830843,0.3537760272514371,829843,1000,22557.932048086794,0,0,0,0,0,0.0
864,1769709840.2329178,decode,1000,831843,0.35420183095592933,830843,1000,22557.932048086794,0,0,0,0,0,0.0
865,1769709840.2793276,decode,1000,832843,0.3546276346604215,831843,1000,22557.932048086794,0,0,0,0,0,0.0
866,1769709840.3242004,decode,1000,833843,0.35505343836491376,832843,1000,22557.932048086794,0,0,0,0,0,0.0
867,1769709840.368899,decode,1000,834843,0.355479242069406,833843,1000,22557.932048086794,0,0,0,0,0,0.0
868,1769709840.4137087,decode,1000,835843,0.35590504577389825,834843,1000,22557.932048086794,0,0,0,0,0,0.0
869,1769709840.4593189,decode,1000,836843,0.35633084947839044,835843,1000,22557.932048086794,0,0,0,0,0,0.0
870,1769709840.5042965,decode,1000,837843,0.3567566531828827,836843,1000,22557.932048086794,0,0,0,0,0,0.0
871,1769709840.5491655,decode,1000,838843,0.35718245688737493,837843,1000,22557.932048086794,0,0,0,0,0,0.0
872,1769709840.5943756,decode,1000,839843,0.3576082605918671,838843,1000,22557.932048086794,0,0,0,0,0,0.0
873,1769709840.6401737,decode,1000,840843,0.35803406429635937,839843,1000,22557.932048086794,0,0,0,0,0,0.0
874,1769709840.6854558,decode,1000,841843,0.3584598680008516,840843,1000,22557.932048086794,0,0,0,0,0,0.0
875,1769709840.7300794,decode,1000,842843,0.35888567170534386,841843,1000,22557.932048086794,0,0,0,0,0,0.0
876,1769709840.774703,decode,1000,843843,0.35931147540983605,842843,1000,22557.932048086794,0,0,0,0,0,0.0
877,1769709840.8208284,decode,1000,844843,0.3597372791143283,843843,1000,22557.932048086794,0,0,0,0,0,0.0
878,1769709840.8664014,decode,1000,845843,0.36016308281882053,844843,1000,22557.932048086794,0,0,0,0,0,0.0
879,1769709840.9117424,decode,1000,846843,0.3605888865233128,845843,1000,22557.932048086794,0,0,0,0,0,0.0
880,1769709840.9570732,decode,1000,847843,0.36101469022780497,846843,1000,22557.932048086794,0,0,0,0,0,0.0
881,1769709841.0022342,decode,1000,848843,0.3614404939322972,847843,1000,22557.932048086794,0,0,0,0,0,0.0
882,1769709841.0477653,decode,1000,849843,0.36186629763678946,848843,1000,22557.932048086794,0,0,0,0,0,0.0
883,1769709841.093053,decode,1000,850843,0.36229210134128165,849843,1000,22159.677347378405,0,0,0,0,0,0.0
884,1769709841.1381192,decode,1000,851843,0.3627179050457739,850843,1000,22159.677347378405,0,0,0,0,0,0.0
885,1769709841.1838741,decode,1000,852843,0.36314370875026614,851843,1000,22159.677347378405,0,0,0,0,0,0.0
886,1769709841.229492,decode,1000,853843,0.3635695124547584,852843,1000,22159.677347378405,0,0,0,0,0,0.0
887,1769709841.2745602,decode,1000,854843,0.36399531615925057,853843,1000,22159.677347378405,0,0,0,0,0,0.0
888,1769709841.3195546,decode,1000,855843,0.3644211198637428,854843,1000,22159.677347378405,0,0,0,0,0,0.0
889,1769709841.366813,decode,1000,856843,0.36484692356823506,855843,1000,22159.677347378405,0,0,0,0,0,0.0
890,1769709841.4121,decode,1000,857843,0.36527272727272725,856843,1000,22159.677347378405,0,0,0,0,0,0.0
891,1769709841.45723,decode,1000,858843,0.3656985309772195,857843,1000,22159.677347378405,0,0,0,0,0,0.0
892,1769709841.5020866,decode,1000,859843,0.36612433468171174,858843,1000,22159.677347378405,0,0,0,0,0,0.0
893,1769709841.5477066,decode,1000,860843,0.366550138386204,859843,1000,22159.677347378405,0,0,0,0,0,0.0
894,1769709841.5938437,decode,1000,861843,0.36697594209069617,860843,1000,22159.677347378405,0,0,0,0,0,0.0
895,1769709841.6391933,decode,1000,862843,0.3674017457951884,861843,1000,22159.677347378405,0,0,0,0,0,0.0
896,1769709841.6840973,decode,1000,863843,0.36782754949968066,862843,1000,22159.677347378405,0,0,0,0,0,0.0
897,1769709841.7300096,decode,1000,864843,0.36825335320417285,863843,1000,22159.677347378405,0,0,0,0,0,0.0
898,1769709841.7760751,decode,1000,865843,0.3686791569086651,864843,1000,22159.677347378405,0,0,0,0,0,0.0
899,1769709841.821358,decode,1000,866843,0.36910496061315734,865843,1000,22159.677347378405,0,0,0,0,0,0.0
900,1769709841.86672,decode,1000,867843,0.3695307643176496,866843,1000,22159.677347378405,0,0,0,0,0,0.0
901,1769709841.9163592,decode,1000,868843,0.3699565680221418,867843,1000,22159.677347378405,0,0,0,0,0,0.0
902,1769709841.9596846,decode,1000,869843,0.370382371726634,868843,1000,22159.677347378405,0,0,0,0,0,0.0
903,1769709842.0112638,decode,1000,870843,0.37080817543112626,869843,1000,22159.677347378405,0,0,0,0,0,0.0
904,1769709842.0517616,decode,1000,871843,0.37123397913561845,870843,1000,22159.677347378405,0,0,0,0,0,0.0
905,1769709842.0988002,decode,1000,872843,0.3716597828401107,871843,1000,22159.677347378405,0,0,0,0,0,0.0
906,1769709842.1446676,decode,1000,873843,0.37208558654460294,872843,1000,22159.677347378405,0,0,0,0,0,0.0
907,1769709842.1891587,decode,1000,874843,0.3725113902490952,873843,1000,22159.677347378405,0,0,0,0,0,0.0
908,1769709842.23463,decode,1000,875843,0.3729371939535874,874843,1000,22159.677347378405,0,0,0,0,0,0.0
909,1769709842.2806387,decode,1000,876843,0.3733629976580796,875843,1000,22159.677347378405,0,0,0,0,0,0.0
910,1769709842.3261886,decode,1000,877843,0.37378880136257187,876843,1000,22159.677347378405,0,0,0,0,0,0.0
911,1769709842.3715174,decode,1000,878843,0.3742146050670641,877843,1000,22159.677347378405,0,0,0,0,0,0.0
912,1769709842.4177794,decode,1000,879843,0.3746404087715563,878843,1000,22159.677347378405,0,0,0,0,0,0.0
913,1769709842.4636347,decode,1000,880843,0.37506621247604854,879843,1000,22159.677347378405,0,0,0,0,0,0.0
914,1769709842.509652,decode,1000,881843,0.3754920161805408,880843,1000,22159.677347378405,0,0,0,0,0,0.0
915,1769709842.554823,decode,1000,882843,0.375917819885033,881843,1000,22159.677347378405,0,0,0,0,0,0.0
916,1769709842.6018815,decode,1000,883843,0.3763436235895252,882843,1000,22159.677347378405,0,0,0,0,0,0.0
917,1769709842.647419,decode,1000,884843,0.37676942729401747,883843,1000,22159.677347378405,0,0,0,0,0,0.0
918,1769709842.6927054,decode,1000,885843,0.3771952309985097,884843,1000,22159.677347378405,0,0,0,0,0,0.0
919,1769709842.7384915,decode,1000,886843,0.3776210347030019,885843,1000,22159.677347378405,0,0,0,0,0,0.0
920,1769709842.7845993,decode,1000,887843,0.37804683840749415,886843,1000,22159.677347378405,0,0,0,0,0,0.0
921,1769709842.8305216,decode,1000,888843,0.3784726421119864,887843,1000,22159.677347378405,0,0,0,0,0,0.0
922,1769709842.8762178,decode,1000,889843,0.3788984458164786,888843,1000,22159.677347378405,0,0,0,0,0,0.0
923,1769709842.9224274,decode,1000,890843,0.3793242495209708,889843,1000,21865.357696708317,0,0,0,0,0,0.0
924,1769709842.969193,decode,1000,891843,0.37975005322546307,890843,1000,21865.357696708317,0,0,0,0,0,0.0
925,1769709843.0149155,decode,1000,892843,0.3801758569299553,891843,1000,21865.357696708317,0,0,0,0,0,0.0
926,1769709843.0603845,decode,1000,893843,0.3806016606344475,892843,1000,21865.357696708317,0,0,0,0,0,0.0
927,1769709843.108754,decode,1000,894843,0.38102746433893975,893843,1000,21865.357696708317,0,0,0,0,0,0.0
928,1769709843.1551688,decode,1000,895843,0.381453268043432,894843,1000,21865.357696708317,0,0,0,0,0,0.0
929,1769709843.200663,decode,1000,896843,0.3818790717479242,895843,1000,21865.357696708317,0,0,0,0,0,0.0
930,1769709843.2468517,decode,1000,897843,0.3823048754524164,896843,1000,21865.357696708317,0,0,0,0,0,0.0
931,1769709843.2934842,decode,1000,898843,0.38273067915690867,897843,1000,21865.357696708317,0,0,0,0,0,0.0
932,1769709843.339528,decode,1000,899843,0.3831564828614009,898843,1000,21865.357696708317,0,0,0,0,0,0.0
933,1769709843.3865306,decode,1000,900843,0.3835822865658931,899843,1000,21865.357696708317,0,0,0,0,0,0.0
934,1769709843.43389,decode,1000,901843,0.38400809027038535,900843,1000,21865.357696708317,0,0,0,0,0,0.0
935,1769709843.479926,decode,1000,902843,0.3844338939748776,901843,1000,21865.357696708317,0,0,0,0,0,0.0
936,1769709843.525692,decode,1000,903843,0.3848596976793698,902843,1000,21865.357696708317,0,0,0,0,0,0.0
937,1769709843.5736816,decode,1000,904843,0.38528550138386203,903843,1000,21865.357696708317,0,0,0,0,0,0.0
938,1769709843.6196725,decode,1000,905843,0.3857113050883543,904843,1000,21865.357696708317,0,0,0,0,0,0.0
939,1769709843.666572,decode,1000,906843,0.3861371087928465,905843,1000,21865.357696708317,0,0,0,0,0,0.0
940,1769709843.7134864,decode,1000,907843,0.3865629124973387,906843,1000,21865.357696708317,0,0,0,0,0,0.0
941,1769709843.760405,decode,1000,908843,0.38698871620183095,907843,1000,21865.357696708317,0,0,0,0,0,0.0
942,1769709843.8062623,decode,1000,909843,0.3874145199063232,908843,1000,21865.357696708317,0,0,0,0,0,0.0
943,1769709843.8529627,decode,1000,910843,0.38784032361081544,909843,1000,21865.357696708317,0,0,0,0,0,0.0
944,1769709843.8999429,decode,1000,911843,0.38826612731530763,910843,1000,21865.357696708317,0,0,0,0,0,0.0
945,1769709843.947777,decode,1000,912843,0.3886919310197999,911843,1000,21865.357696708317,0,0,0,0,0,0.0
946,1769709843.994339,decode,1000,913843,0.3891177347242921,912843,1000,21865.357696708317,0,0,0,0,0,0.0
947,1769709844.0412457,decode,1000,914843,0.3895435384287843,913843,1000,21865.357696708317,0,0,0,0,0,0.0
948,1769709844.0874858,decode,1000,915843,0.38996934213327655,914843,1000,21865.357696708317,0,0,0,0,0,0.0
949,1769709844.1340382,decode,1000,916843,0.3903951458377688,915843,1000,21865.357696708317,0,0,0,0,0,0.0
950,1769709844.1808662,decode,1000,917843,0.39082094954226104,916843,1000,21865.357696708317,0,0,0,0,0,0.0
951,1769709844.2324865,decode,1000,918843,0.39124675324675323,917843,1000,21865.357696708317,0,0,0,0,0,0.0
952,1769709844.2750082,decode,1000,919843,0.3916725569512455,918843,1000,21865.357696708317,0,0,0,0,0,0.0
953,1769709844.328249,decode,1000,920843,0.3920983606557377,919843,1000,21865.357696708317,0,0,0,0,0,0.0
954,1769709844.3702936,decode,1000,921843,0.3925241643602299,920843,1000,21865.357696708317,0,0,0,0,0,0.0
955,1769709844.417655,decode,1000,922843,0.39294996806472215,921843,1000,21865.357696708317,0,0,0,0,0,0.0
956,1769709844.4652138,decode,1000,923843,0.3933757717692144,922843,1000,21865.357696708317,0,0,0,0,0,0.0
957,1769709844.5121,decode,1000,924843,0.39380157547370664,923843,1000,21865.357696708317,0,0,0,0,0,0.0
958,1769709844.5583456,decode,1000,925843,0.39422737917819883,924843,1000,21865.357696708317,0,0,0,0,0,0.0
959,1769709844.604898,decode,1000,926843,0.3946531828826911,925843,1000,21865.357696708317,0,0,0,0,0,0.0
960,1769709844.6514335,decode,1000,927843,0.3950789865871833,926843,1000,21865.357696708317,0,0,0,0,0,0.0
961,1769709844.6978643,decode,1000,928843,0.3955047902916755,927843,1000,21865.357696708317,0,0,0,0,0,0.0
962,1769709844.744815,decode,1000,929843,0.39593059399616776,928843,1000,21865.357696708317,0,0,0,0,0,0.0
963,1769709844.7919273,decode,1000,930843,0.39635639770066,929843,1000,21396.116913664857,0,0,0,0,0,0.0
964,1769709844.83819,decode,1000,931843,0.39678220140515225,930843,1000,21396.116913664857,0,0,0,0,0,0.0
965,1769709844.8869176,decode,1000,932843,0.39720800510964444,931843,1000,21396.116913664857,0,0,0,0,0,0.0
966,1769709844.9337876,decode,1000,933843,0.3976338088141367,932843,1000,21396.116913664857,0,0,0,0,0,0.0
967,1769709844.9799058,decode,1000,934843,0.3980596125186289,933843,1000,21396.116913664857,0,0,0,0,0,0.0
968,1769709845.0268779,decode,1000,935843,0.3984854162231211,934843,1000,21396.116913664857,0,0,0,0,0,0.0
969,1769709845.0743449,decode,1000,936843,0.39891121992761336,935843,1000,21396.116913664857,0,0,0,0,0,0.0
970,1769709845.1212199,decode,1000,937843,0.3993370236321056,936843,1000,21396.116913664857,0,0,0,0,0,0.0
971,1769709845.1679723,decode,1000,938843,0.39976282733659785,937843,1000,21396.116913664857,0,0,0,0,0,0.0
972,1769709845.2150264,decode,1000,939843,0.40018863104109004,938843,1000,21396.116913664857,0,0,0,0,0,0.0
973,1769709845.2617793,decode,1000,940843,0.4006144347455823,939843,1000,21396.116913664857,0,0,0,0,0,0.0
974,1769709845.3090162,decode,1000,941843,0.4010402384500745,940843,1000,21396.116913664857,0,0,0,0,0,0.0
975,1769709845.356587,decode,1000,942843,0.40146604215456677,941843,1000,21396.116913664857,0,0,0,0,0,0.0
976,1769709845.4033577,decode,1000,943843,0.40189184585905896,942843,1000,21396.116913664857,0,0,0,0,0,0.0
977,1769709845.4504025,decode,1000,944843,0.4023176495635512,943843,1000,21396.116913664857,0,0,0,0,0,0.0
978,1769709845.497606,decode,1000,945843,0.40274345326804345,944843,1000,21396.116913664857,0,0,0,0,0,0.0
979,1769709845.5442045,decode,1000,946843,0.40316925697253564,945843,1000,21396.116913664857,0,0,0,0,0,0.0
980,1769709845.5921898,decode,1000,947843,0.4035950606770279,946843,1000,21396.116913664857,0,0,0,0,0,0.0
981,1769709845.6407528,decode,1000,948843,0.40402086438152013,947843,1000,21396.116913664857,0,0,0,0,0,0.0
982,1769709845.687826,decode,1000,949843,0.4044466680860124,948843,1000,21396.116913664857,0,0,0,0,0,0.0
983,1769709845.734287,decode,1000,950843,0.40487247179050456,949843,1000,21396.116913664857,0,0,0,0,0,0.0
984,1769709845.7811592,decode,1000,951843,0.4052982754949968,950843,1000,21396.116913664857,0,0,0,0,0,0.0
985,1769709845.827841,decode,1000,952843,0.40572407919948905,951843,1000,21396.116913664857,0,0,0,0,0,0.0
986,1769709845.8759532,decode,1000,953843,0.40614988290398124,952843,1000,21396.116913664857,0,0,0,0,0,0.0
987,1769709845.924064,decode,1000,954843,0.4065756866084735,953843,1000,21396.116913664857,0,0,0,0,0,0.0
988,1769709845.9702246,decode,1000,955843,0.40700149031296573,954843,1000,21396.116913664857,0,0,0,0,0,0.0
989,1769709846.0177412,decode,1000,956843,0.407427294017458,955843,1000,21396.116913664857,0,0,0,0,0,0.0
990,1769709846.064739,decode,1000,957843,0.40785309772195016,956843,1000,21396.116913664857,0,0,0,0,0,0.0
