batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
482,1769716734.3469942,decode,348,1790761,0.9192799398769201,1790413,348,8414.255164582084,152,0,0,0,0,0.0
483,1769716734.3879805,decode,348,1791109,0.9194585842739542,1790761,348,8414.255164582084,152,0,0,0,0,0.0
484,1769716734.4288354,decode,348,1791457,0.9196372286709884,1791109,348,8414.255164582084,152,0,0,0,0,0.0
485,1769716734.4699838,decode,348,1791805,0.9198158730680225,1791457,348,8414.255164582084,152,0,0,0,0,0.0
486,1769716734.511117,decode,348,1792153,0.9199945174650566,1791805,348,8414.255164582084,152,0,0,0,0,0.0
487,1769716734.5523386,decode,348,1792501,0.9201731618620906,1792153,348,8414.255164582084,152,0,0,0,0,0.0
488,1769716734.5933826,decode,348,1792849,0.9203518062591247,1792501,348,8414.255164582084,152,0,0,0,0,0.0
489,1769716734.6343477,decode,348,1793197,0.9205304506561588,1792849,348,8414.255164582084,152,0,0,0,0,0.0
490,1769716734.6753783,decode,348,1793545,0.9207090950531929,1793197,348,8414.255164582084,152,0,0,0,0,0.0
491,1769716734.716553,decode,348,1793893,0.920887739450227,1793545,348,8414.255164582084,152,0,0,0,0,0.0
492,1769716734.7590501,decode,348,1794241,0.9210663838472611,1793893,348,8414.255164582084,152,0,0,0,0,0.0
493,1769716734.7999728,decode,348,1794589,0.9212450282442952,1794241,348,8414.255164582084,152,0,0,0,0,0.0
494,1769716734.8408027,decode,348,1794937,0.9214236726413293,1794589,348,8414.255164582084,152,0,0,0,0,0.0
495,1769716734.8818483,decode,348,1795285,0.9216023170383634,1794937,348,8414.255164582084,152,0,0,0,0,0.0
496,1769716734.9229946,decode,348,1795633,0.9217809614353975,1795285,348,8414.255164582084,152,0,0,0,0,0.0
497,1769716734.9641209,decode,348,1795981,0.9219596058324315,1795633,348,8414.255164582084,152,0,0,0,0,0.0
498,1769716735.0062056,decode,348,1796329,0.9221382502294656,1795981,348,8414.255164582084,152,0,0,0,0,0.0
499,1769716735.0471466,decode,348,1796677,0.9223168946264998,1796329,348,8414.255164582084,152,0,0,0,0,0.0
500,1769716735.0898383,decode,348,1797025,0.9224955390235339,1796677,348,8414.255164582084,152,0,0,0,0,0.0
501,1769716735.1305475,decode,348,1797373,0.922674183420568,1797025,348,8414.255164582084,152,0,0,0,0,0.0
502,1769716735.171767,decode,348,1797721,0.922852827817602,1797373,348,8414.255164582084,152,0,0,0,0,0.0
503,1769716735.2129898,decode,348,1798069,0.9230314722146361,1797721,348,8414.255164582084,152,0,0,0,0,0.0
504,1769716735.2542117,decode,348,1798417,0.9232101166116702,1798069,348,8414.255164582084,152,0,0,0,0,0.0
505,1769716735.2954698,decode,348,1798765,0.9233887610087043,1798417,348,8414.255164582084,152,0,0,0,0,0.0
506,1769716735.3367696,decode,348,1799113,0.9235674054057383,1798765,348,8414.255164582084,152,0,0,0,0,0.0
507,1769716735.3780324,decode,348,1799461,0.9237460498027725,1799113,348,8414.255164582084,152,0,0,0,0,0.0
508,1769716735.419204,decode,348,1799809,0.9239246941998066,1799461,348,8414.255164582084,152,0,0,0,0,0.0
509,1769716735.4604344,decode,348,1800157,0.9241033385968407,1799809,348,8414.255164582084,152,0,0,0,0,0.0
510,1769716735.5015965,decode,348,1800505,0.9242819829938748,1800157,348,8414.255164582084,152,0,0,0,0,0.0
511,1769716735.5427272,decode,348,1800853,0.9244606273909088,1800505,348,8414.255164582084,152,0,0,0,0,0.0
512,1769716735.584099,decode,348,1801201,0.9246392717879429,1800853,348,8446.769319416864,152,0,0,0,0,0.0
513,1769716735.6253757,decode,348,1801549,0.924817916184977,1801201,348,8446.769319416864,152,0,0,0,0,0.0
514,1769716735.6666749,decode,348,1801897,0.9249965605820111,1801549,348,8446.769319416864,152,0,0,0,0,0.0
515,1769716735.7079778,decode,348,1802245,0.9251752049790453,1801897,348,8446.769319416864,152,0,0,0,0,0.0
516,1769716735.7493978,decode,348,1802593,0.9253538493760793,1802245,348,8446.769319416864,152,0,0,0,0,0.0
517,1769716735.7909536,decode,348,1802941,0.9255324937731134,1802593,348,8446.769319416864,152,0,0,0,0,0.0
518,1769716735.8321693,decode,348,1803289,0.9257111381701475,1802941,348,8446.769319416864,152,0,0,0,0,0.0
519,1769716735.873525,decode,348,1803637,0.9258897825671816,1803289,348,8446.769319416864,152,0,0,0,0,0.0
520,1769716735.915114,decode,348,1803985,0.9260684269642157,1803637,348,8446.769319416864,152,0,0,0,0,0.0
521,1769716735.9567785,decode,348,1804333,0.9262470713612497,1803985,348,8446.769319416864,152,0,0,0,0,0.0
522,1769716735.998006,decode,348,1804681,0.9264257157582839,1804333,348,8446.769319416864,152,0,0,0,0,0.0
523,1769716736.0394385,decode,348,1805029,0.926604360155318,1804681,348,8446.769319416864,152,0,0,0,0,0.0
524,1769716736.0815458,decode,348,1805377,0.9267830045523521,1805029,348,8446.769319416864,152,0,0,0,0,0.0
525,1769716736.1226087,decode,348,1805725,0.9269616489493862,1805377,348,8446.769319416864,152,0,0,0,0,0.0
526,1769716736.1637676,decode,348,1806073,0.9271402933464202,1805725,348,8446.769319416864,152,0,0,0,0,0.0
527,1769716736.2052119,decode,348,1806421,0.9273189377434543,1806073,348,8446.769319416864,152,0,0,0,0,0.0
528,1769716736.2463582,decode,348,1806769,0.9274975821404884,1806421,348,8446.769319416864,152,0,0,0,0,0.0
529,1769716736.2877388,decode,348,1807117,0.9276762265375225,1806769,348,8446.769319416864,152,0,0,0,0,0.0
530,1769716736.3292084,decode,348,1807465,0.9278548709345567,1807117,348,8446.769319416864,152,0,0,0,0,0.0
531,1769716736.3706357,decode,348,1807813,0.9280335153315907,1807465,348,8446.769319416864,152,0,0,0,0,0.0
532,1769716736.4122102,decode,348,1808161,0.9282121597286248,1807813,348,8446.769319416864,152,0,0,0,0,0.0
533,1769716736.453668,decode,348,1808509,0.9283908041256589,1808161,348,8446.769319416864,152,0,0,0,0,0.0
534,1769716736.4948125,decode,348,1808857,0.928569448522693,1808509,348,8446.769319416864,152,0,0,0,0,0.0
535,1769716736.5361576,decode,348,1809205,0.928748092919727,1808857,348,8446.769319416864,152,0,0,0,0,0.0
536,1769716736.5776446,decode,348,1809553,0.9289267373167611,1809205,348,8446.769319416864,152,0,0,0,0,0.0
537,1769716736.6188695,decode,348,1809901,0.9291053817137952,1809553,348,8446.769319416864,152,0,0,0,0,0.0
538,1769716736.6602411,decode,348,1810249,0.9292840261108294,1809901,348,8446.769319416864,152,0,0,0,0,0.0
539,1769716736.7017262,decode,348,1810597,0.9294626705078635,1810249,348,8446.769319416864,152,0,0,0,0,0.0
540,1769716736.7433655,decode,348,1810945,0.9296413149048975,1810597,348,8446.769319416864,152,0,0,0,0,0.0
541,1769716736.7848659,decode,348,1811293,0.9298199593019316,1810945,348,8446.769319416864,152,0,0,0,0,0.0
542,1769716736.82622,decode,348,1811641,0.9299986036989657,1811293,348,8446.769319416864,152,0,0,0,0,0.0
543,1769716736.8676388,decode,348,1811989,0.9301772480959998,1811641,348,8446.769319416864,152,0,0,0,0,0.0
544,1769716736.9091394,decode,348,1812337,0.9303558924930339,1811989,348,8446.769319416864,152,0,0,0,0,0.0
545,1769716736.9505339,decode,348,1812685,0.930534536890068,1812337,348,8446.769319416864,152,0,0,0,0,0.0
546,1769716736.9923756,decode,348,1813033,0.9307131812871021,1812685,348,8446.769319416864,152,0,0,0,0,0.0
547,1769716737.033516,decode,348,1813381,0.9308918256841362,1813033,348,8446.769319416864,152,0,0,0,0,0.0
548,1769716737.0750027,decode,348,1813729,0.9310704700811703,1813381,348,8446.769319416864,152,0,0,0,0,0.0
549,1769716737.11652,decode,348,1814077,0.9312491144782044,1813729,348,8446.769319416864,152,0,0,0,0,0.0
550,1769716737.15806,decode,348,1814425,0.9314277588752384,1814077,348,8446.769319416864,152,0,0,0,0,0.0
551,1769716737.1994677,decode,348,1814773,0.9316064032722725,1814425,348,8446.769319416864,152,0,0,0,0,0.0
552,1769716737.2410529,decode,348,1815121,0.9317850476693066,1814773,348,8400.957515048598,152,0,0,0,0,0.0
553,1769716737.2826185,decode,348,1815469,0.9319636920663408,1815121,348,8400.957515048598,152,0,0,0,0,0.0
554,1769716737.3241212,decode,348,1815817,0.9321423364633749,1815469,348,8400.957515048598,152,0,0,0,0,0.0
555,1769716737.3655066,decode,348,1816165,0.9323209808604089,1815817,348,8400.957515048598,152,0,0,0,0,0.0
556,1769716737.4070272,decode,348,1816513,0.932499625257443,1816165,348,8400.957515048598,152,0,0,0,0,0.0
557,1769716737.4484513,decode,348,1816861,0.9326782696544771,1816513,348,8400.957515048598,152,0,0,0,0,0.0
558,1769716737.4899383,decode,348,1817209,0.9328569140515112,1816861,348,8400.957515048598,152,0,0,0,0,0.0
559,1769716737.5315864,decode,348,1817557,0.9330355584485452,1817209,348,8400.957515048598,152,0,0,0,0,0.0
560,1769716737.5730815,decode,348,1817905,0.9332142028455793,1817557,348,8400.957515048598,152,0,0,0,0,0.0
561,1769716737.6145241,decode,348,1818253,0.9333928472426135,1817905,348,8400.957515048598,152,0,0,0,0,0.0
562,1769716737.65602,decode,348,1818601,0.9335714916396476,1818253,348,8400.957515048598,152,0,0,0,0,0.0
563,1769716737.6975458,decode,348,1818949,0.9337501360366817,1818601,348,8400.957515048598,152,0,0,0,0,0.0
564,1769716737.739162,decode,348,1819297,0.9339287804337157,1818949,348,8400.957515048598,152,0,0,0,0,0.0
565,1769716737.7807102,decode,348,1819645,0.9341074248307498,1819297,348,8400.957515048598,152,0,0,0,0,0.0
566,1769716737.8228612,decode,348,1819993,0.9342860692277839,1819645,348,8400.957515048598,152,0,0,0,0,0.0
567,1769716737.8642323,decode,348,1820341,0.934464713624818,1819993,348,8400.957515048598,152,0,0,0,0,0.0
568,1769716737.905739,decode,348,1820689,0.9346433580218522,1820341,348,8400.957515048598,152,0,0,0,0,0.0
569,1769716737.947256,decode,348,1821037,0.9348220024188862,1820689,348,8400.957515048598,152,0,0,0,0,0.0
570,1769716737.9888804,decode,348,1821385,0.9350006468159203,1821037,348,8400.957515048598,152,0,0,0,0,0.0
571,1769716738.0307055,decode,348,1821733,0.9351792912129544,1821385,348,8400.957515048598,152,0,0,0,0,0.0
572,1769716738.0722947,decode,348,1822081,0.9353579356099885,1821733,348,8400.957515048598,152,0,0,0,0,0.0
573,1769716738.113968,decode,348,1822429,0.9355365800070226,1822081,348,8400.957515048598,152,0,0,0,0,0.0
574,1769716738.1555033,decode,348,1822777,0.9357152244040566,1822429,348,8400.957515048598,152,0,0,0,0,0.0
575,1769716738.1980674,decode,348,1823125,0.9358938688010907,1822777,348,8400.957515048598,152,0,0,0,0,0.0
576,1769716738.2393,decode,348,1823473,0.9360725131981249,1823125,348,8400.957515048598,152,0,0,0,0,0.0
577,1769716738.280964,decode,348,1823821,0.936251157595159,1823473,348,8400.957515048598,152,0,0,0,0,0.0
578,1769716738.322459,decode,348,1824169,0.9364298019921931,1823821,348,8400.957515048598,152,0,0,0,0,0.0
579,1769716738.364528,decode,348,1824517,0.9366084463892271,1824169,348,8400.957515048598,152,0,0,0,0,0.0
580,1769716738.4059966,decode,348,1824865,0.9367870907862612,1824517,348,8400.957515048598,152,0,0,0,0,0.0
581,1769716738.4477415,decode,348,1825213,0.9369657351832953,1824865,348,8400.957515048598,152,0,0,0,0,0.0
582,1769716738.4896858,decode,348,1825561,0.9371443795803294,1825213,348,8400.957515048598,152,0,0,0,0,0.0
583,1769716738.531202,decode,348,1825909,0.9373230239773634,1825561,348,8400.957515048598,152,0,0,0,0,0.0
584,1769716738.572792,decode,348,1826257,0.9375016683743976,1825909,348,8400.957515048598,152,0,0,0,0,0.0
585,1769716738.6144943,decode,348,1826605,0.9376803127714317,1826257,348,8400.957515048598,152,0,0,0,0,0.0
586,1769716738.6563425,decode,348,1826953,0.9378589571684658,1826605,348,8400.957515048598,152,0,0,0,0,0.0
587,1769716738.6986976,decode,348,1827301,0.9380376015654999,1826953,348,8400.957515048598,152,0,0,0,0,0.0
588,1769716738.7401516,decode,348,1827649,0.938216245962534,1827301,348,8400.957515048598,152,0,0,0,0,0.0
589,1769716738.7817566,decode,348,1827997,0.938394890359568,1827649,348,8400.957515048598,152,0,0,0,0,0.0
590,1769716738.823523,decode,348,1828345,0.9385735347566021,1827997,348,8400.957515048598,152,0,0,0,0,0.0
591,1769716738.8651464,decode,348,1828693,0.9387521791536363,1828345,348,8400.957515048598,152,0,0,0,0,0.0
592,1769716738.907143,decode,348,1829041,0.9389308235506704,1828693,348,8354.913412977026,152,0,0,0,0,0.0
593,1769716738.9488354,decode,348,1829389,0.9391094679477044,1829041,348,8354.913412977026,152,0,0,0,0,0.0
594,1769716738.990485,decode,348,1829737,0.9392881123447385,1829389,348,8354.913412977026,152,0,0,0,0,0.0
595,1769716739.032174,decode,348,1830085,0.9394667567417726,1829737,348,8354.913412977026,152,0,0,0,0,0.0
596,1769716739.0739655,decode,348,1830433,0.9396454011388067,1830085,348,8354.913412977026,152,0,0,0,0,0.0
597,1769716739.115614,decode,348,1830781,0.9398240455358408,1830433,348,8354.913412977026,152,0,0,0,0,0.0
598,1769716739.158277,decode,348,1831129,0.9400026899328748,1830781,348,8354.913412977026,152,0,0,0,0,0.0
599,1769716739.1999667,decode,348,1831477,0.940181334329909,1831129,348,8354.913412977026,152,0,0,0,0,0.0
600,1769716739.24178,decode,348,1831825,0.9403599787269431,1831477,348,8354.913412977026,152,0,0,0,0,0.0
601,1769716739.2833512,decode,348,1832173,0.9405386231239772,1831825,348,8354.913412977026,152,0,0,0,0,0.0
602,1769716739.325205,decode,348,1832521,0.9407172675210113,1832173,348,8354.913412977026,152,0,0,0,0,0.0
603,1769716739.3668277,decode,348,1832869,0.9408959119180453,1832521,348,8354.913412977026,152,0,0,0,0,0.0
604,1769716739.408698,decode,348,1833217,0.9410745563150794,1832869,348,8354.913412977026,152,0,0,0,0,0.0
605,1769716739.4507272,decode,348,1833565,0.9412532007121135,1833217,348,8354.913412977026,152,0,0,0,0,0.0
606,1769716739.4924166,decode,348,1833913,0.9414318451091476,1833565,348,8354.913412977026,152,0,0,0,0,0.0
607,1769716739.5341437,decode,348,1834261,0.9416104895061818,1833913,348,8354.913412977026,152,0,0,0,0,0.0
608,1769716739.5759737,decode,348,1834609,0.9417891339032158,1834261,348,8354.913412977026,152,0,0,0,0,0.0
609,1769716739.617765,decode,348,1834957,0.9419677783002499,1834609,348,8354.913412977026,152,0,0,0,0,0.0
610,1769716739.659624,decode,348,1835305,0.942146422697284,1834957,348,8354.913412977026,152,0,0,0,0,0.0
611,1769716739.7014563,decode,348,1835653,0.9423250670943181,1835305,348,8354.913412977026,152,0,0,0,0,0.0
612,1769716739.744323,decode,348,1836001,0.9425037114913521,1835653,348,8354.913412977026,152,0,0,0,0,0.0
613,1769716739.7860656,decode,348,1836349,0.9426823558883862,1836001,348,8354.913412977026,152,0,0,0,0,0.0
614,1769716739.8277972,decode,348,1836697,0.9428610002854203,1836349,348,8354.913412977026,152,0,0,0,0,0.0
615,1769716739.8693392,decode,348,1837045,0.9430396446824545,1836697,348,8354.913412977026,152,0,0,0,0,0.0
616,1769716739.9112618,decode,348,1837393,0.9432182890794886,1837045,348,8354.913412977026,152,0,0,0,0,0.0
617,1769716739.9530826,decode,348,1837741,0.9433969334765226,1837393,348,8354.913412977026,152,0,0,0,0,0.0
618,1769716739.9948797,decode,348,1838089,0.9435755778735567,1837741,348,8354.913412977026,152,0,0,0,0,0.0
619,1769716740.0368,decode,348,1838437,0.9437542222705908,1838089,348,8354.913412977026,152,0,0,0,0,0.0
620,1769716740.0787005,decode,348,1838785,0.9439328666676249,1838437,348,8354.913412977026,152,0,0,0,0,0.0
621,1769716740.1207628,decode,348,1839133,0.944111511064659,1838785,348,8354.913412977026,152,0,0,0,0,0.0
622,1769716740.163594,decode,348,1839481,0.9442901554616931,1839133,348,8354.913412977026,152,0,0,0,0,0.0
623,1769716740.2051654,decode,348,1839829,0.9444687998587272,1839481,348,8354.913412977026,152,0,0,0,0,0.0
624,1769716740.2468739,decode,348,1840177,0.9446474442557613,1839829,348,8354.913412977026,152,0,0,0,0,0.0
625,1769716740.2889206,decode,348,1840525,0.9448260886527954,1840177,348,8354.913412977026,152,0,0,0,0,0.0
626,1769716740.330778,decode,348,1840873,0.9450047330498295,1840525,348,8354.913412977026,152,0,0,0,0,0.0
627,1769716740.372664,decode,348,1841221,0.9451833774468635,1840873,348,8354.913412977026,152,0,0,0,0,0.0
628,1769716740.4145892,decode,348,1841569,0.9453620218438976,1841221,348,8354.913412977026,152,0,0,0,0,0.0
629,1769716740.456605,decode,348,1841917,0.9455406662409317,1841569,348,8354.913412977026,152,0,0,0,0,0.0
630,1769716740.498594,decode,348,1842265,0.9457193106379659,1841917,348,8354.913412977026,152,0,0,0,0,0.0
631,1769716740.5406985,decode,348,1842613,0.945897955035,1842265,348,8354.913412977026,152,0,0,0,0,0.0
632,1769716740.583099,decode,348,1842961,0.946076599432034,1842613,348,8305.706105723208,152,0,0,0,0,0.0
633,1769716740.6250944,decode,348,1843309,0.9462552438290681,1842961,348,8305.706105723208,152,0,0,0,0,0.0
634,1769716740.6667507,decode,348,1843657,0.9464338882261022,1843309,348,8305.706105723208,152,0,0,0,0,0.0
635,1769716740.7093701,decode,348,1844005,0.9466125326231363,1843657,348,8305.706105723208,152,0,0,0,0,0.0
636,1769716740.7511737,decode,348,1844353,0.9467911770201703,1844005,348,8305.706105723208,152,0,0,0,0,0.0
637,1769716740.7928824,decode,348,1844701,0.9469698214172044,1844353,348,8305.706105723208,152,0,0,0,0,0.0
638,1769716740.8351033,decode,348,1845049,0.9471484658142386,1844701,348,8305.706105723208,152,0,0,0,0,0.0
639,1769716740.8768516,decode,348,1845397,0.9473271102112727,1845049,348,8305.706105723208,152,0,0,0,0,0.0
640,1769716740.9190884,decode,348,1845745,0.9475057546083068,1845397,348,8305.706105723208,152,0,0,0,0,0.0
641,1769716740.9610233,decode,348,1846093,0.9476843990053408,1845745,348,8305.706105723208,152,0,0,0,0,0.0
642,1769716741.0029137,decode,348,1846441,0.9478630434023749,1846093,348,8305.706105723208,152,0,0,0,0,0.0
643,1769716741.044923,decode,348,1846789,0.948041687799409,1846441,348,8305.706105723208,152,0,0,0,0,0.0
644,1769716741.0881205,decode,348,1847137,0.9482203321964431,1846789,348,8305.706105723208,152,0,0,0,0,0.0
645,1769716741.1297073,decode,348,1847485,0.9483989765934773,1847137,348,8305.706105723208,152,0,0,0,0,0.0
646,1769716741.1724675,decode,348,1847833,0.9485776209905113,1847485,348,8305.706105723208,152,0,0,0,0,0.0
647,1769716741.2141662,decode,348,1848181,0.9487562653875454,1847833,348,8305.706105723208,152,0,0,0,0,0.0
648,1769716741.2560785,decode,348,1848529,0.9489349097845795,1848181,348,8305.706105723208,152,0,0,0,0,0.0
649,1769716741.2979186,decode,348,1848877,0.9491135541816136,1848529,348,8305.706105723208,152,0,0,0,0,0.0
650,1769716741.3399987,decode,348,1849225,0.9492921985786477,1848877,348,8305.706105723208,152,0,0,0,0,0.0
651,1769716741.3821177,decode,348,1849573,0.9494708429756817,1849225,348,8305.706105723208,152,0,0,0,0,0.0
652,1769716741.424243,decode,348,1849921,0.9496494873727158,1849573,348,8305.706105723208,152,0,0,0,0,0.0
653,1769716741.4664378,decode,348,1850269,0.94982813176975,1849921,348,8305.706105723208,152,0,0,0,0,0.0
654,1769716741.5083365,decode,348,1850617,0.9500067761667841,1850269,348,8305.706105723208,152,0,0,0,0,0.0
655,1769716741.5502155,decode,348,1850965,0.9501854205638182,1850617,348,8305.706105723208,152,0,0,0,0,0.0
656,1769716741.5924146,decode,348,1851313,0.9503640649608522,1850965,348,8305.706105723208,152,0,0,0,0,0.0
657,1769716741.6343155,decode,348,1851661,0.9505427093578863,1851313,348,8305.706105723208,152,0,0,0,0,0.0
658,1769716741.6766565,decode,348,1852009,0.9507213537549204,1851661,348,8305.706105723208,152,0,0,0,0,0.0
659,1769716741.7192438,decode,348,1852357,0.9508999981519545,1852009,348,8305.706105723208,152,0,0,0,0,0.0
660,1769716741.7610793,decode,348,1852705,0.9510786425489886,1852357,348,8305.706105723208,152,0,0,0,0,0.0
661,1769716741.8028295,decode,348,1853053,0.9512572869460227,1852705,348,8305.706105723208,152,0,0,0,0,0.0
