batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
1725,1771512005.1956658,decode,197,1108424,0.9384293924216102,1108227,197,5095.502322930954,589,0,0,0,0,0.0
1726,1771512005.2437596,decode,197,1108621,0.9385961793102982,1108424,197,5095.502322930954,589,0,0,0,0,0.0
1727,1771512005.32633,decode,197,1108818,0.938762966198986,1108621,197,5095.502322930954,589,0,0,0,0,0.0
1728,1771512005.4108992,decode,197,1109015,0.938929753087674,1108818,197,5095.502322930954,589,0,0,0,0,0.0
1729,1771512005.49488,decode,197,1109212,0.939096539976362,1109015,197,5095.502322930954,589,0,0,0,0,0.0
1730,1771512005.5788755,decode,197,1109409,0.93926332686505,1109212,197,5095.502322930954,589,0,0,0,0,0.0
1731,1771512005.6623907,decode,197,1109606,0.9394301137537379,1109409,197,5095.502322930954,589,0,0,0,0,0.0
1732,1771512005.7465985,decode,197,1109803,0.9395969006424258,1109606,197,5095.502322930954,589,0,0,0,0,0.0
1733,1771512005.8305516,decode,197,1110000,0.9397636875311138,1109803,197,5095.502322930954,589,0,0,0,0,0.0
1734,1771512005.914364,decode,197,1110197,0.9399304744198017,1110000,197,5095.502322930954,589,0,0,0,0,0.0
1735,1771512005.9985602,decode,197,1110394,0.9400972613084897,1110197,197,5095.502322930954,589,0,0,0,0,0.0
1736,1771512006.0808897,decode,197,1110591,0.9402640481971777,1110394,197,5095.502322930954,589,0,0,0,0,0.0
1737,1771512006.1602118,decode,197,1110788,0.9404308350858657,1110591,197,5095.502322930954,589,0,0,0,0,0.0
1738,1771512006.2432804,decode,197,1110985,0.9405976219745535,1110788,197,5095.502322930954,589,0,0,0,0,0.0
1739,1771512006.3224514,decode,197,1111182,0.9407644088632415,1110985,197,5095.502322930954,589,0,0,0,0,0.0
1740,1771512006.4052994,decode,197,1111379,0.9409311957519295,1111182,197,5095.502322930954,589,0,0,0,0,0.0
1741,1771512006.484419,decode,197,1111576,0.9410979826406174,1111379,197,5095.502322930954,589,0,0,0,0,0.0
1742,1771512006.5676332,decode,197,1111773,0.9412647695293054,1111576,197,5095.502322930954,589,0,0,0,0,0.0
1743,1771512006.6517363,decode,197,1111970,0.9414315564179934,1111773,197,5095.502322930954,589,0,0,0,0,0.0
1744,1771512006.7342246,decode,197,1112167,0.9415983433066814,1111970,197,5095.502322930954,589,0,0,0,0,0.0
1745,1771512006.8162005,decode,197,1112364,0.9417651301953692,1112167,197,5095.502322930954,589,0,0,0,0,0.0
1746,1771512006.8990493,decode,197,1112561,0.9419319170840572,1112364,197,5095.502322930954,589,0,0,0,0,0.0
1747,1771512006.982,decode,197,1112758,0.9420987039727452,1112561,197,5095.502322930954,589,0,0,0,0,0.0
1748,1771512007.0616956,decode,197,1112955,0.9422654908614331,1112758,197,5095.502322930954,589,0,0,0,0,0.0
1749,1771512007.144661,decode,197,1113152,0.9424322777501211,1112955,197,5095.502322930954,589,0,0,0,0,0.0
1750,1771512007.2270105,decode,197,1113349,0.942599064638809,1113152,197,5095.502322930954,589,0,0,0,0,0.0
1751,1771512007.3103557,decode,197,1113546,0.9427658515274969,1113349,197,5095.502322930954,589,0,0,0,0,0.0
1752,1771512007.3933349,decode,197,1113743,0.9429326384161849,1113546,197,5095.502322930954,589,0,0,0,0,0.0
1753,1771512007.476178,decode,197,1113940,0.9430994253048729,1113743,197,5095.502322930954,589,0,0,0,0,0.0
1754,1771512007.5561478,decode,197,1114137,0.9432662121935609,1113940,197,5095.502322930954,589,0,0,0,0,0.0
1755,1771512007.6178007,decode,197,1114334,0.9434329990822488,1114137,197,5095.502322930954,589,0,0,0,0,0.0
1756,1771512007.661669,decode,197,1114531,0.9435997859709367,1114334,197,5095.502322930954,589,0,0,0,0,0.0
1757,1771512007.704086,decode,197,1114728,0.9437665728596247,1114531,197,5095.502322930954,589,0,0,0,0,0.0
1758,1771512007.7447934,decode,197,1114925,0.9439333597483126,1114728,197,5095.502322930954,589,0,0,0,0,0.0
1759,1771512007.786307,decode,197,1115122,0.9441001466370006,1114925,197,5095.502322930954,589,0,0,0,0,0.0
1760,1771512007.8275094,decode,197,1115319,0.9442669335256886,1115122,197,5095.502322930954,589,0,0,0,0,0.0
1761,1771512007.870095,decode,197,1115516,0.9444337204143766,1115319,197,5095.502322930954,589,0,0,0,0,0.0
1762,1771512007.9122992,decode,197,1115713,0.9446005073030644,1115516,197,5095.502322930954,589,0,0,0,0,0.0
1763,1771512007.9514568,decode,197,1115910,0.9447672941917524,1115713,197,5095.502322930954,589,0,0,0,0,0.0
1764,1771512007.9874787,decode,197,1116107,0.9449340810804404,1115910,197,5095.502322930954,589,0,0,0,0,0.0
1765,1771512008.02285,decode,197,1116304,0.9451008679691283,1116107,197,2787.242820301205,589,0,0,0,0,0.0
1766,1771512008.0578437,decode,197,1116501,0.9452676548578163,1116304,197,2787.242820301205,589,0,0,0,0,0.0
1767,1771512008.093305,decode,197,1116698,0.9454344417465043,1116501,197,2787.242820301205,589,0,0,0,0,0.0
1768,1771512008.1287355,decode,197,1116895,0.9456012286351922,1116698,197,2787.242820301205,589,0,0,0,0,0.0
1769,1771512008.1642847,decode,197,1117092,0.9457680155238801,1116895,197,2787.242820301205,589,0,0,0,0,0.0
1770,1771512008.1993597,decode,197,1117289,0.9459348024125681,1117092,197,2787.242820301205,589,0,0,0,0,0.0
1771,1771512008.2343047,decode,197,1117486,0.9461015893012561,1117289,197,2787.242820301205,589,0,0,0,0,0.0
1772,1771512008.2694085,decode,197,1117683,0.946268376189944,1117486,197,2787.242820301205,589,0,0,0,0,0.0
1773,1771512008.3044686,decode,197,1117880,0.946435163078632,1117683,197,2787.242820301205,589,0,0,0,0,0.0
1774,1771512008.339359,decode,197,1118077,0.9466019499673199,1117880,197,2787.242820301205,589,0,0,0,0,0.0
1775,1771512008.3740814,decode,197,1118274,0.9467687368560079,1118077,197,2787.242820301205,589,0,0,0,0,0.0
1776,1771512008.409097,decode,197,1118471,0.9469355237446958,1118274,197,2787.242820301205,589,0,0,0,0,0.0
1777,1771512008.4438891,decode,197,1118668,0.9471023106333838,1118471,197,2787.242820301205,589,0,0,0,0,0.0
1778,1771512008.4789147,decode,197,1118865,0.9472690975220718,1118668,197,2787.242820301205,589,0,0,0,0,0.0
1779,1771512008.513848,decode,197,1119062,0.9474358844107597,1118865,197,2787.242820301205,589,0,0,0,0,0.0
1780,1771512008.5488248,decode,197,1119259,0.9476026712994476,1119062,197,2787.242820301205,589,0,0,0,0,0.0
1781,1771512008.5836337,decode,197,1119456,0.9477694581881356,1119259,197,2787.242820301205,589,0,0,0,0,0.0
1782,1771512008.61859,decode,197,1119653,0.9479362450768236,1119456,197,2787.242820301205,589,0,0,0,0,0.0
1783,1771512008.6534052,decode,197,1119850,0.9481030319655115,1119653,197,2787.242820301205,589,0,0,0,0,0.0
1784,1771512008.6884365,decode,197,1120047,0.9482698188541995,1119850,197,2787.242820301205,589,0,0,0,0,0.0
1785,1771512008.7234895,decode,197,1120244,0.9484366057428875,1120047,197,2787.242820301205,589,0,0,0,0,0.0
1786,1771512008.7591336,decode,197,1120441,0.9486033926315753,1120244,197,2787.242820301205,589,0,0,0,0,0.0
1787,1771512008.7942195,decode,197,1120638,0.9487701795202633,1120441,197,2787.242820301205,589,0,0,0,0,0.0
1788,1771512008.8293526,decode,197,1120835,0.9489369664089513,1120638,197,2787.242820301205,589,0,0,0,0,0.0
1789,1771512008.8642592,decode,197,1121032,0.9491037532976393,1120835,197,2787.242820301205,589,0,0,0,0,0.0
1790,1771512008.899266,decode,197,1121229,0.9492705401863272,1121032,197,2787.242820301205,589,0,0,0,0,0.0
1791,1771512008.9341457,decode,197,1121426,0.9494373270750152,1121229,197,2787.242820301205,589,0,0,0,0,0.0
1792,1771512008.9688625,decode,197,1121623,0.9496041139637031,1121426,197,2787.242820301205,589,0,0,0,0,0.0
1793,1771512009.0058012,decode,197,1121820,0.949770900852391,1121623,197,2787.242820301205,589,0,0,0,0,0.0
1794,1771512009.0391579,decode,197,1122017,0.949937687741079,1121820,197,2787.242820301205,589,0,0,0,0,0.0
1795,1771512009.0741346,decode,197,1122214,0.950104474629767,1122017,197,2787.242820301205,589,0,0,0,0,0.0
1796,1771512009.108935,decode,197,1122411,0.950271261518455,1122214,197,2787.242820301205,589,0,0,0,0,0.0
1797,1771512009.1438339,decode,197,1122608,0.9504380484071429,1122411,197,2787.242820301205,589,0,0,0,0,0.0
1798,1771512009.1787934,decode,197,1122805,0.9506048352958308,1122608,197,2787.242820301205,589,0,0,0,0,0.0
1799,1771512009.2137954,decode,197,1123002,0.9507716221845188,1122805,197,2787.242820301205,589,0,0,0,0,0.0
1800,1771512009.2487462,decode,197,1123199,0.9509384090732067,1123002,197,2787.242820301205,589,0,0,0,0,0.0
1801,1771512009.2837446,decode,197,1123396,0.9511051959618947,1123199,197,2787.242820301205,589,0,0,0,0,0.0
1802,1771512009.3189328,decode,197,1123593,0.9512719828505827,1123396,197,2787.242820301205,589,0,0,0,0,0.0
1803,1771512009.3541517,decode,197,1123790,0.9514387697392707,1123593,197,2787.242820301205,589,0,0,0,0,0.0
1804,1771512009.3888745,decode,197,1123987,0.9516055566279585,1123790,197,2787.242820301205,589,0,0,0,0,0.0
1805,1771512009.4240613,decode,197,1124184,0.9517723435166465,1123987,197,5623.63294308033,589,0,0,0,0,0.0
1806,1771512009.4590247,decode,197,1124381,0.9519391304053345,1124184,197,5623.63294308033,589,0,0,0,0,0.0
1807,1771512009.494064,decode,197,1124578,0.9521059172940224,1124381,197,5623.63294308033,589,0,0,0,0,0.0
1808,1771512009.5292587,decode,197,1124775,0.9522727041827104,1124578,197,5623.63294308033,589,0,0,0,0,0.0
1809,1771512009.5643218,decode,197,1124972,0.9524394910713984,1124775,197,5623.63294308033,589,0,0,0,0,0.0
1810,1771512009.5994384,decode,197,1125169,0.9526062779600862,1124972,197,5623.63294308033,589,0,0,0,0,0.0
1811,1771512009.6346488,decode,197,1125366,0.9527730648487742,1125169,197,5623.63294308033,589,0,0,0,0,0.0
1812,1771512009.669877,decode,197,1125563,0.9529398517374622,1125366,197,5623.63294308033,589,0,0,0,0,0.0
1813,1771512009.7050614,decode,197,1125760,0.9531066386261502,1125563,197,5623.63294308033,589,0,0,0,0,0.0
1814,1771512009.740181,decode,197,1125957,0.9532734255148381,1125760,197,5623.63294308033,589,0,0,0,0,0.0
1815,1771512009.7749162,decode,197,1126154,0.953440212403526,1125957,197,5623.63294308033,589,0,0,0,0,0.0
1816,1771512009.810216,decode,197,1126351,0.953606999292214,1126154,197,5623.63294308033,589,0,0,0,0,0.0
1817,1771512009.8454006,decode,197,1126548,0.9537737861809019,1126351,197,5623.63294308033,589,0,0,0,0,0.0
1818,1771512009.8806047,decode,197,1126745,0.9539405730695899,1126548,197,5623.63294308033,589,0,0,0,0,0.0
1819,1771512009.9154108,decode,197,1126942,0.9541073599582779,1126745,197,5623.63294308033,589,0,0,0,0,0.0
1820,1771512009.9503915,decode,197,1127139,0.9542741468469659,1126942,197,5623.63294308033,589,0,0,0,0,0.0
1821,1771512009.9855638,decode,197,1127336,0.9544409337356538,1127139,197,5623.63294308033,589,0,0,0,0,0.0
1822,1771512010.0273628,decode,197,1127533,0.9546077206243417,1127336,197,5623.63294308033,589,0,0,0,0,0.0
1823,1771512010.1072502,decode,197,1127730,0.9547745075130297,1127533,197,5623.63294308033,589,0,0,0,0,0.0
1824,1771512010.1919763,decode,197,1127927,0.9549412944017176,1127730,197,5623.63294308033,589,0,0,0,0,0.0
1825,1771512010.2760081,decode,197,1128124,0.9551080812904056,1127927,197,5623.63294308033,589,0,0,0,0,0.0
1826,1771512010.3614352,decode,197,1128321,0.9552748681790936,1128124,197,5623.63294308033,589,0,0,0,0,0.0
1827,1771512010.4461489,decode,197,1128518,0.9554416550677816,1128321,197,5623.63294308033,589,0,0,0,0,0.0
1828,1771512010.5303686,decode,197,1128715,0.9556084419564694,1128518,197,5623.63294308033,589,0,0,0,0,0.0
1829,1771512010.6149936,decode,197,1128912,0.9557752288451574,1128715,197,5623.63294308033,589,0,0,0,0,0.0
1830,1771512010.6999524,decode,197,1129109,0.9559420157338454,1128912,197,5623.63294308033,589,0,0,0,0,0.0
1831,1771512010.784964,decode,197,1129306,0.9561088026225333,1129109,197,5623.63294308033,589,0,0,0,0,0.0
1832,1771512010.8683643,decode,197,1129503,0.9562755895112213,1129306,197,5623.63294308033,589,0,0,0,0,0.0
1833,1771512010.9517303,decode,197,1129700,0.9564423763999093,1129503,197,5623.63294308033,589,0,0,0,0,0.0
1834,1771512011.0343764,decode,197,1129897,0.9566091632885972,1129700,197,5623.63294308033,589,0,0,0,0,0.0
1835,1771512011.1175015,decode,197,1130094,0.9567759501772851,1129897,197,5623.63294308033,589,0,0,0,0,0.0
1836,1771512011.2003622,decode,197,1130291,0.9569427370659731,1130094,197,5623.63294308033,589,0,0,0,0,0.0
1837,1771512011.2831614,decode,197,1130488,0.9571095239546611,1130291,197,5623.63294308033,589,0,0,0,0,0.0
1838,1771512011.3658607,decode,197,1130685,0.957276310843349,1130488,197,5623.63294308033,589,0,0,0,0,0.0
1839,1771512011.4487393,decode,197,1130882,0.957443097732037,1130685,197,5623.63294308033,589,0,0,0,0,0.0
1840,1771512011.5320802,decode,197,1131079,0.9576098846207249,1130882,197,5623.63294308033,589,0,0,0,0,0.0
1841,1771512011.615969,decode,197,1131276,0.9577766715094129,1131079,197,5623.63294308033,589,0,0,0,0,0.0
1842,1771512011.6994953,decode,197,1131473,0.9579434583981008,1131276,197,5623.63294308033,589,0,0,0,0,0.0
1843,1771512011.7841566,decode,197,1131670,0.9581102452867888,1131473,197,5623.63294308033,589,0,0,0,0,0.0
1844,1771512011.8665795,decode,197,1131867,0.9582770321754768,1131670,197,5623.63294308033,589,0,0,0,0,0.0
1845,1771512011.949818,decode,197,1132064,0.9584438190641646,1131867,197,3119.9017865127307,589,0,0,0,0,0.0
1846,1771512012.0321202,decode,197,1132261,0.9586106059528526,1132064,197,3119.9017865127307,589,0,0,0,0,0.0
1847,1771512012.1148536,decode,197,1132458,0.9587773928415406,1132261,197,3119.9017865127307,589,0,0,0,0,0.0
1848,1771512012.1941123,decode,197,1132655,0.9589441797302286,1132458,197,3119.9017865127307,589,0,0,0,0,0.0
1849,1771512012.2774332,decode,197,1132852,0.9591109666189165,1132655,197,3119.9017865127307,589,0,0,0,0,0.0
1850,1771512012.3604865,decode,197,1133049,0.9592777535076045,1132852,197,3119.9017865127307,589,0,0,0,0,0.0
1851,1771512012.4317381,decode,197,1133246,0.9594445403962925,1133049,197,3119.9017865127307,589,0,0,0,0,0.0
1852,1771512012.4757602,decode,197,1133443,0.9596113272849803,1133246,197,3119.9017865127307,589,0,0,0,0,0.0
1853,1771512012.519383,decode,197,1133640,0.9597781141736683,1133443,197,3119.9017865127307,589,0,0,0,0,0.0
1854,1771512012.5605817,decode,197,1133837,0.9599449010623563,1133640,197,3119.9017865127307,589,0,0,0,0,0.0
1855,1771512012.59849,decode,197,1134034,0.9601116879510443,1133837,197,3119.9017865127307,589,0,0,0,0,0.0
1856,1771512012.6343603,decode,197,1134231,0.9602784748397322,1134034,197,3119.9017865127307,589,0,0,0,0,0.0
1857,1771512012.6696632,decode,197,1134428,0.9604452617284202,1134231,197,3119.9017865127307,589,0,0,0,0,0.0
1858,1771512012.704745,decode,197,1134625,0.9606120486171081,1134428,197,3119.9017865127307,589,0,0,0,0,0.0
1859,1771512012.7398393,decode,197,1134822,0.960778835505796,1134625,197,3119.9017865127307,589,0,0,0,0,0.0
1860,1771512012.7751384,decode,197,1135019,0.960945622394484,1134822,197,3119.9017865127307,589,0,0,0,0,0.0
1861,1771512012.8103938,decode,197,1135216,0.961112409283172,1135019,197,3119.9017865127307,589,0,0,0,0,0.0
1862,1771512012.8459053,decode,197,1135413,0.96127919617186,1135216,197,3119.9017865127307,589,0,0,0,0,0.0
1863,1771512012.881374,decode,197,1135610,0.9614459830605478,1135413,197,3119.9017865127307,589,0,0,0,0,0.0
1864,1771512012.9168575,decode,197,1135807,0.9616127699492358,1135610,197,3119.9017865127307,589,0,0,0,0,0.0
1865,1771512012.9519825,decode,197,1136004,0.9617795568379238,1135807,197,3119.9017865127307,589,0,0,0,0,0.0
1866,1771512012.9872324,decode,197,1136201,0.9619463437266117,1136004,197,3119.9017865127307,589,0,0,0,0,0.0
1867,1771512013.0223746,decode,197,1136398,0.9621131306152997,1136201,197,3119.9017865127307,589,0,0,0,0,0.0
1868,1771512013.0574841,decode,197,1136595,0.9622799175039877,1136398,197,3119.9017865127307,589,0,0,0,0,0.0
1869,1771512013.092978,decode,197,1136792,0.9624467043926755,1136595,197,3119.9017865127307,589,0,0,0,0,0.0
1870,1771512013.1284387,decode,197,1136989,0.9626134912813635,1136792,197,3119.9017865127307,589,0,0,0,0,0.0
1871,1771512013.1639273,decode,197,1137186,0.9627802781700515,1136989,197,3119.9017865127307,589,0,0,0,0,0.0
1872,1771512013.1992638,decode,197,1137383,0.9629470650587395,1137186,197,3119.9017865127307,589,0,0,0,0,0.0
1873,1771512013.2344046,decode,197,1137580,0.9631138519474274,1137383,197,3119.9017865127307,589,0,0,0,0,0.0
1874,1771512013.2694395,decode,197,1137777,0.9632806388361154,1137580,197,3119.9017865127307,589,0,0,0,0,0.0
1875,1771512013.3047724,decode,197,1137974,0.9634474257248034,1137777,197,3119.9017865127307,589,0,0,0,0,0.0
1876,1771512013.340396,decode,197,1138171,0.9636142126134912,1137974,197,3119.9017865127307,589,0,0,0,0,0.0
1877,1771512013.3759613,decode,197,1138368,0.9637809995021792,1138171,197,3119.9017865127307,589,0,0,0,0,0.0
1878,1771512013.4115684,decode,197,1138565,0.9639477863908672,1138368,197,3119.9017865127307,589,0,0,0,0,0.0
1879,1771512013.446981,decode,197,1138762,0.9641145732795552,1138565,197,3119.9017865127307,589,0,0,0,0,0.0
1880,1771512013.4824698,decode,197,1138959,0.9642813601682431,1138762,197,3119.9017865127307,589,0,0,0,0,0.0
1881,1771512013.517947,decode,197,1139156,0.964448147056931,1138959,197,3119.9017865127307,589,0,0,0,0,0.0
1882,1771512013.5530486,decode,197,1139353,0.964614933945619,1139156,197,3119.9017865127307,589,0,0,0,0,0.0
1883,1771512013.5885618,decode,197,1139550,0.9647817208343069,1139353,197,3119.9017865127307,589,0,0,0,0,0.0
1884,1771512013.6240208,decode,197,1139747,0.9649485077229949,1139550,197,3119.9017865127307,589,0,0,0,0,0.0
1885,1771512013.6596098,decode,197,1139944,0.9651152946116829,1139747,197,4608.6368512080235,589,0,0,0,0,0.0
1886,1771512013.6950064,decode,197,1140141,0.9652820815003709,1139944,197,4608.6368512080235,589,0,0,0,0,0.0
1887,1771512013.7304995,decode,197,1140338,0.9654488683890587,1140141,197,4608.6368512080235,589,0,0,0,0,0.0
1888,1771512013.7662444,decode,197,1140535,0.9656156552777467,1140338,197,4608.6368512080235,589,0,0,0,0,0.0
1889,1771512013.801758,decode,197,1140732,0.9657824421664347,1140535,197,4608.6368512080235,589,0,0,0,0,0.0
1890,1771512013.8367853,decode,197,1140929,0.9659492290551226,1140732,197,4608.6368512080235,589,0,0,0,0,0.0
1891,1771512013.8717809,decode,197,1141126,0.9661160159438106,1140929,197,4608.6368512080235,589,0,0,0,0,0.0
1892,1771512013.907531,decode,197,1141323,0.9662828028324986,1141126,197,4608.6368512080235,589,0,0,0,0,0.0
1893,1771512013.9449606,decode,197,1141520,0.9664495897211866,1141323,197,4608.6368512080235,589,0,0,0,0,0.0
1894,1771512013.9786057,decode,197,1141717,0.9666163766098744,1141520,197,4608.6368512080235,589,0,0,0,0,0.0
1895,1771512014.0141327,decode,197,1141914,0.9667831634985624,1141717,197,4608.6368512080235,589,0,0,0,0,0.0
1896,1771512014.049459,decode,197,1142111,0.9669499503872504,1141914,197,4608.6368512080235,589,0,0,0,0,0.0
1897,1771512014.0857327,decode,197,1142308,0.9671167372759383,1142111,197,4608.6368512080235,589,0,0,0,0,0.0
1898,1771512014.120668,decode,197,1142505,0.9672835241646263,1142308,197,4608.6368512080235,589,0,0,0,0,0.0
