batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
16193,1777303086.620045,decode,317,1808309,0.926745306975488,1807992,317,5686.156232645064,15625,0,0,15625,0,0,0,0.0
16194,1777303086.676658,decode,317,1808626,0.9269077671868298,1808309,317,5686.156232645064,15625,0,0,15625,0,0,0,0.0
16195,1777303086.7374535,decode,317,1808943,0.9270702273981716,1808626,317,5686.156232645064,15625,0,0,15625,0,0,0,0.0
16196,1777303086.7992816,decode,317,1809260,0.9272326876095133,1808943,317,5686.156232645064,15625,0,0,15625,0,0,0,0.0
16197,1777303086.8585362,decode,317,1809577,0.9273951478208551,1809260,317,5686.156232645064,15625,0,0,15625,0,0,0,0.0
16198,1777303086.9128199,decode,317,1809894,0.9275576080321969,1809577,317,5686.156232645064,15625,0,0,15625,0,0,0,0.0
16199,1777303086.9719906,decode,317,1810211,0.9277200682435386,1809894,317,5686.156232645064,15625,0,0,15625,0,0,0,0.0
16200,1777303087.0327957,decode,317,1810528,0.9278825284548804,1810211,317,5686.156232645064,15625,0,0,15625,0,0,0,0.0
16201,1777303087.0936387,decode,317,1810845,0.9280449886662222,1810528,317,5686.156232645064,15625,0,0,15625,0,0,0,0.0
16202,1777303087.1548223,decode,317,1811162,0.9282074488775639,1810845,317,5686.156232645064,15625,0,0,15625,0,0,0,0.0
16203,1777303087.2141957,decode,317,1811479,0.9283699090889057,1811162,317,5686.156232645064,15625,0,0,15625,0,0,0,0.0
16204,1777303087.27552,decode,317,1811796,0.9285323693002475,1811479,317,5686.156232645064,15625,0,0,15625,0,0,0,0.0
16205,1777303087.3364654,decode,317,1812113,0.9286948295115892,1811796,317,5686.156232645064,15625,0,0,15625,0,0,0,0.0
16206,1777303087.3895106,decode,317,1812430,0.928857289722931,1812113,317,5686.156232645064,15625,0,0,15625,0,0,0,0.0
16207,1777303087.4429495,decode,317,1812747,0.9290197499342728,1812430,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16208,1777303087.4965272,decode,317,1813064,0.9291822101456145,1812747,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16209,1777303087.551057,decode,317,1813381,0.9293446703569563,1813064,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16210,1777303087.6059804,decode,317,1813698,0.9295071305682981,1813381,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16211,1777303087.6568637,decode,317,1814015,0.9296695907796398,1813698,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16212,1777303087.7063117,decode,317,1814332,0.9298320509909817,1814015,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16213,1777303087.7620108,decode,317,1814649,0.9299945112023235,1814332,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16214,1777303087.8074884,decode,317,1814966,0.9301569714136652,1814649,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16215,1777303087.8549945,decode,317,1815283,0.930319431625007,1814966,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16216,1777303087.909951,decode,317,1815600,0.9304818918363488,1815283,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16217,1777303087.9577243,decode,317,1815917,0.9306443520476906,1815600,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16218,1777303088.0128405,decode,317,1816234,0.9308068122590323,1815917,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16219,1777303088.0606368,decode,317,1816551,0.9309692724703741,1816234,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16220,1777303088.1090908,decode,317,1816868,0.9311317326817159,1816551,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16221,1777303088.1614363,decode,317,1817185,0.9312941928930576,1816868,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16222,1777303088.2095816,decode,317,1817502,0.9314566531043994,1817185,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16223,1777303088.2573972,decode,317,1817819,0.9316191133157412,1817502,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16224,1777303088.3130665,decode,317,1818136,0.9317815735270829,1817819,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16225,1777303088.3596768,decode,317,1818453,0.9319440337384247,1818136,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16226,1777303088.4072497,decode,317,1818770,0.9321064939497665,1818453,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16227,1777303088.4548302,decode,317,1819087,0.9322689541611082,1818770,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16228,1777303088.5110996,decode,317,1819404,0.93243141437245,1819087,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16229,1777303088.564604,decode,317,1819721,0.9325938745837918,1819404,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16230,1777303088.613438,decode,317,1820038,0.9327563347951335,1819721,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16231,1777303088.661242,decode,317,1820355,0.9329187950064753,1820038,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16232,1777303088.7165325,decode,317,1820672,0.9330812552178172,1820355,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16233,1777303088.7638936,decode,317,1820989,0.9332437154291588,1820672,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16234,1777303088.8140364,decode,317,1821306,0.9334061756405007,1820989,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16235,1777303088.8663332,decode,317,1821623,0.9335686358518425,1821306,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16236,1777303088.9158592,decode,317,1821940,0.9337310960631842,1821623,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16237,1777303088.9644518,decode,317,1822257,0.933893556274526,1821940,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16238,1777303089.0194683,decode,317,1822574,0.9340560164858678,1822257,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16239,1777303089.0679295,decode,317,1822891,0.9342184766972095,1822574,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16240,1777303089.1170778,decode,317,1823208,0.9343809369085513,1822891,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16241,1777303089.1720467,decode,317,1823525,0.9345433971198931,1823208,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16242,1777303089.2210383,decode,317,1823842,0.9347058573312349,1823525,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16243,1777303089.2759228,decode,317,1824159,0.9348683175425766,1823842,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16244,1777303089.3311112,decode,317,1824476,0.9350307777539184,1824159,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16245,1777303089.3856454,decode,317,1824793,0.9351932379652602,1824476,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16246,1777303089.4406111,decode,317,1825110,0.9353556981766019,1824793,317,5381.379148562313,15625,0,0,15625,0,0,0,0.0
16247,1777303089.496037,decode,317,1825427,0.9355181583879437,1825110,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16248,1777303089.552062,decode,317,1825744,0.9356806185992855,1825427,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16249,1777303089.6126375,decode,317,1826061,0.9358430788106272,1825744,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16250,1777303089.6709762,decode,317,1826378,0.936005539021969,1826061,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16251,1777303089.7268946,decode,317,1826695,0.9361679992333108,1826378,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16252,1777303089.773132,decode,317,1827012,0.9363304594446525,1826695,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16253,1777303089.827288,decode,317,1827329,0.9364929196559943,1827012,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16254,1777303089.8852265,decode,317,1827646,0.9366553798673362,1827329,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16255,1777303089.9423187,decode,317,1827963,0.9368178400786779,1827646,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16256,1777303090.006066,decode,317,1828280,0.9369803002900197,1827963,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16257,1777303090.064836,decode,317,1828597,0.9371427605013615,1828280,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16258,1777303090.1204793,decode,317,1828914,0.9373052207127032,1828597,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16259,1777303090.1770308,decode,317,1829231,0.937467680924045,1828914,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16260,1777303090.2449622,decode,317,1829548,0.9376301411353868,1829231,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16261,1777303090.2972217,decode,317,1829865,0.9377926013467285,1829548,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16262,1777303090.3542805,decode,317,1830182,0.9379550615580703,1829865,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16263,1777303090.411562,decode,317,1830499,0.9381175217694121,1830182,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16264,1777303090.4685192,decode,317,1830816,0.9382799819807538,1830499,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16265,1777303090.526075,decode,317,1831133,0.9384424421920956,1830816,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16266,1777303090.5831816,decode,317,1831450,0.9386049024034374,1831133,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16267,1777303090.6377442,decode,317,1831767,0.9387673626147791,1831450,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16268,1777303090.692796,decode,317,1832084,0.9389298228261209,1831767,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16269,1777303090.7502625,decode,317,1832401,0.9390922830374627,1832084,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16270,1777303090.8080385,decode,317,1832718,0.9392547432488045,1832401,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16271,1777303090.8702745,decode,317,1833035,0.9394172034601462,1832718,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16272,1777303090.9253755,decode,317,1833352,0.939579663671488,1833035,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16273,1777303090.9856522,decode,317,1833669,0.9397421238828298,1833352,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16274,1777303091.0450819,decode,317,1833986,0.9399045840941715,1833669,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16275,1777303091.1001544,decode,317,1834303,0.9400670443055134,1833986,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16276,1777303091.161767,decode,317,1834620,0.9402295045168552,1834303,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16277,1777303091.2198412,decode,317,1834937,0.9403919647281969,1834620,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16278,1777303091.2762787,decode,317,1835254,0.9405544249395387,1834937,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16279,1777303091.3394356,decode,317,1835571,0.9407168851508805,1835254,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16280,1777303091.4000535,decode,317,1835888,0.9408793453622222,1835571,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16281,1777303091.4576364,decode,317,1836205,0.941041805573564,1835888,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16282,1777303091.51128,decode,317,1836522,0.9412042657849058,1836205,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16283,1777303091.5730758,decode,317,1836839,0.9413667259962475,1836522,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16284,1777303091.6302574,decode,317,1837156,0.9415291862075893,1836839,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16285,1777303091.6910937,decode,317,1837473,0.9416916464189311,1837156,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16286,1777303091.7488444,decode,317,1837790,0.9418541066302728,1837473,317,6176.117377094662,15625,0,0,15625,0,0,0,0.0
16287,1777303091.8029072,decode,317,1838107,0.9420165668416146,1837790,317,5496.58656487438,15625,0,0,15625,0,0,0,0.0
16288,1777303091.862338,decode,317,1838424,0.9421790270529564,1838107,317,5496.58656487438,15625,0,0,15625,0,0,0,0.0
16289,1777303091.9170437,decode,317,1838741,0.9423414872642981,1838424,317,5496.58656487438,15625,0,0,15625,0,0,0,0.0
16290,1777303091.9768932,decode,317,1839058,0.9425039474756399,1838741,317,5496.58656487438,15625,0,0,15625,0,0,0,0.0
16291,1777303092.0390003,decode,317,1839375,0.9426664076869817,1839058,317,5496.58656487438,15625,0,0,15625,0,0,0,0.0
16292,1777303092.0921555,decode,317,1839692,0.9428288678983234,1839375,317,5496.58656487438,15625,0,0,15625,0,0,0,0.0
16293,1777303092.1430593,decode,317,1840009,0.9429913281096652,1839692,317,5496.58656487438,15625,0,0,15625,0,0,0,0.0
16294,1777303092.2010844,decode,317,1840326,0.943153788321007,1840009,317,5496.58656487438,15625,0,0,15625,0,0,0,0.0
16295,1777303092.2627988,decode,317,1840643,0.9433162485323489,1840326,317,5496.58656487438,15625,0,0,15625,0,0,0,0.0
16296,1777303092.3273044,decode,317,1840960,0.9434787087436906,1840643,317,5496.58656487438,15625,0,0,15625,0,0,0,0.0
16297,1777303092.380174,decode,317,1841277,0.9436411689550324,1840960,317,5496.58656487438,15625,0,0,15625,0,0,0,0.0
16298,1777303092.4408903,decode,317,1841594,0.9438036291663742,1841277,317,5496.58656487438,15625,0,0,15625,0,0,0,0.0
16299,1777303092.5028718,decode,317,1841911,0.9439660893777159,1841594,317,5496.58656487438,15625,0,0,15625,0,0,0,0.0
16300,1777303092.5577862,decode,317,1842228,0.9441285495890577,1841911,317,5496.58656487438,15625,0,0,15625,0,0,0,0.0
16301,1777303092.6179771,decode,317,1842545,0.9442910098003995,1842228,317,5496.58656487438,15625,0,0,15625,0,0,0,0.0
16302,1777303092.6803904,decode,317,1842862,0.9444534700117412,1842545,317,5496.58656487438,15625,0,0,15625,0,0,0,0.0
16303,1777303092.7350605,decode,317,1843179,0.944615930223083,1842862,317,5496.58656487438,15625,0,0,15625,0,0,0,0.0
16304,1777303092.79467,decode,317,1843496,0.9447783904344248,1843179,317,5496.58656487438,15625,0,0,15625,0,0,0,0.0
16305,1777303092.8548987,decode,317,1843813,0.9449408506457665,1843496,317,5496.58656487438,15625,0,0,15625,0,0,0,0.0
16306,1777303092.9098086,decode,317,1844130,0.9451033108571083,1843813,317,5496.58656487438,15625,0,0,15625,0,0,0,0.0
16307,1777303092.9644268,decode,317,1844447,0.9452657710684501,1844130,317,5496.58656487438,15625,0,0,15625,0,0,0,0.0
16308,1777303093.01983,decode,317,1844764,0.9454282312797918,1844447,317,5496.58656487438,15625,0,0,15625,0,0,0,0.0
16309,1777303093.0685258,decode,317,1845081,0.9455906914911336,1844764,317,5496.58656487438,15625,0,0,15625,0,0,0,0.0
16310,1777303093.1320598,decode,317,1753921,0.8988718496428182,1845081,317,5496.58656487438,15625,0,0,15625,0,0,0,0.0
16311,1777303093.1711853,decode,317,1777711,0.911064052885155,1845398,317,5496.58656487438,15625,0,0,15625,6,0,0,0.0
16314,1777303093.2614732,decode,308,1788019,0.916346828464054,1783019,308,5496.58656487438,15618,0,0,15618,1,0,0,0.0
16316,1777303093.3612201,decode,309,1710004,0.8763647042122295,1788328,309,5496.58656487438,15617,0,0,15617,0,0,0,0.0
16317,1777303093.4018784,decode,309,1778794,0.9116190825661743,1788637,309,5496.58656487438,15617,0,0,15617,15,0,0,0.0
16320,1777303093.4917507,decode,311,1789105,0.9169033956234142,1784105,311,5496.58656487438,15601,0,0,15601,1,0,0,0.0
16322,1777303093.5822673,decode,312,1783729,0.9141482344367474,1789417,312,5496.58656487438,15600,0,0,15600,0,0,0,0.0
16323,1777303093.6222367,decode,312,1788729,0.9167106983380372,1789729,312,5496.58656487438,15600,0,0,15600,1,0,0,0.0
16325,1777303093.713322,decode,312,1734298,0.8888152038158162,1789041,312,5496.58656487438,15599,0,0,15599,0,0,0,0.0
16326,1777303093.7486036,decode,312,1778088,0.9112572626633122,1789353,312,5496.58656487438,15599,0,0,15599,10,0,0,0.0
16329,1777303093.8346922,decode,313,1788401,0.9165426007061126,1783401,313,5496.58656487438,15588,0,0,15588,1,0,0,0.0
16331,1777303093.9236736,decode,314,1789029,0.9168644461721146,1788715,314,5496.58656487438,15587,0,0,15587,0,0,0,0.0
16332,1777303093.9717612,decode,314,1752288,0.8980349489326569,1789029,314,5496.58656487438,15587,0,0,15587,0,0,0,0.0
16333,1777303094.009344,decode,314,1782288,0.9134097323403957,1789343,314,5496.58656487438,15587,0,0,15587,6,0,0,0.0
16335,1777303094.0836194,decode,314,1787602,0.9161331189746864,1782602,314,5496.58656487438,15581,0,0,15581,1,0,0,0.0
16337,1777303094.1691346,decode,315,1659489,0.8504761314174987,1787917,315,5496.58656487438,15580,0,0,15580,0,0,0,0.0
16338,1777303094.2228947,decode,315,1768279,0.9062302209817619,1788232,315,5496.58656487438,15580,0,0,15580,23,0,0,0.0
16341,1777303094.314247,decode,317,1783596,0.914080072896973,1773596,317,5020.849443547854,15556,0,0,15556,2,0,0,0.0
16343,1777303094.3984559,decode,319,1784234,0.9144070432907776,1783915,319,5020.849443547854,15554,0,0,15554,0,0,0,0.0
16344,1777303094.4528084,decode,319,1717287,0.8800971891308481,1784234,319,5020.849443547854,15554,0,0,15554,0,0,0,0.0
16345,1777303094.491694,decode,319,1765078,0.9045897315921562,1784553,319,5020.849443547854,15554,0,0,15554,12,0,0,0.0
16348,1777303094.5795045,decode,321,1785399,0.9150040973797782,1780399,321,5020.849443547854,15539,0,0,15539,1,0,0,0.0
16350,1777303094.6662526,decode,322,1707199,0.8749271619636059,1785721,322,5020.849443547854,15538,0,0,15538,0,0,0,0.0
16351,1777303094.7104113,decode,322,1765201,0.9046527682041279,1786043,322,5020.849443547854,15538,0,0,15538,14,0,0,0.0
16354,1777303094.8028834,decode,323,1780524,0.9125056950760206,1775524,323,5020.849443547854,15522,0,0,15522,1,0,0,0.0
16356,1777303094.8861916,decode,324,1781172,0.9128377903976278,1780848,324,5020.849443547854,15521,0,0,15521,0,0,0,0.0
16357,1777303094.9357197,decode,324,1702230,0.872380585338504,1781172,324,5020.849443547854,15521,0,0,15521,0,0,0,0.0
16358,1777303094.9855673,decode,324,1777230,0.9108175438578509,1781496,324,5020.849443547854,15521,0,0,15521,15,0,0,0.0
16360,1777303095.061415,decode,326,1782556,0.9135470804055048,1777556,326,5020.849443547854,15506,0,0,15506,1,0,0,0.0
16362,1777303095.1506085,decode,327,1783210,0.9138822506837935,1782883,327,5020.849443547854,15505,0,0,15505,0,0,0,0.0
16363,1777303095.2068968,decode,327,1783537,0.9140498358229379,1783210,327,5020.849443547854,15505,0,0,15505,0,0,0,0.0
16364,1777303095.2690873,decode,327,1650387,0.8458114221315908,1783537,327,5020.849443547854,15505,0,0,15505,0,0,0,0.0
16365,1777303095.3433294,decode,327,1764388,0.9042361115737783,1783864,327,5020.849443547854,15505,0,0,15505,24,0,0,0.0
16368,1777303095.4613137,decode,329,1779717,0.9120921134023524,1769717,329,5020.849443547854,15480,0,0,15480,2,0,0,0.0
16370,1777303095.566899,decode,331,1780379,0.9124313836228832,1780048,331,5020.849443547854,15478,0,0,15478,0,0,0,0.0
16371,1777303095.621382,decode,331,1780710,0.9126010187331486,1780379,331,5020.849443547854,15478,0,0,15478,0,0,0,0.0
16372,1777303095.684266,decode,331,1781041,0.9127706538434139,1780710,331,5020.849443547854,15478,0,0,15478,0,0,0,0.0
16373,1777303095.740091,decode,331,1781372,0.9129402889536794,1781041,331,5020.849443547854,15478,0,0,15478,0,0,0,0.0
16374,1777303095.7999532,decode,331,1781703,0.9131099240639448,1781372,331,5020.849443547854,15478,0,0,15478,0,0,0,0.0
16375,1777303095.8619099,decode,331,1782034,0.9132795591742101,1781703,331,5020.849443547854,15478,0,0,15478,0,0,0,0.0
16376,1777303095.9167788,decode,331,1782365,0.9134491942844755,1782034,331,5020.849443547854,15478,0,0,15478,0,0,0,0.0
16377,1777303095.976747,decode,331,1782696,0.9136188293947409,1782365,331,5020.849443547854,15478,0,0,15478,0,0,0,0.0
16378,1777303096.0396447,decode,331,1783027,0.9137884645050063,1782696,331,5020.849443547854,15478,0,0,15478,0,0,0,0.0
