Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
870,205.6127784596323,0.22324948801263006,49.75210874855289,0.05401966205054603,49.75210874855289,0.05401966205054603,38.04397930694779,117.81669040412999,87.79608805550069,0.09532691428393125,117.93599597636205,0.11930557223206506,0.00020187068059571077,0.09519737511755727,,0.29319950747256485,1512,512,1000,0.512,1
871,205.5655288810206,0.2217535370884796,49.76394743161671,0.05368279118836754,49.76394743161671,0.05368279118836754,38.29834802047509,117.50323342892733,88.0622954520918,0.09499708247259094,117.68219191527544,0.17895848634810818,0.0003059119424753986,0.09480403124675854,,0.37288294531867905,1512,512,1000,0.512,1
872,205.56946985757537,0.22056810070555297,49.70071880046245,0.05332695150264211,49.70071880046245,0.05332695150264211,38.76159294464645,117.10715811246513,88.4623117451089,0.09491664350333573,117.22628602069716,0.11912790823203068,0.0002053929452276391,0.09478882385931138,,0.515533464694272,1512,512,1000,0.512,1
873,205.88272383865748,0.21972542565491726,49.767083729111214,0.05311321635977718,49.767083729111214,0.05311321635977718,38.96505797232095,117.150582137224,88.73214170143217,0.09469812348071736,117.32942491157203,0.17884277434802698,0.0003110309119096121,0.09450725605878917,,0.016076313357160643,1512,512,1000,0.512,1
874,206.33916845369615,0.21904370324171565,49.71083711710703,0.052771589296291964,49.71083711710703,0.052771589296291964,39.416633846085574,117.21169749050225,89.12747096319261,0.094615149642455,117.33086872673428,0.11917123623203452,0.00020907234426672722,0.09448864089911026,,0.058090762953781905,1512,512,1000,0.512,1
875,206.76602512213515,0.21833793571503182,49.776816385460855,0.0525626360986915,49.776816385460855,0.0525626360986915,39.98921974150369,116.9999889951693,89.76603612696454,0.09478990087324661,117.17914428151738,0.17915528634807742,0.00031708900238597775,0.09460071894468614,,0.27134515344894794,1512,512,1000,0.512,1
876,206.99337626058406,0.21743001708044543,49.67991416732743,0.05218478378920949,49.67991416732743,0.05218478378920949,40.28826409011219,117.02519800314309,89.96817825743963,0.09450438892588196,117.14444175137515,0.11924374823206563,0.0002129352647001172,0.09437913288782447,,0.09412926825825707,1512,512,1000,0.512,1
877,206.74969237899202,0.21603938597595823,49.78443902269691,0.05202135739048789,49.78443902269691,0.05202135739048789,40.488195938129536,116.47705741816432,90.27263496082645,0.09432877216387299,116.65636188851241,0.17930447034808594,0.000323071117744299,0.0941414111708251,,0.6079575950948026,1512,512,1000,0.512,1
878,207.0111558519433,0.21518831169640676,49.79319090829303,0.05176007370924431,49.79319090829303,0.05176007370924431,40.73102712144731,116.48693782220184,90.52421802974034,0.09410001874193383,116.6064378264339,0.11950000423206575,0.00021727273496739227,0.09397579836331538,,0.1093500321945271,1512,512,1000,0.512,1
879,207.06243834893687,0.21390747763319923,49.79136840458724,0.05143736405432566,49.79136840458724,0.05143736405432566,41.04312637408117,116.22794357026751,90.83449477866841,0.09383728799449216,116.40732317661562,0.1793796063481068,0.00032974192343401983,0.09365197848380294,,0.3190682860503671,1512,512,1000,0.512,1
880,207.04437781553048,0.21300861915178032,49.74824469852096,0.051181321706297286,49.74824469852096,0.051181321706297286,41.2443661260985,116.05176699091015,90.99261082461946,0.09361379714467023,116.17134136314223,0.1195743722320799,0.0002214340226519998,0.09349077824319779,,0.29548215158942526,1512,512,1000,0.512,1
881,207.30900449799242,0.21240676690368077,49.80690244882928,0.051031662345111965,49.80690244882928,0.051031662345111965,41.44364107811583,116.05846097104643,91.25054352694511,0.09349440935137819,116.17784091127851,0.1193799402320792,0.00022272376908970002,0.09337209383884622,,0.05338005397976531,1512,512,1000,0.512,1
882,207.4688865801994,0.2114871422835876,49.91253028823798,0.050879235767826686,49.91253028823798,0.050879235767826686,41.6425553474665,115.91380094449397,91.55508563570447,0.09332832378767021,116.09275943084208,0.17895848634810818,0.0003370216315406934,0.09314589923481889,,0.20416036466849619,1512,512,1000,0.512,1
883,206.8349577002172,0.2099847286296621,49.794623305396755,0.0505529170613165,49.794623305396755,0.0505529170613165,41.90922874959983,115.1311056452196,91.70385205499659,0.09310035741624019,115.25004641745167,0.11894077223206523,0.0002256940649564805,0.09297960536321373,,0.9021534475064357,1512,512,1000,0.512,1
884,207.14937966309395,0.20903065556316242,49.893420292588644,0.05034653914489268,49.893420292588644,0.05034653914489268,42.15062555425095,115.10533381625345,92.0440458468396,0.09287996553666962,115.27495303033294,0.1696192140794892,0.0003255647103253152,0.0927088058857326,,0.08527216708219498,1512,512,1000,0.512,1
885,207.33941542227308,0.20733941542227308,49.806473177848396,0.04980647317784839,49.806473177848396,0.04980647317784839,0.0,157.53294224442374,49.806473177848396,0.04980647317784839,157.66618010465578,0.1332378602320432,0.0002602301957657094,0.0496732353176173,,0.3051850314858484,1512,512,1000,0.512,0
886,207.361049669936,0.207361049669936,49.868918122068685,0.04986891812206869,49.868918122068685,0.04986891812206869,0.0,157.4921315478664,49.868918122068685,0.04986891812206869,157.69353909021441,0.20140754234802216,0.0003933741061484808,0.04966751057972158,,0.10723583467336084,1512,512,1000,0.512,0
887,207.03432492112032,0.2070343249211203,49.80464901595267,0.04980464901595267,49.80464901595267,0.04980464901595267,0.0,157.22967590516672,49.80464901595267,0.04980464901595267,157.3634566453987,0.13378074023199815,0.0002612905082656214,0.049670868275721605,,0.3966811509316983,1512,512,1000,0.512,0
888,207.07101764421685,0.20707101764421684,49.80665103195267,0.04980665103195267,49.80665103195267,0.04980665103195267,0.0,157.26436661226325,49.80665103195267,0.04980665103195267,157.39739045649526,0.13302384423201374,0.00025981219576565184,0.04967362718772159,,0.03249132701947133,1512,512,1000,0.512,0
889,207.02171028524432,0.20702171028524433,49.810130635152674,0.049810130635152675,49.810130635152674,0.049810130635152675,0.0,157.21157965009067,49.810130635152674,0.049810130635152675,157.34292702712273,0.131347377032057,0.00025653784576573635,0.0496787832581216,,0.11938566828857233,1512,512,1000,0.512,0
890,206.73381807123639,0.2067338180712364,49.882269458602025,0.049882269458602024,49.882269458602025,0.049882269458602024,0.0,156.8515486126334,49.882269458602025,0.049882269458602024,157.04798809524812,0.19643948261472133,0.0003836708644818776,0.04968582997598827,,0.42645617557329274,1512,512,1000,0.512,0
891,206.39558717929953,0.20639558717929954,49.82140200368601,0.04982140200368601,49.82140200368601,0.04982140200368601,0.0,156.57418517561257,49.82140200368601,0.04982140200368601,156.70471715211124,0.13053197649867343,0.00025494526659897154,0.049690870027188284,,0.4081968940528782,1512,512,1000,0.512,0
892,206.37980296162232,0.2063798029616223,49.824801340219345,0.04982480134021935,49.824801340219345,0.04982480134021935,0.0,156.55500162140203,49.824801340219345,0.04982480134021935,156.68453008856739,0.1295284671653576,0.00025298528743233906,0.04969527287305493,,0.08478957979320967,1512,512,1000,0.512,0
893,206.34251336123654,0.20634251336123655,49.82888676741935,0.049828886767419346,49.82888676741935,0.049828886767419346,0.0,156.5136265938162,49.82888676741935,0.049828886767419346,156.6431513489816,0.12952475516539153,0.0002529780374324053,0.04969936201225494,,0.10630097850182096,1512,512,1000,0.512,0
894,206.40689045459413,0.20640689045459412,49.90273913540203,0.04990273913540203,49.90273913540203,0.04990273913540203,0.0,156.50415131919112,49.90273913540203,0.04990273913540203,156.7019004999392,0.19774918074807601,0.00038622886864858597,0.049704989954654936,,0.07407779087444055,1512,512,1000,0.512,0
895,206.41791711190518,0.20641791711190519,49.83953137968602,0.049839531379686025,49.83953137968602,0.049839531379686025,0.0,156.57838573221824,49.83953137968602,0.049839531379686025,156.71043072205026,0.13204498983202484,0.0002579003707656735,0.04970748638985492,,0.05643297680495607,1512,512,1000,0.512,0
896,205.81005206400718,0.20581005206400718,49.840439526886016,0.049840439526886014,49.840439526886016,0.049840439526886014,0.0,155.96961253712024,49.840439526886016,0.049840439526886014,156.09738613342844,0.1277735963082023,0.0002495578052894576,0.049712665930578735,,0.6758549860140022,1512,512,1000,0.512,0
897,205.84027682714623,0.20584027682714623,49.84261532208602,0.04984261532208602,49.84261532208602,0.04984261532208602,0.0,155.99766150505928,49.84261532208602,0.04984261532208602,156.12334999051035,0.12568848545106448,0.0002454853231466103,0.04971692683663588,,0.03691423097697566,1512,512,1000,0.512,0
898,205.68605556247837,0.20568605556247838,49.846557998809836,0.04984655799880983,49.846557998809836,0.04984655799880983,0.0,155.83949756366758,49.846557998809836,0.04984655799880983,155.96544458778533,0.1259470241177496,0.0002459902814799797,0.04972061097469305,,0.22097433878388983,1512,512,1000,0.512,0
899,205.54427280445248,0.20554427280445248,49.91893705631634,0.04991893705631634,49.91893705631634,0.04991893705631634,0.0,155.62533574813523,49.91893705631634,0.04991893705631634,155.81570866831186,0.1903729201766282,0.000371822109719977,0.04972856413614062,,0.27703990359123054,1512,512,1000,0.512,0
900,205.35723158688202,0.20535723158688202,49.85914739431462,0.049859147394314615,49.85914739431462,0.049859147394314615,0.0,155.4980841925665,49.85914739431462,0.049859147394314615,155.62477083268422,0.12668664011772535,0.0002474348439799323,0.0497324607541978,,0.25398949168649665,1512,512,1000,0.512,0
901,205.29180037034504,0.20529180037034506,49.86339219157176,0.049863392191571765,49.86339219157176,0.049863392191571765,0.0,155.42840817877234,49.86339219157176,0.049863392191571765,155.55433792289008,0.12592974411774094,0.00024595653147996277,0.04973746244745496,,0.13331099785301603,1512,512,1000,0.512,0
902,205.33455189126875,0.20533455189126876,49.86958359362892,0.04986958359362892,49.86958359362892,0.04986958359362892,0.0,155.4649682976389,49.86958359362892,0.04986958359362892,155.59097650575666,0.12600820811775293,0.0002461097814799862,0.049743575385512086,,0.026491537192299575,1512,512,1000,0.512,0
903,205.46427431833808,0.20546427431833808,49.937726661802074,0.04993772666180207,49.937726661802074,0.04993772666180207,0.0,155.52654765653506,49.937726661802074,0.04993772666180207,155.71348537549267,0.18693771895760847,0.00036511273233907904,0.04975078894284542,,0.001298729162726886,1512,512,1000,0.512,0
904,204.868914508841,0.20486891450884098,49.8789045097432,0.0498789045097432,49.8789045097432,0.0498789045097432,0.0,154.99000999909686,49.8789045097432,0.0498789045097432,155.1132824299956,0.12327243089873718,0.00024076646659909606,0.049755632078845397,,0.6616200836131156,1512,512,1000,0.512,0
905,204.2512443553868,0.2042512443553868,49.882844552409864,0.049882844552409863,49.882844552409864,0.049882844552409863,0.0,154.368399802976,49.882844552409864,0.049882844552409863,154.49091064454137,0.12251084156537217,0.00023927898743236753,0.04976033371084543,,0.6834654889035505,1512,512,1000,0.512,0
906,204.15415817387168,0.20415415817387167,49.88659917640986,0.04988659917640986,49.88659917640986,0.04988659917640986,0.0,154.26755899746092,49.88659917640986,0.04988659917640986,154.39006612702627,0.12250712956534926,0.00023927173743232277,0.049764092046845405,,0.16225794363111845,1512,512,1000,0.512,0
907,203.45511494954724,0.20345511494954724,49.95692509319254,0.049956925093192536,49.95692509319254,0.049956925093192536,0.0,153.4981898563538,49.95692509319254,0.049956925093192536,153.68517067870187,0.1869808223480618,0.0003651969186485582,0.04976994427084537,,0.8304628445564504,1512,512,1000,0.512,0
908,203.2613173750274,0.2032613173750274,49.89902026440986,0.049899020264409864,49.89902026440986,0.049899020264409864,0.0,153.36229711061665,49.89902026440986,0.049899020264409864,153.48708255484868,0.12478544423203175,0.000243721570765687,0.04977423482017872,,0.2595425099691795,1512,512,1000,0.512,0
909,203.3030595770995,0.20330305957709952,49.90086096840985,0.04990086096840985,49.90086096840985,0.04990086096840985,0.0,153.4021986086888,49.90086096840985,0.04990086096840985,153.52474669825412,0.1225480895653277,0.00023935173743228066,0.049778312878845384,,0.02342956004389407,1512,512,1000,0.512,0
910,203.1753133961611,0.2031753133961611,49.90317175240985,0.049903171752409846,49.90317175240985,0.049903171752409846,0.0,153.27214164375036,49.90317175240985,0.049903171752409846,153.39266618131572,0.12052453756535897,0.00023539948743234174,0.049782647214845384,,0.19151135105443018,1512,512,1000,0.512,0
911,202.54992023863335,0.20254992023863336,49.90653147507651,0.04990653147507651,49.90653147507651,0.04990653147507651,0.0,152.64338876355592,49.90653147507651,0.04990653147507651,152.76244127978796,0.11905251623204549,0.00023252444576571385,0.04978747895884538,,0.6898465836437708,1512,512,1000,0.512,0
912,202.6291765786659,0.2026291765786659,49.97446958385919,0.04997446958385919,49.97446958385919,0.04997446958385919,0.0,152.65470699480582,49.97446958385919,0.04997446958385919,152.83462026515392,0.179913270348095,0.00035139310614862307,0.04979455631351198,,0.04811260286612651,1512,512,1000,0.512,0
913,202.6442229710185,0.2026442229710185,49.91800463774316,0.04991800463774316,49.91800463774316,0.04991800463774316,0.0,152.72621833327446,49.91800463774316,0.04991800463774316,152.8458925775065,0.1196742442320442,0.00023373875826571133,0.049798330393512,,0.04833208976342007,1512,512,1000,0.512,0
914,201.24175972830153,0.20124175972830152,49.92250052894316,0.04992250052894316,49.92250052894316,0.04992250052894316,0.0,151.31925919935748,49.92250052894316,0.04992250052894316,151.4382944355895,0.11903523623203682,0.00023249069576569692,0.04980346529271202,,1.4670289760330206,1512,512,1000,0.512,0
915,201.1349397895385,0.2011349397895385,49.92706552094315,0.04992706552094315,49.92706552094315,0.04992706552094315,0.0,151.20787426859445,49.92706552094315,0.04992706552094315,151.3269879688265,0.11911370023204881,0.00023264394576572034,0.049807951820711995,,0.1709893328790315,1512,512,1000,0.512,0
916,200.44207249500698,0.20044207249500698,49.9931755123925,0.0499931755123925,49.9931755123925,0.0499931755123925,0.0,150.44889698261363,49.9931755123925,0.0499931755123925,150.6291682476284,0.18027126501476687,0.00035209231448196654,0.04981290424737858,,0.8184081200968478,1512,512,1000,0.512,0
917,199.98052285440275,0.19998052285440274,49.93509251827647,0.04993509251827647,49.93509251827647,0.04993509251827647,0.0,150.04543033612543,49.93509251827647,0.04993509251827647,150.16359735902415,0.11816702289871728,0.00023079496659905718,0.0498169254953786,,0.5233712587202604,1512,512,1000,0.512,0
918,199.83281277160552,0.19983281277160553,49.9368261396098,0.0499368261396098,49.9368261396098,0.0499368261396098,0.0,149.8959866319949,49.9368261396098,0.0499368261396098,150.01126393756027,0.11527730556537108,0.0002251509874323654,0.04982154883404524,,0.20981035691323768,1512,512,1000,0.512,0
919,198.8768796787352,0.1988768796787352,49.9416382996098,0.0499416382996098,49.9416382996098,0.0499416382996098,0.0,148.93524137912456,49.9416382996098,0.0499416382996098,149.0505149726899,0.11527359356534816,0.00022514373743232063,0.0498263647060453,,1.0185456229863519,1512,512,1000,0.512,0
920,197.87182772483004,0.19787182772483003,50.008845379059146,0.05000884537905915,50.008845379059146,0.05000884537905915,0.0,147.8629823457701,50.008845379059146,0.05000884537905915,148.03935478411813,0.1763724383480394,0.00034447741864851444,0.04983247294071191,,1.1297359688038284,1512,512,1000,0.512,0
