batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
2835,1778071206.9935565,decode,228,1804180,0.9246292242858029,1829102,228,4340.123943066195,9341,0,0,9341,21,0,0,0.0
2838,1778071207.0566556,decode,227,1828407,0.9370453868731125,1820407,227,4340.123943066195,9318,0,0,9318,1,0,0,0.0
2840,1778071207.1089685,decode,228,1828863,0.93727908358091,1828635,228,4340.123943066195,9317,0,0,9317,0,0,0,0.0
2841,1778071207.1495087,decode,228,1716644,0.8797676562731422,1828863,228,4340.123943066195,9317,0,0,9317,0,0,0,0.0
2842,1778071207.1871817,decode,228,1804569,0.9248285839773233,1829091,228,4340.123943066195,9317,0,0,9317,13,0,0,0.0
2845,1778071207.2507102,decode,227,1828796,0.9372447465646327,1820796,227,4340.123943066195,9302,0,0,9302,1,0,0,0.0
2847,1778071207.3047793,decode,228,1660524,0.8510065614450656,1829024,228,4340.123943066195,9301,0,0,9301,0,0,0,0.0
2848,1778071207.354635,decode,228,1812475,0.9288803518980426,1829252,228,4340.123943066195,9301,0,0,9301,20,0,0,0.0
2851,1778071207.4179475,decode,227,1828702,0.9371965722432886,1820702,227,4340.123943066195,9280,0,0,9280,1,0,0,0.0
2853,1778071207.470489,decode,228,1829158,0.9374302689510862,1828930,228,4340.123943066195,9279,0,0,9279,0,0,0,0.0
2854,1778071207.511671,decode,228,1660566,0.8510280861418364,1829158,228,4340.123943066195,9279,0,0,9279,0,0,0,0.0
2855,1778071207.562051,decode,228,1804491,0.924788609540463,1829386,228,4340.123943066195,9279,0,0,9279,20,0,0,0.0
2858,1778071207.6262238,decode,227,1828718,0.9372047721277726,1820718,227,4340.123943066195,9257,0,0,9257,1,0,0,0.0
2860,1778071207.6786852,decode,228,1829174,0.9374384688355702,1828946,228,4340.123943066195,9256,0,0,9256,0,0,0,0.0
2861,1778071207.7197042,decode,228,1684686,0.8633894120016584,1829174,228,4340.123943066195,9256,0,0,9256,0,0,0,0.0
2862,1778071207.7638588,decode,228,1804611,0.924850108674094,1829402,228,4340.123943066195,9256,0,0,9256,17,0,0,0.0
2865,1778071207.8287556,decode,227,1828838,0.9372662712614036,1820838,227,4340.123943066195,9237,0,0,9237,1,0,0,0.0
2867,1778071207.883807,decode,228,1829294,0.9374999679692012,1829066,228,4340.123943066195,9236,0,0,9236,0,0,0,0.0
2868,1778071207.9240396,decode,228,1676733,0.8593135569202669,1829294,228,4340.123943066195,9236,0,0,9236,0,0,0,0.0
2869,1778071207.9690826,decode,228,1820733,0.9331125172774128,1829522,228,4340.123943066195,9236,0,0,9236,18,0,0,0.0
2871,1778071208.0210943,decode,227,1828960,0.9373287953805951,1820960,227,4340.123943066195,9218,0,0,9218,1,0,0,0.0
2873,1778071208.0734477,decode,228,1829416,0.9375624920883927,1829188,228,4340.123943066195,9217,0,0,9217,0,0,0,0.0
2874,1778071208.1153166,decode,228,1596470,0.8181793488984224,1829416,228,4340.123943066195,9217,0,0,9217,0,0,0,0.0
2875,1778071208.184332,decode,228,1796395,0.9206394679914947,1829644,228,4340.123943066195,9217,0,0,9217,27,0,0,0.0
2878,1778071208.2489917,decode,226,1828621,0.9371550603280876,1812621,226,4340.123943066195,9188,0,0,9188,2,0,0,0.0
2880,1778071208.3018644,decode,228,1829077,0.9373887570358853,1828849,228,4340.123943066195,9186,0,0,9186,0,0,0,0.0
2881,1778071208.3441715,decode,228,1588150,0.8139154089666761,1829077,228,4423.052765825699,9186,0,0,9186,0,0,0,0.0
2882,1778071208.4149566,decode,228,1804124,0.9246005246901084,1829305,228,4423.052765825699,9186,0,0,9186,28,0,0,0.0
2885,1778071208.4775136,decode,226,1828350,0.9370161747846377,1812350,226,4423.052765825699,9157,0,0,9157,2,0,0,0.0
2887,1778071208.5334299,decode,228,1756356,0.9001197695627463,1828578,228,4423.052765825699,9155,0,0,9155,0,0,0,0.0
2888,1778071208.5705914,decode,228,1756099,0.89998805891822,1828806,228,4423.052765825699,9155,0,0,9155,9,0,0,0.0
2891,1778071208.6424305,decode,227,1828326,0.9370038749579115,1820326,227,4423.052765825699,9138,0,0,9138,1,0,0,0.0
2893,1778071208.6947293,decode,228,1828782,0.9372375716657092,1828554,228,4423.052765825699,9137,0,0,9137,0,0,0,0.0
2894,1778071208.7357724,decode,228,1660213,0.8508471761904054,1828782,228,4423.052765825699,9137,0,0,9137,0,0,0,0.0
2895,1778071208.7858715,decode,228,1812187,0.9287327539773284,1829010,228,4423.052765825699,9137,0,0,9137,20,0,0,0.0
2898,1778071208.8492916,decode,227,1828414,0.9370489743225743,1820414,227,4423.052765825699,9116,0,0,9116,1,0,0,0.0
2900,1778071208.901894,decode,228,1828870,0.9372826710303719,1828642,228,4423.052765825699,9115,0,0,9115,0,0,0,0.0
2901,1778071208.9438622,decode,228,1612024,0.8261506616025547,1828870,228,4423.052765825699,9115,0,0,9115,0,0,0,0.0
2902,1778071209.0088706,decode,228,1820024,0.93274915989621,1829098,228,4423.052765825699,9115,0,0,9115,26,0,0,0.0
2904,1778071209.0608575,decode,227,1828251,0.9369654379993921,1820251,227,4423.052765825699,9089,0,0,9089,1,0,0,0.0
2906,1778071209.1133518,decode,228,1828707,0.9371991347071899,1828479,228,4423.052765825699,9088,0,0,9088,0,0,0,0.0
2907,1778071209.154234,decode,228,1692338,0.8673110067561923,1828707,228,4423.052765825699,9088,0,0,9088,0,0,0,0.0
2908,1778071209.194548,decode,228,1812289,0.9287850282409147,1828935,228,4423.052765825699,9088,0,0,9088,16,0,0,0.0
2911,1778071209.2571561,decode,227,1828516,0.9371012485861605,1820516,227,4423.052765825699,9071,0,0,9071,1,0,0,0.0
2913,1778071209.30932,decode,228,1828972,0.9373349452939582,1828744,228,4423.052765825699,9070,0,0,9070,0,0,0,0.0
2914,1778071209.3510532,decode,228,1620153,0.8303167154132716,1828972,228,4423.052765825699,9070,0,0,9070,0,0,0,0.0
2915,1778071209.413566,decode,228,1804078,0.9245769500222165,1829200,228,4423.052765825699,9070,0,0,9070,25,0,0,0.0
2918,1778071209.4770627,decode,227,1828305,0.9369931126095261,1820305,227,4423.052765825699,9043,0,0,9043,1,0,0,0.0
2920,1778071209.5293546,decode,228,1828761,0.9372268093173237,1828533,228,4423.052765825699,9042,0,0,9042,0,0,0,0.0
2921,1778071209.5707202,decode,228,1676292,0.8590875476041732,1828761,228,4423.052765825699,9042,0,0,9042,0,0,0,0.0
2922,1778071209.616031,decode,228,1804240,0.9246599738526183,1828989,228,4423.052765825699,9042,0,0,9042,18,0,0,0.0
2925,1778071209.6796257,decode,227,1828467,0.9370761364399279,1820467,227,4423.052765825699,9022,0,0,9022,1,0,0,0.0
2927,1778071209.7323093,decode,228,1828923,0.9373098331477255,1828695,228,4423.052765825699,9021,0,0,9021,0,0,0,0.0
2928,1778071209.7737536,decode,228,1644369,0.8427272405799984,1828923,228,4423.052765825699,9021,0,0,9021,0,0,0,0.0
2929,1778071209.8284752,decode,228,1804294,0.9246876484627523,1829151,228,4423.052765825699,9021,0,0,9021,22,0,0,0.0
2932,1778071209.892384,decode,227,1828521,0.9371038110500618,1820521,227,4423.052765825699,8997,0,0,8997,1,0,0,0.0
2934,1778071209.9466102,decode,228,1700315,0.8713991616643101,1828749,228,4423.052765825699,8996,0,0,8996,0,0,0,0.0
2935,1778071209.9850664,decode,228,1812289,0.9287850282409147,1828977,228,4423.052765825699,8996,0,0,8996,15,0,0,0.0
2938,1778071210.0476818,decode,227,1828516,0.9371012485861605,1820516,227,4423.052765825699,8980,0,0,8980,1,0,0,0.0
2940,1778071210.099797,decode,228,1828972,0.9373349452939582,1828744,228,4423.052765825699,8979,0,0,8979,0,0,0,0.0
2941,1778071210.1409497,decode,228,1660403,0.8509445498186544,1828972,228,4423.052765825699,8979,0,0,8979,0,0,0,0.0
2942,1778071210.1907434,decode,228,1812354,0.9288183402716315,1829200,228,4423.052765825699,8979,0,0,8979,20,0,0,0.0
2945,1778071210.253493,decode,227,1828581,0.9371345606168773,1820581,227,4423.052765825699,8958,0,0,8958,1,0,0,0.0
2947,1778071210.3053765,decode,228,1829037,0.937368257324675,1828809,228,4423.052765825699,8957,0,0,8957,0,0,0,0.0
2948,1778071210.3468544,decode,228,1636433,0.8386600978758711,1829037,228,4423.052765825699,8957,0,0,8957,0,0,0,0.0
2949,1778071210.4037588,decode,228,1804358,0.9247204480006888,1829265,228,4423.052765825699,8957,0,0,8957,23,0,0,0.0
2952,1778071210.4676387,decode,227,1828585,0.9371366105879984,1820585,227,4289.208450646655,8932,0,0,8932,1,0,0,0.0
2954,1778071210.5196886,decode,228,1829041,0.937370307295796,1828813,228,4289.208450646655,8931,0,0,8931,0,0,0,0.0
2955,1778071210.5603757,decode,228,1708703,0.8756979511051138,1829041,228,4289.208450646655,8931,0,0,8931,0,0,0,0.0
2956,1778071210.5975933,decode,228,1820703,0.9330971424940051,1829269,228,4289.208450646655,8931,0,0,8931,14,0,0,0.0
2958,1778071210.6492848,decode,227,1828930,0.9373134205971874,1820930,227,4289.208450646655,8917,0,0,8917,1,0,0,0.0
2960,1778071210.7009416,decode,228,1829386,0.937547117304985,1829158,228,4289.208450646655,8916,0,0,8916,0,0,0,0.0
2961,1778071210.7433922,decode,228,1564309,0.8016970685925462,1829386,228,4289.208450646655,8916,0,0,8916,0,0,0,0.0
2962,1778071210.8228784,decode,228,1804283,0.9246820110421694,1829614,228,4289.208450646655,8916,0,0,8916,31,0,0,0.0
2965,1778071210.885068,decode,226,1828509,0.9370976611366988,1812509,226,4289.208450646655,8884,0,0,8884,2,0,0,0.0
2967,1778071210.9379456,decode,228,1828965,0.9373313578444964,1828737,228,4289.208450646655,8882,0,0,8882,0,0,0,0.0
2968,1778071210.9795978,decode,228,1628219,0.8344504821788323,1828965,228,4289.208450646655,8882,0,0,8882,0,0,0,0.0
2969,1778071211.0393598,decode,228,1804144,0.9246107745457136,1829193,228,4289.208450646655,8882,0,0,8882,24,0,0,0.0
2972,1778071211.10343,decode,227,1828371,0.9370269371330231,1820371,227,4289.208450646655,8856,0,0,8856,1,0,0,0.0
2974,1778071211.1572306,decode,228,1740277,0.8918793981489785,1828599,228,4289.208450646655,8855,0,0,8855,0,0,0,0.0
2975,1778071211.1960266,decode,228,1748017,0.8958460922681751,1828827,228,4289.208450646655,8855,0,0,8855,11,0,0,0.0
2978,1778071211.2682772,decode,227,1828244,0.9369618505499304,1820244,227,4289.208450646655,8835,0,0,8835,1,0,0,0.0
2980,1778071211.3202198,decode,228,1828700,0.937195547257728,1828472,228,4289.208450646655,8834,0,0,8834,0,0,0,0.0
2981,1778071211.361063,decode,228,1692239,0.8672602699709467,1828700,228,4289.208450646655,8834,0,0,8834,0,0,0,0.0
2982,1778071211.4024117,decode,228,1804164,0.9246210244013188,1828928,228,4289.208450646655,8834,0,0,8834,16,0,0,0.0
2985,1778071211.4657233,decode,227,1828391,0.9370371869886283,1820391,227,4289.208450646655,8816,0,0,8816,1,0,0,0.0
2987,1778071211.517541,decode,228,1828847,0.937270883696426,1828619,228,4289.208450646655,8815,0,0,8815,0,0,0,0.0
2988,1778071211.5583923,decode,228,1692386,0.8673356064096447,1828847,228,4289.208450646655,8815,0,0,8815,0,0,0,0.0
2989,1778071211.5985532,decode,228,1812360,0.928821415228313,1829075,228,4289.208450646655,8815,0,0,8815,16,0,0,0.0
2992,1778071211.6600807,decode,227,1828587,0.9371376355735589,1820587,227,4289.208450646655,8798,0,0,8798,1,0,0,0.0
2994,1778071211.7119315,decode,228,1829043,0.9373713322813565,1828815,228,4289.208450646655,8797,0,0,8797,0,0,0,0.0
2995,1778071211.7531738,decode,228,1668524,0.8551065036871293,1829043,228,4289.208450646655,8797,0,0,8797,0,0,0,0.0
2996,1778071211.8003602,decode,228,1812475,0.9288803518980426,1829271,228,4289.208450646655,8797,0,0,8797,19,0,0,0.0
2999,1778071211.863099,decode,227,1828702,0.9371965722432886,1820702,227,4289.208450646655,8777,0,0,8777,1,0,0,0.0
3001,1778071211.915305,decode,228,1829158,0.9374302689510862,1828930,228,4289.208450646655,8776,0,0,8776,0,0,0,0.0
3002,1778071211.9565682,decode,228,1668570,0.8551300783550212,1829158,228,4289.208450646655,8776,0,0,8776,0,0,0,0.0
3003,1778071212.0049932,decode,228,1812544,0.9289157138998805,1829386,228,4289.208450646655,8776,0,0,8776,19,0,0,0.0
3006,1778071212.0674374,decode,227,1828771,0.9372319342451263,1820771,227,4289.208450646655,8756,0,0,8756,1,0,0,0.0
3008,1778071212.1193235,decode,228,1829227,0.9374656309529239,1828999,228,4289.208450646655,8755,0,0,8755,0,0,0,0.0
3009,1778071212.1610448,decode,228,1636623,0.8387574715041202,1829227,228,4289.208450646655,8755,0,0,8755,0,0,0,0.0
3010,1778071212.2185001,decode,228,1804571,0.9248296089628837,1829455,228,4289.208450646655,8755,0,0,8755,23,0,0,0.0
3013,1778071212.2820308,decode,227,1828798,0.9372457715501933,1820798,227,4289.208450646655,8730,0,0,8730,1,0,0,0.0
3015,1778071212.3339794,decode,228,1829254,0.9374794682579909,1829026,228,4289.208450646655,8729,0,0,8729,0,0,0,0.0
3016,1778071212.3757024,decode,228,1628485,0.8345868052583809,1829254,228,4289.208450646655,8729,0,0,8729,0,0,0,0.0
3017,1778071212.4354377,decode,228,1804410,0.9247470976252622,1829482,228,4289.208450646655,8729,0,0,8729,24,0,0,0.0
3020,1778071212.4987912,decode,227,1828637,0.9371632602125718,1820637,227,4289.208450646655,8703,0,0,8703,1,0,0,0.0
3022,1778071212.5531495,decode,228,1644265,0.8426739413308515,1828865,228,4367.757982773986,8702,0,0,8702,0,0,0,0.0
3023,1778071212.607571,decode,228,1820265,0.9328726706562521,1829093,228,4367.757982773986,8702,0,0,8702,22,0,0,0.0
3025,1778071212.659415,decode,227,1828492,0.9370889487594344,1820492,227,4367.757982773986,8680,0,0,8680,1,0,0,0.0
3027,1778071212.7112887,decode,228,1828948,0.937322645467232,1828720,228,4367.757982773986,8679,0,0,8679,0,0,0,0.0
3028,1778071212.7527928,decode,228,1636206,0.8385437620147527,1828948,228,4367.757982773986,8679,0,0,8679,0,0,0,0.0
3029,1778071212.8097878,decode,228,1820206,0.9328424335822169,1829176,228,4367.757982773986,8679,0,0,8679,23,0,0,0.0
3031,1778071212.8612084,decode,227,1828433,0.9370587116853991,1820433,227,4367.757982773986,8656,0,0,8656,1,0,0,0.0
3033,1778071212.9130094,decode,228,1828889,0.9372924083931967,1828661,228,4367.757982773986,8655,0,0,8655,0,0,0,0.0
3034,1778071212.9544504,decode,228,1652201,0.8467410840349786,1828889,228,4367.757982773986,8655,0,0,8655,0,0,0,0.0
3035,1778071213.0072405,decode,228,1812152,0.9287148167300193,1829117,228,4367.757982773986,8655,0,0,8655,21,0,0,0.0
3038,1778071213.0690498,decode,227,1828379,0.9370310370752652,1820379,227,4367.757982773986,8633,0,0,8633,1,0,0,0.0
3040,1778071213.120867,decode,228,1828835,0.9372647337830629,1828607,228,4367.757982773986,8632,0,0,8632,0,0,0,0.0
3041,1778071213.1616154,decode,228,1716547,0.8797179444734572,1828835,228,4367.757982773986,8632,0,0,8632,0,0,0,0.0
3042,1778071213.199209,decode,228,1812521,0.9289039265659345,1829063,228,4367.757982773986,8632,0,0,8632,13,0,0,0.0
3045,1778071213.2615995,decode,227,1828748,0.9372201469111804,1820748,227,4367.757982773986,8618,0,0,8618,1,0,0,0.0
3047,1778071213.3133504,decode,228,1829204,0.937453843618978,1828976,228,4367.757982773986,8617,0,0,8617,0,0,0,0.0
3048,1778071213.3554785,decode,228,1588254,0.813968708215823,1829204,228,4367.757982773986,8617,0,0,8617,0,0,0,0.0
3049,1778071213.4246497,decode,228,1812254,0.9287670909936057,1829432,228,4367.757982773986,8617,0,0,8617,28,0,0,0.0
3051,1778071213.475944,decode,226,1828480,0.9370827988460713,1812480,226,4367.757982773986,8589,0,0,8589,2,0,0,0.0
3053,1778071213.5280385,decode,228,1828936,0.9373164955538689,1828708,228,4367.757982773986,8587,0,0,8587,0,0,0,0.0
3054,1778071213.5699935,decode,228,1620117,0.8302982656731823,1828936,228,4367.757982773986,8587,0,0,8587,0,0,0,0.0
3055,1778071213.6330724,decode,228,1820117,0.932796821724774,1829164,228,4367.757982773986,8587,0,0,8587,25,0,0,0.0
3057,1778071213.684247,decode,227,1828344,0.9370130998279562,1820344,227,4367.757982773986,8562,0,0,8562,1,0,0,0.0
3059,1778071213.7369843,decode,228,1780500,0.9124933952492944,1828572,228,4367.757982773986,8561,0,0,8561,0,0,0,0.0
3060,1778071213.7765732,decode,228,1724139,0.8836087896611756,1828800,228,4367.757982773986,8561,0,0,8561,6,0,0,0.0
3063,1778071213.852536,decode,227,1828366,0.9370243746691218,1820366,227,4367.757982773986,8543,0,0,8543,1,0,0,0.0
3065,1778071213.9040082,decode,228,1828822,0.9372580713769195,1828594,228,4367.757982773986,8542,0,0,8542,0,0,0,0.0
3066,1778071213.9450386,decode,228,1692407,0.8673463687580302,1828822,228,4367.757982773986,8542,0,0,8542,0,0,0,0.0
3067,1778071213.984951,decode,228,1812358,0.9288203902427524,1829050,228,4367.757982773986,8542,0,0,8542,16,0,0,0.0
3070,1778071214.046976,decode,227,1828585,0.9371366105879984,1820585,227,4367.757982773986,8525,0,0,8525,1,0,0,0.0
3072,1778071214.0986364,decode,228,1829041,0.937370307295796,1828813,228,4367.757982773986,8524,0,0,8524,0,0,0,0.0
3073,1778071214.140159,decode,228,1636414,0.8386503605130463,1829041,228,4367.757982773986,8524,0,0,8524,0,0,0,0.0
3074,1778071214.1965935,decode,228,1812365,0.9288239776922143,1829269,228,4367.757982773986,8524,0,0,8524,23,0,0,0.0
3077,1778071214.2579973,decode,227,1828592,0.9371401980374602,1820592,227,4367.757982773986,8500,0,0,8500,1,0,0,0.0
3079,1778071214.3098092,decode,228,1829048,0.9373738947452578,1828820,228,4367.757982773986,8499,0,0,8499,0,0,0,0.0
3080,1778071214.3514688,decode,228,1620298,0.830391026866409,1829048,228,4367.757982773986,8499,0,0,8499,0,0,0,0.0
3081,1778071214.4126248,decode,228,1812272,0.9287763158636503,1829276,228,4367.757982773986,8499,0,0,8499,25,0,0,0.0
3084,1778071214.474367,decode,227,1828499,0.9370925362088962,1820499,227,4367.757982773986,8473,0,0,8473,1,0,0,0.0
3086,1778071214.5263355,decode,228,1828955,0.9373262329166938,1828727,228,4367.757982773986,8472,0,0,8472,0,0,0,0.0
3087,1778071214.566884,decode,228,1740748,0.8921207822484801,1828955,228,4367.757982773986,8472,0,0,8472,0,0,0,0.0
3088,1778071214.6047726,decode,228,1812673,0.9289818254685337,1829183,228,4439.873590621366,8472,0,0,8472,11,0,0,0.0
3091,1778071214.6663496,decode,227,1828900,0.9372980458137796,1820900,227,4439.873590621366,8460,0,0,8460,1,0,0,0.0
3093,1778071214.7175922,decode,228,1829356,0.9375317425215772,1829128,228,4439.873590621366,8459,0,0,8459,0,0,0,0.0
3094,1778071214.7592812,decode,228,1620560,0.8305252999748366,1829356,228,4439.873590621366,8459,0,0,8459,0,0,0,0.0
3095,1778071214.8202848,decode,228,1812511,0.9288988016381319,1829584,228,4439.873590621366,8459,0,0,8459,25,0,0,0.0
3098,1778071214.8811967,decode,227,1828738,0.9372150219833778,1820738,227,4439.873590621366,8433,0,0,8433,1,0,0,0.0
3100,1778071214.9331422,decode,228,1829194,0.9374487186911754,1828966,228,4439.873590621366,8432,0,0,8432,0,0,0,0.0
3101,1778071214.9747665,decode,228,1620398,0.8304422761444348,1829194,228,4439.873590621366,8432,0,0,8432,0,0,0,0.0
3102,1778071215.0363455,decode,228,1804323,0.9247025107533797,1829422,228,4439.873590621366,8432,0,0,8432,25,0,0,0.0
3105,1778071215.0995524,decode,227,1828550,0.9371186733406893,1820550,227,4439.873590621366,8405,0,0,8405,1,0,0,0.0
3107,1778071215.1541681,decode,228,1644086,0.8425822051231854,1828778,228,4439.873590621366,8404,0,0,8404,0,0,0,0.0
3108,1778071215.2074432,decode,228,1812037,0.9286558800602897,1829006,228,4439.873590621366,8404,0,0,8404,22,0,0,0.0
3111,1778071215.2686129,decode,227,1828264,0.9369721004055356,1820264,227,4439.873590621366,8381,0,0,8381,1,0,0,0.0
3113,1778071215.320463,decode,228,1828720,0.9372057971133332,1828492,228,4439.873590621366,8380,0,0,8380,0,0,0,0.0
3114,1778071215.361017,decode,228,1716386,0.8796354331358357,1828720,228,4439.873590621366,8380,0,0,8380,0,0,0,0.0
3115,1778071215.3988657,decode,228,1804311,0.9246963608400167,1828948,228,4439.873590621366,8380,0,0,8380,13,0,0,0.0
3118,1778071215.461928,decode,227,1828538,0.9371125234273262,1820538,227,4439.873590621366,8365,0,0,8365,1,0,0,0.0
3120,1778071215.5135481,decode,228,1828994,0.9373462201351238,1828766,228,4439.873590621366,8364,0,0,8364,0,0,0,0.0
3121,1778071215.5543475,decode,228,1692579,0.8674345175162345,1828994,228,4439.873590621366,8364,0,0,8364,0,0,0,0.0
3122,1778071215.594251,decode,228,1812553,0.9289203263349027,1829222,228,4439.873590621366,8364,0,0,8364,16,0,0,0.0
3125,1778071215.6545522,decode,227,1828780,0.9372365466801487,1820780,227,4439.873590621366,8347,0,0,8347,1,0,0,0.0
3127,1778071215.7056277,decode,228,1829236,0.9374702433879463,1829008,228,4439.873590621366,8346,0,0,8346,0,0,0,0.0
3128,1778071215.7465334,decode,228,1684771,0.8634329738879803,1829236,228,4439.873590621366,8346,0,0,8346,0,0,0,0.0
3129,1778071215.7878397,decode,228,1820771,0.9331319920030626,1829464,228,4439.873590621366,8346,0,0,8346,17,0,0,0.0
3131,1778071215.8395348,decode,227,1828998,0.9373482701062449,1820998,227,4439.873590621366,8329,0,0,8329,1,0,0,0.0
3133,1778071215.8910046,decode,228,1829454,0.9375819668140425,1829226,228,4439.873590621366,8328,0,0,8328,0,0,0,0.0
3134,1778071215.9324358,decode,228,1644693,0.8428932882408019,1829454,228,4439.873590621366,8328,0,0,8328,0,0,0,0.0
3135,1778071215.985841,decode,228,1804595,0.9248419087896099,1829682,228,4439.873590621366,8328,0,0,8328,22,0,0,0.0
3138,1778071216.0478854,decode,227,1828822,0.9372580713769195,1820822,227,4439.873590621366,8304,0,0,8304,1,0,0,0.0
3140,1778071216.099499,decode,228,1829278,0.9374917680847171,1829050,228,4439.873590621366,8303,0,0,8303,0,0,0,0.0
3141,1778071216.1412203,decode,228,1628532,0.8346108924190531,1829278,228,4439.873590621366,8303,0,0,8303,0,0,0,0.0
3142,1778071216.1990013,decode,228,1820532,0.933009506228581,1829506,228,4439.873590621366,8303,0,0,8303,24,0,0,0.0
3144,1778071216.250244,decode,227,1828759,0.9372257843317632,1820759,227,4439.873590621366,8279,0,0,8279,1,0,0,0.0
3146,1778071216.30302,decode,228,1764815,0.9044549459909483,1828987,228,4439.873590621366,8278,0,0,8278,0,0,0,0.0
3147,1778071216.3423638,decode,228,1724454,0.8837702248869569,1829215,228,4439.873590621366,8278,0,0,8278,8,0,0,0.0
3150,1778071216.4186466,decode,227,1820655,0.9330725428405527,1820681,227,4439.873590621366,8258,0,0,8258,1,0,0,0.0
3153,1778071216.4803276,decode,228,1829111,0.937406181790414,1828883,228,4439.873590621366,8256,0,0,8256,0,0,0,0.0
3154,1778071216.5214684,decode,228,1668546,0.855117778528295,1829111,228,4439.873590621366,8256,0,0,8256,0,0,0,0.0
3155,1778071216.5682573,decode,228,1820546,0.9330166811275046,1829339,228,4439.873590621366,8256,0,0,8256,19,0,0,0.0
3157,1778071216.619529,decode,227,1828773,0.9372329592306868,1820773,227,4439.873590621366,8237,0,0,8237,1,0,0,0.0
3159,1778071216.6710896,decode,228,1829229,0.9374666559384844,1829001,228,4408.341293233427,8236,0,0,8236,0,0,0,0.0
3160,1778071216.7123945,decode,228,1636464,0.8386759851520592,1829229,228,4408.341293233427,8236,0,0,8236,0,0,0,0.0
3161,1778071216.7675464,decode,228,1812438,0.9288613896651731,1829457,228,4408.341293233427,8236,0,0,8236,23,0,0,0.0
3164,1778071216.828765,decode,227,1828665,0.937177610010419,1820665,227,4408.341293233427,8212,0,0,8212,1,0,0,0.0
3166,1778071216.8802176,decode,228,1829121,0.9374113067182166,1828893,228,4408.341293233427,8211,0,0,8211,0,0,0,0.0
3167,1778071216.9222856,decode,228,1596175,0.8180281635282463,1829121,228,4408.341293233427,8211,0,0,8211,0,0,0,0.0
3168,1778071216.9918065,decode,228,1804100,0.9245882248633822,1829349,228,4408.341293233427,8211,0,0,8211,28,0,0,0.0
3171,1778071217.0528402,decode,226,1828326,0.9370038749579115,1812326,226,4408.341293233427,8182,0,0,8182,2,0,0,0.0
3173,1778071217.1045728,decode,228,1828782,0.9372375716657092,1828554,228,4408.341293233427,8180,0,0,8180,0,0,0,0.0
3174,1778071217.1449568,decode,228,1732571,0.8879301287843108,1828782,228,4408.341293233427,8180,0,0,8180,0,0,0,0.0
3175,1778071217.1829298,decode,228,1804496,0.9247911720043643,1829010,228,4408.341293233427,8180,0,0,8180,11,0,0,0.0
3178,1778071217.2450094,decode,227,1828723,0.9372073345916739,1820723,227,4408.341293233427,8167,0,0,8167,1,0,0,0.0
3180,1778071217.2963047,decode,228,1829179,0.9374410312994715,1828951,228,4408.341293233427,8166,0,0,8166,0,0,0,0.0
3181,1778071217.3375075,decode,228,1660518,0.8510034864883841,1829179,228,4408.341293233427,8166,0,0,8166,0,0,0,0.0
3182,1778071217.385858,decode,228,1812469,0.9288772769413611,1829407,228,4408.341293233427,8166,0,0,8166,20,0,0,0.0
3185,1778071217.4469652,decode,227,1828696,0.937193497286607,1820696,227,4408.341293233427,8145,0,0,8145,1,0,0,0.0
3187,1778071217.498334,decode,228,1829152,0.9374271939944046,1828924,228,4408.341293233427,8144,0,0,8144,0,0,0,0.0
3188,1778071217.5402539,decode,228,1596252,0.8180676254723261,1829152,228,4408.341293233427,8144,0,0,8144,0,0,0,0.0
3189,1778071217.606298,decode,228,1812252,0.9287660660080451,1829380,228,4408.341293233427,8144,0,0,8144,27,0,0,0.0
3191,1778071217.6569285,decode,226,1828478,0.9370817738605107,1812478,226,4408.341293233427,8117,0,0,8117,2,0,0,0.0
3193,1778071217.7105913,decode,228,1652018,0.8466472978561914,1828706,228,4408.341293233427,8115,0,0,8115,0,0,0,0.0
3194,1778071217.7608604,decode,228,1803943,0.9245077634968817,1828934,228,4408.341293233427,8115,0,0,8115,21,0,0,0.0
3197,1778071217.8218358,decode,227,1828170,0.9369239260841913,1820170,227,4408.341293233427,8092,0,0,8092,1,0,0,0.0
3199,1778071217.8730037,decode,228,1828626,0.9371576227919889,1828398,228,4408.341293233427,8091,0,0,8091,0,0,0,0.0
3200,1778071217.9137156,decode,228,1700284,0.871383274388122,1828626,228,4408.341293233427,8091,0,0,8091,0,0,0,0.0
3201,1778071217.9520912,decode,228,1812258,0.9287691409647266,1828854,228,4408.341293233427,8091,0,0,8091,15,0,0,0.0
3204,1778071218.0125422,decode,227,1828485,0.9370853613099726,1820485,227,4408.341293233427,8075,0,0,8075,1,0,0,0.0
3206,1778071218.063357,decode,228,1828941,0.9373190580177702,1828713,228,4408.341293233427,8074,0,0,8074,0,0,0,0.0
3207,1778071218.1039712,decode,228,1716676,0.8797840560421105,1828941,228,4408.341293233427,8074,0,0,8074,0,0,0,0.0
3208,1778071218.1411912,decode,228,1820676,0.9330833051889381,1829169,228,4408.341293233427,8074,0,0,8074,13,0,0,0.0
3210,1778071218.191742,decode,227,1828903,0.9372995832921204,1820903,227,4408.341293233427,8061,0,0,8061,1,0,0,0.0
