Time (sec),throughput
1401.1292820833244,125010
1401.1409980282956,125030
1401.2163205034647,125050
1401.7654567857242,125070
1401.8643066020047,125090
1401.971878903391,125110
1402.2314573446438,125130
1402.3344021545195,125150
1402.4220980303292,125170
1402.448713407035,125190
1402.5820331039433,125210
1402.8419772551226,125230
1402.9907526904528,125250
1403.525321360726,125270
1403.6664055640315,125290
1403.9007147434568,125310
1403.918560238179,125330
1404.039710529487,125350
1404.1689239061168,125370
1404.2089005797195,125390
1404.3939985108793,125410
1404.6557885882055,125430
1405.008243403191,125450
1405.5304219526224,125470
1405.8772324549104,125490
1406.0704427993353,125510
1406.1568916027925,125530
1406.471034331022,125550
1406.8018979315616,125570
1407.097632003972,125590
1407.3007916350944,125610
1407.3125075800656,125630
1407.5929954039148,125650
1407.9342321752413,125670
1408.2078048373985,125690
1408.2611432521426,125710
1408.4140986203981,125730
1408.504280446191,125750
1409.3915635537062,125770
1409.6291327587528,125790
1409.8430693106056,125810
1409.9542215468077,125830
1410.1838242003544,125850
1410.3929644109826,125870
1410.4111331868542,125890
1410.5549380501884,125910
1410.6031967489032,125930
1410.732054963877,125950
1410.7437709088483,125970
1410.895862396843,125990
1411.1742687391354,126010
1411.4548143120055,126030
1411.543212108057,126050
1411.6126142500718,126070
1412.04107956272,126090
1412.8557082222328,126110
1413.0630549211774,126130
1413.2288714369922,126150
1413.6442856774213,126170
1413.7583834350717,126190
1414.385947095848,126210
1414.5677183984644,126230
1414.9209564867751,126250
1415.1103975759254,126270
1415.2233233608847,126290
1415.2580345160738,126310
1415.553084528328,126330
1415.6245758532882,126350
1415.9943637090753,126370
1416.3074290441336,126390
1416.3425949467646,126410
1416.6349915123383,126430
1417.1909120696496,126450
1417.4672634341468,126470
1417.5357893650082,126490
1417.6255638828015,126510
1418.0408839337592,126530
1418.2209826628796,126550
1418.3023669255742,126570
1418.7985751117405,126590
1418.8807567098168,126610
1418.9520297157846,126630
1419.4748537981495,126650
1419.663204936911,126670
1421.174174169176,126690
1421.208536663396,126710
1421.4642104891068,126730
1421.5432524043888,126750
1422.1042026016353,126770
1422.2229366965973,126790
1422.9160937269337,126810
1423.022824047811,126830
1423.2640688837937,126850
1423.39384138842,126870
1423.6310031650885,126890
1423.7594747080964,126910
1423.7711906530676,126930
1423.8115578156073,126950
1424.1856972705264,126970
1424.3335016681558,126990
1424.345217613127,127010
1424.4886255039105,127030
1424.5794906902163,127050
1424.6551164838813,127070
1424.9219354062152,127090
1425.0376463399423,127110
1425.059536356768,127130
1425.1501730027553,127150
1425.1618889477265,127170
1425.3994170486224,127190
1426.0305706447275,127210
1426.243120154309,127230
1426.5009753710517,127250
1426.7186269362944,127270
1426.888439771649,127290
1427.007675803931,127310
1427.214075670586,127330
1427.2518157466652,127350
1427.4191611567896,127370
1427.434017085325,127390
1427.5733637864416,127410
1427.5913024948543,127430
1427.6234674940586,127450
1427.9334139057512,127470
1427.9643365384532,127490
1428.086752347512,127510
1428.424021832893,127530
1428.617212615732,127550
1428.7101484204486,127570
1429.107106513422,127590
1429.1547476019089,127610
1429.1808222434165,127630
1429.4084762953014,127650
1429.5630828468236,127670
1429.6775614949383,127690
1429.7009618539596,127710
1429.8187466656743,127730
1429.9515315186698,127750
1430.0480906559076,127770
1430.6589509265368,127790
1430.7870667632455,127810
1431.144320399073,127830
1431.6070495971928,127850
1431.6433817785198,127870
1431.6676377772749,127890
1431.845488262369,127910
1432.4858728643549,127930
1432.8433281656596,127950
1432.876162405879,127970
1433.0075039781552,127990
1433.1058569388658,128010
1433.3875736121156,128030
1433.3992895570868,128050
1433.5348324587083,128070
1433.9236501971518,128090
1434.1901124811593,128110
1434.2209150013425,128130
1435.0680235288528,128150
1436.0760423462139,128170
1436.60385010533,128190
1436.6155660503011,128210
1437.435787172525,128230
1437.697857882109,128250
1438.0731725933506,128270
1438.4867253029645,128290
1438.6180483886199,128310
1438.974537040737,128330
1439.214094000369,128350
1439.61091611651,128370
1439.8667598639067,128390
1439.878475808878,128410
1439.8919896894015,128430
1440.1552991131227,128450
1440.271794703601,128470
1441.2542560840038,128490
1441.577574465821,128510
1441.6280078183556,128530
1441.743143378218,128550
1441.8409353817642,128570
1442.1574924833587,128590
1442.325835052947,128610
1442.776926960123,128630
1442.823976314509,128650
1442.8356922594803,128670
1442.9140882076217,128690
1443.4762020032306,128710
1443.4936038028302,128730
1443.5663085432961,128750
1443.5780244882674,128770
1443.7733243967857,128790
1444.1794343825459,128810
1444.6075371447325,128830
1444.7685045442067,128850
1444.9915716864894,128870
1445.0032876314606,128890
1445.1147913108757,128910
1445.147402071209,128930
1445.276213322938,128950
1445.3003063268625,128970
1445.9331475331044,128990
1446.2855941942018,129010
1446.3049940413239,129030
1447.0829304389824,129050
1447.2311691943758,129070
1447.2535945698692,129090
1447.6608984092966,129110
1447.7917295351967,129130
1448.0143714388757,129150
1448.2164397763388,129170
1448.290143376864,129190
1448.4882504174434,129210
1449.593807436006,129230
1449.7127900828061,129250
1449.7575536610193,129270
1450.019222725451,129290
1450.1277791448485,129310
1450.1707398128158,129330
1450.6449442408755,129350
1450.7175870660467,129370
1450.8391390118807,129390
1450.884130127742,129410
1451.0977168412494,129430
1451.1531691278956,129450
1451.1846130338752,129470
1451.5802797339882,129490
1452.054402200628,129510
1452.2370387566634,129530
1452.3218686348202,129550
1452.543900032409,129570
1452.727699912845,129590
1452.7421108396984,129610
1453.1221948342695,129630
1453.23022293623,129650
1453.44876774754,129670
1453.4730206648355,129690
1453.4957729465827,129710
1453.5999843488148,129730
1454.0654242798616,129750
1455.8548010639713,129770
1455.915324623813,129790
1456.089374786358,129810
1456.2378418811088,129830
1456.7885145215703,129850
1456.8002304665415,129870
1457.1254208391047,129890
1457.1587271332937,129910
1457.3663235366232,129930
1457.3780394815944,129950
1457.5761836897734,129970
1458.4756341839877,129990
1458.4956799129484,130010
1458.541758984099,130030
1458.6120823356132,130050
1458.6962379509648,130070
1458.7343534532886,130090
1459.0670976108265,130110
1459.2774120353336,130130
1459.5259574856327,130150
1460.2075532025744,130170
1460.2610213959388,130190
1460.27273734091,130210
1460.3255641048042,130230
1460.5767959910916,130250
1460.7984331020598,130270
1461.022359305609,130290
1461.0501420148314,130310
1461.2622611132715,130330
1461.282499699368,130350
1461.7402310321906,130370
1462.3901094811172,130390
1462.672005432261,130410
1462.7455184701894,130430
1462.925510595162,130450
1462.950355529732,130470
1463.7122992658262,130490
1464.629499313034,130510
1464.717008179169,130530
1464.764124919776,130550
1464.8602949617707,130570
1465.0231751959911,130590
1465.1760533158824,130610
1465.1877692608537,130630
1465.1994852058249,130650
1465.3030692934358,130670
1465.3568573481273,130690
1465.6475506852623,130710
1465.9040507868192,130730
1465.9288457431862,130750
1466.0275417916487,130770
1466.294821621465,130790
1466.3231451758043,130810
1466.4849334567564,130830
1466.75297820384,130850
1466.9714348074515,130870
1467.0850705169717,130890
1467.0967864619429,130910
1467.12533763784,130930
1467.399036195292,130950
1467.6452463594353,130970
1467.7579375325943,130990
1468.7462216046647,131010
1469.0479008516002,131030
1470.0727385082907,131050
1470.1549473677037,131070
1470.2040076929445,131090
1470.2349669031885,131110
1470.2538802958627,131130
1470.3097476784255,131150
1470.4223299902837,131170
1470.87594116867,131190
1471.1846460883164,131210
1471.8414025417942,131230
1471.8677259647015,131250
1472.1318278572257,131270
1472.4971067642186,131290
1473.3247200815767,131310
1473.6339570569457,131330
1473.7923898185993,131350
1474.0199694237785,131370
1474.5624841571755,131390
1474.9842628176452,131410
1475.128157824948,131430
1475.1398737699192,131450
1475.1515897148904,131470
1475.4315945727908,131490
1475.6900490771916,131510
1475.980385025152,131530
1476.1028897497133,131550
1476.3751018802689,131570
1476.38681782524,131590
1476.6586048476222,131610
1477.095019899471,131630
1477.116861408707,131650
1477.6759917279956,131670
1478.3292337443143,131690
1478.990725267665,131710
1479.1634984621467,131730
1479.245007325,131750
1479.5899013556336,131770
1479.9980317512802,131790
1480.066467311859,131810
1480.3692267100048,131830
1480.380942654976,131850
1480.5373570298702,131870
1481.117669826199,131890
1481.1919872606252,131910
1482.1593718368824,131930
1482.4408870454158,131950
1482.9137297432542,131970
1483.08945245886,131990
1483.4417685048525,132010
1483.756680711912,132030
1484.0886405159627,132050
1484.348764404996,132070
1484.3604803499672,132090
1484.3862332587844,132110
1484.9673349269574,132130
1485.124285330157,132150
1485.4592274450156,132170
1485.9203741226286,132190
1486.2215288290777,132210
1486.2725981203441,132230
1486.377590424354,132250
1486.5803810466728,132270
1486.829088291972,132290
1486.8861440663163,132310
1486.9211470642667,132330
1486.9892024652936,132350
1487.1089951226497,132370
1487.160538126789,132390
1487.20270727281,132410
1487.6143789226066,132430
1487.6541051684057,132450
1487.6688252385857,132470
1487.9746725935297,132490
1488.0197525731749,132510
1488.120926111901,132530
1488.2529227542066,132550
1488.732622822576,132570
1488.9797893400291,132590
1488.9974662419725,132610
1489.0093811798865,132630
1489.1111729674433,132650
1489.132751168713,132670
1489.3500256994594,132690
1489.365573724735,132710
1489.3907947193532,132730
1489.5438308106852,132750
1489.794606163474,132770
1489.8332436564049,132790
1489.8582418861984,132810
1489.9439162823098,132830
1490.6467962250665,132850
1490.729244577365,132870
1490.7521030364383,132890
1490.8394896703915,132910
1490.9671327400592,132930
1491.21273812205,132950
1491.311024629085,132970
1491.5205602863748,132990
1491.7129370010302,133010
1492.1409875927195,133030
1492.2459393219963,133050
1492.4063533655512,133070
1492.4815904486527,133090
1493.078196114471,133110
1493.1090536489899,133130
1493.162610054599,133150
1493.3160390047165,133170
1494.256884061651,133190
1494.3379657339003,133210
1494.8608460648984,133230
1494.9390878457987,133250
1494.95080379077,133270
1495.3947824476875,133290
1495.4238866019266,133310
1495.6511231469194,133330
1495.6962297820885,133350
1495.7079457270597,133370
1495.9696745659621,133390
1496.0661183703603,133410
1496.269456204759,133430
1496.3289406067377,133450
1496.413012410367,133470
