Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
1281,13.405596025588295,1.3405596025588296,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.843213204496635,0.427250134054475,12.97834589153358,1.297834589153358,0.4407634027581935,0.013513268703718495,0.0013513268703718496,1.2964832622830103,,0.0003622980490831651,20,10,10,1.0,0.0
1282,13.358139325083926,1.3358139325083926,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.843213204496635,0.3797934335501054,12.97834589153358,1.297834589153358,0.3933067022538239,0.013513268703718495,0.0013513268703718496,1.2964832622830103,,0.047456700504369564,20,10,10,1.0,0.0
1283,12.97834589153382,1.297834589153382,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.843213204496635,0.0,12.97834589153358,1.297834589153358,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.2964832622830103,,0.3797934335501054,20,10,10,1.0,0.0
1284,13.473246425203229,1.347324642520323,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.65124481719505,1.6868689209709942,11.786377504231995,1.1786377504231995,1.7003821896747127,0.013513268703718495,0.0013513268703718496,1.1772864235528515,,0.3964677166812862,20,10,10,1.0,0.0
1285,11.994632492526648,1.199463249252665,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.65124481719505,0.20825498829441358,11.786377504231995,1.1786377504231995,0.22176825699813207,0.013513268703718495,0.0013513268703718496,1.1772864235528515,,1.4786139326765806,20,10,10,1.0,0.0
1286,11.947377368641128,1.1947377368641128,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.65124481719505,0.16099986440889325,11.786377504231995,1.1786377504231995,0.17451313311261174,0.013513268703718495,0.0013513268703718496,1.1772864235528515,,0.047255123885520334,20,10,10,1.0,0.0
1287,11.786377504232235,1.1786377504232235,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.65124481719505,0.0,11.786377504231995,1.1786377504231995,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.1772864235528515,,0.16099986440889325,20,10,10,1.0,0.0
1288,12.903914137333345,1.2903914137333345,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.516694725297839,1.2520867249983212,11.651827412334784,1.1651827412334783,1.2655999937020397,0.013513268703718495,0.0013513268703718496,1.1638314143631305,,0.03602033826018669,20,10,10,1.0,0.0
1289,12.194401033670317,1.2194401033670317,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.516694725297839,0.5425736213352934,11.651827412334784,1.1651827412334783,0.5560868900390119,0.013513268703718495,0.0013513268703718496,1.1638314143631305,,0.7095131036630278,20,10,10,1.0,0.0
1290,11.699455738951087,1.1699455738951088,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.516694725297839,0.04762832661606353,11.651827412334784,1.1651827412334783,0.06114159531978203,0.013513268703718495,0.0013513268703718496,1.1638314143631305,,0.4949452947192299,20,10,10,1.0,0.0
1291,11.651827412335024,1.1651827412335023,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.516694725297839,0.0,11.651827412334784,1.1651827412334783,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.1638314143631305,,0.04762832661606353,20,10,10,1.0,0.0
1292,12.824452603052293,1.2824452603052294,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.16345874615638,0.5258611698587288,12.298591433193325,1.2298591433193324,0.5393744385624473,0.013513268703718495,0.0013513268703718496,1.2285078164489847,,0.05138197482642681,20,10,10,1.0,0.0
1293,12.821615650797014,1.2821615650797014,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.16345874615638,0.5230242176034494,12.298591433193325,1.2298591433193324,0.5365374863071679,0.013513268703718495,0.0013513268703718496,1.2285078164489847,,0.002836952255279357,20,10,10,1.0,0.0
1294,12.628283634756542,1.2628283634756543,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.16345874615638,0.3296922015629775,12.298591433193325,1.2298591433193324,0.343205470266696,0.013513268703718495,0.0013513268703718496,1.2285078164489847,,0.1933320160404719,20,10,10,1.0,0.0
1295,12.298591433193565,1.2298591433193564,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.16345874615638,0.0,12.298591433193325,1.2298591433193324,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.2285078164489847,,0.3296922015629775,20,10,10,1.0,0.0
1296,13.095710992080683,1.3095710992080682,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.97315094317861,0.9874273618648886,12.108283630215555,1.2108283630215555,1.000940630568607,0.013513268703718495,0.0013513268703718496,1.2094770361512075,,0.17684502527151835,20,10,10,1.0,0.0
1297,12.440429255154072,1.2440429255154073,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.97315094317861,0.3321456249382777,12.108283630215555,1.2108283630215555,0.3456588936419962,0.013513268703718495,0.0013513268703718496,1.2094770361512075,,0.6552817369266108,20,10,10,1.0,0.0
1298,12.405136774859898,1.2405136774859897,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.97315094317861,0.2968531446441034,12.108283630215555,1.2108283630215555,0.3103664133478219,0.013513268703718495,0.0013513268703718496,1.2094770361512075,,0.03529248029417431,20,10,10,1.0,0.0
1299,12.108283630215794,1.2108283630215795,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.97315094317861,0.0,12.108283630215555,1.2108283630215555,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.2094770361512075,,0.2968531446441034,20,10,10,1.0,0.0
1300,12.981068178218834,1.2981068178218833,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.46095338128896,0.38498210989268955,12.596086068325905,1.2596086068325905,0.39849537859640805,0.013513268703718495,0.0013513268703718496,1.2582572799622427,,1.101193988984278,20,10,10,1.0,0.0
1301,12.9308596934344,1.29308596934344,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.46095338128896,0.33477362510825515,12.596086068325905,1.2596086068325905,0.34828689381197364,0.013513268703718495,0.0013513268703718496,1.2582572799622427,,0.050208484784434404,20,10,10,1.0,0.0
1302,12.901522868370193,1.2901522868370194,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.46095338128896,0.30543680004404905,12.596086068325905,1.2596086068325905,0.31895006874776755,0.013513268703718495,0.0013513268703718496,1.2582572799622427,,0.029336825064206096,20,10,10,1.0,0.0
1303,12.596086068326144,1.2596086068326144,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.46095338128896,0.0,12.596086068325905,1.2596086068325905,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.2582572799622427,,0.30543680004404905,20,10,10,1.0,0.0
1304,13.395242469145614,1.3395242469145614,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.275251417749871,0.9848583643585584,12.410384104786816,1.2410384104786816,0.9983716330622769,0.013513268703718495,0.0013513268703718496,1.2396870836083338,,0.503151755982401,20,10,10,1.0,0.0
1305,12.767520745565037,1.2767520745565037,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.275251417749871,0.3571366407779806,12.410384104786816,1.2410384104786816,0.37064990948169907,0.013513268703718495,0.0013513268703718496,1.2396870836083338,,0.6277217235805779,20,10,10,1.0,0.0
1306,12.647842773915443,1.2647842773915443,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.275251417749871,0.23745866912838665,12.410384104786816,1.2410384104786816,0.25097193783210514,0.013513268703718495,0.0013513268703718496,1.2396870836083338,,0.11967797164959393,20,10,10,1.0,0.0
1307,12.410384104787056,1.2410384104787056,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,12.275251417749871,0.0,12.410384104786816,1.2410384104786816,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.2396870836083338,,0.23745866912838665,20,10,10,1.0,0.0
1308,12.990284566404284,1.2990284566404284,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.636080969148793,1.2190709102183064,11.771213656185738,1.1771213656185737,1.2325841789220249,0.013513268703718495,0.0013513268703718496,1.175770038748226,,0.11677554630324494,20,10,10,1.0,0.0
1309,12.229642705895628,1.222964270589563,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.636080969148793,0.45842904970965037,11.771213656185738,1.1771213656185737,0.47194231841336887,0.013513268703718495,0.0013513268703718496,1.175770038748226,,0.760641860508656,20,10,10,1.0,0.0
1310,12.00198452667098,1.2001984526670981,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.636080969148793,0.2307708704850029,11.771213656185738,1.1771213656185737,0.24428413918872138,0.013513268703718495,0.0013513268703718496,1.175770038748226,,0.22765817922464748,20,10,10,1.0,0.0
1311,11.771213656185978,1.1771213656185977,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,11.636080969148793,0.0,11.771213656185738,1.1771213656185737,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.175770038748226,,0.2307708704850029,20,10,10,1.0,0.0
1312,12.268647937932656,1.2268647937932655,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.361660245484586,1.7718550054108846,10.496792932521531,1.049679293252153,1.785368274114603,0.013513268703718495,0.0013513268703718496,1.0483279663818053,,0.2504611570668658,20,10,10,1.0,0.0
1313,10.824044415874141,1.0824044415874141,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.361660245484586,0.3272514833523701,10.496792932521531,1.049679293252153,0.3407647520560886,0.013513268703718495,0.0013513268703718496,1.0483279663818053,,1.4446035220585145,20,10,10,1.0,0.0
1314,10.776863135254757,1.0776863135254757,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.361660245484586,0.2800702027329862,10.496792932521531,1.049679293252153,0.2935834714367047,0.013513268703718495,0.0013513268703718496,1.0483279663818053,,0.04718128061938387,20,10,10,1.0,0.0
1315,10.496792932521771,1.049679293252177,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.361660245484586,0.0,10.496792932521531,1.049679293252153,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.0483279663818053,,0.2800702027329862,20,10,10,1.0,0.0
1316,11.2753377076844,1.12753377076844,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.003570705798268,1.1366343148489477,10.138703392835213,1.0138703392835213,1.1501475835526662,0.013513268703718495,0.0013513268703718496,1.0125190124131733,,0.38289023703157454,20,10,10,1.0,0.0
1317,10.245667652166958,1.0245667652166959,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.003570705798268,0.10696425933150522,10.138703392835213,1.0138703392835213,0.12047752803522371,0.013513268703718495,0.0013513268703718496,1.0125190124131733,,1.0296700555174425,20,10,10,1.0,0.0
1318,10.240057572490741,1.0240057572490742,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.003570705798268,0.10135417965528859,10.138703392835213,1.0138703392835213,0.11486744835900708,0.013513268703718495,0.0013513268703718496,1.0125190124131733,,0.005610079676216628,20,10,10,1.0,0.0
1319,10.138703392835453,1.0138703392835453,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.003570705798268,0.0,10.138703392835213,1.0138703392835213,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.0125190124131733,,0.10135417965528859,20,10,10,1.0,0.0
1320,11.390192810777307,1.1390192810777306,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.384483311705935,0.8705768120341872,10.51961599874288,1.051961599874288,0.8840900807379057,0.013513268703718495,0.0013513268703718496,1.0506102730039402,,0.020791438316507538,20,10,10,1.0,0.0
1321,11.154707288322186,1.1154707288322185,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.384483311705935,0.6350912895790657,10.51961599874288,1.051961599874288,0.6486045582827842,0.013513268703718495,0.0013513268703718496,1.0506102730039402,,0.23548552245512155,20,10,10,1.0,0.0
1322,10.922958183217474,1.0922958183217475,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.384483311705935,0.4033421844743543,10.51961599874288,1.051961599874288,0.4168554531780728,0.013513268703718495,0.0013513268703718496,1.0506102730039402,,0.23174910510471136,20,10,10,1.0,0.0
1323,10.51961599874312,1.051961599874312,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.384483311705935,0.0,10.51961599874288,1.051961599874288,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.0506102730039402,,0.4033421844743543,20,10,10,1.0,0.0
1324,11.917025095071153,1.1917025095071154,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.884698351423026,0.8971940566109424,11.019831038459971,1.101983103845997,0.9107073253146609,0.013513268703718495,0.0013513268703718496,1.1006317769756493,,0.2563629147503548,20,10,10,1.0,0.0
1325,11.808694027214528,1.1808694027214528,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.884698351423026,0.7888629887543175,11.019831038459971,1.101983103845997,0.802376257458036,0.013513268703718495,0.0013513268703718496,1.1006317769756493,,0.10833106785662494,20,10,10,1.0,0.0
1326,11.57002199767578,1.1570021997675781,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.884698351423026,0.5501909592155698,11.019831038459971,1.101983103845997,0.5637042279192883,0.013513268703718495,0.0013513268703718496,1.1006317769756493,,0.23867202953874767,20,10,10,1.0,0.0
1327,11.019831038460211,1.101983103846021,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,10.884698351423026,0.0,11.019831038459971,1.101983103845997,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.1006317769756493,,0.5501909592155698,20,10,10,1.0,0.0
1328,11.123861786124053,1.1123861786124052,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.929887342412087,1.0588417566747808,10.065020029449032,1.0065020029449032,1.0723550253784992,0.013513268703718495,0.0013513268703718496,1.0051506760745554,,0.16516540886891562,20,10,10,1.0,0.0
1329,10.524213775588407,1.0524213775588407,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.929887342412087,0.45919374613913533,10.065020029449032,1.0065020029449032,0.4727070148428538,0.013513268703718495,0.0013513268703718496,1.0051506760745554,,0.5996480105356454,20,10,10,1.0,0.0
1330,10.501413087517221,1.0501413087517222,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.929887342412087,0.43639305806794937,10.065020029449032,1.0065020029449032,0.44990632677166786,0.013513268703718495,0.0013513268703718496,1.0051506760745554,,0.02280068807118596,20,10,10,1.0,0.0
1331,10.065020029449272,1.0065020029449272,0.13513268703694567,0.013513268703694566,0.13513268703694567,0.013513268703694566,9.929887342412087,0.0,10.065020029449032,1.0065020029449032,0.013513268703718495,0.013513268703718495,0.0013513268703718496,1.0051506760745554,,0.43639305806794937,20,10,10,1.0,0.0
