batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
2411,1778309332.8151777,decode,154,770641,0.9989331971420572,770487,154,2798.3522200538014,2707,0,154,770333,770487,770487,0.9987335766801821,0,2707,41,0,0,0,0.0
2412,1778309332.8367496,decode,154,645720,0.8370060041686974,770641,154,2798.3522200538014,2707,0,154,770487,770641,770641,0.9989331971420572,0,2707,0,0,0,0,0.0
2413,1778309332.8732145,decode,154,605423,0.7847715512324619,770795,154,2798.3522200538014,2707,0,154,770641,770795,770795,0.9991328176039322,0,2707,25,25,0,0,0.0
2416,1778309332.9397554,decode,154,770731,0.9990498584509452,770577,154,2798.3522200538014,2649,0,154,770423,770577,770577,0.9988502379890701,0,2649,33,0,0,0,0.0
2417,1778309332.9614408,decode,154,640807,0.830637592940176,770731,154,2798.3522200538014,2649,0,154,770577,770731,770731,0.9990498584509452,0,2649,0,0,0,0,0.0
2418,1778309332.9999328,decode,154,545402,0.7069701243350306,770885,154,2798.3522200538014,2649,0,154,770731,770885,770885,0.9992494789128203,0,2649,26,26,0,0,0.0
2421,1778309333.0900683,decode,154,770710,0.9990226374788713,770556,154,2798.3522200538014,2578,0,154,770402,770556,770556,0.9988230170169963,0,2578,45,0,0,0,0.0
2422,1778309333.1124833,decode,154,595759,0.7722447191314177,770710,154,2798.3522200538014,2578,0,154,770556,770710,770710,0.9990226374788713,0,2578,0,0,0,0,0.0
2423,1778309333.167364,decode,154,515300,0.6679508052222787,770864,154,2798.3522200538014,2578,0,154,770710,770864,770864,0.9992222579407464,0,2578,35,35,0,0,0.0
2426,1778309333.2716305,decode,154,770608,0.9988904213287982,770454,154,2798.3522200538014,2492,0,154,770300,770454,770454,0.9986908008669232,0,2492,51,0,0,0,0.0
2427,1778309333.2946043,decode,154,560636,0.7267169952194789,770608,154,2798.3522200538014,2492,0,154,770454,770608,770608,0.9988904213287982,0,2492,0,0,0,0,0.0
2428,1778309333.36211,decode,154,610348,0.7911555173021684,770762,154,2798.3522200538014,2492,0,154,770608,770762,770762,0.9990900417906733,0,2492,42,42,0,0,0.0
2431,1778309333.4284081,decode,154,770656,0.9989526406935385,770502,154,2798.3522200538014,2418,0,154,770348,770502,770502,0.9987530202316635,0,2418,32,0,0,0,0.0
2432,1778309333.4506376,decode,154,605711,0.7851448674209036,770656,154,2798.3522200538014,2418,0,154,770502,770656,770656,0.9989526406935385,0,2418,0,0,0,0,0.0
2433,1778309333.5000384,decode,154,590387,0.7652813352275674,770810,154,2798.3522200538014,2418,0,154,770656,770810,770810,0.9991522611554136,0,2418,33,33,0,0,0.0
2436,1778309333.5718257,decode,154,770695,0.99900319392739,770541,154,2798.3522200538014,2349,0,154,770387,770541,770541,0.998803573465515,0,2349,36,0,0,0,0.0
2437,1778309333.5940137,decode,154,605750,0.7851954206547551,770695,154,2798.3522200538014,2349,0,154,770541,770695,770695,0.99900319392739,0,2349,0,0,0,0,0.0
2438,1778309333.6440768,decode,154,550354,0.7133890887974034,770849,154,2798.3522200538014,2349,0,154,770695,770849,770849,0.9992028143892651,0,2349,33,33,0,0,0.0
2441,1778309333.7313058,decode,154,770662,0.998960418114131,770508,154,2798.3522200538014,2272,0,154,770354,770508,770508,0.998760797652256,0,2272,44,0,0,0,0.0
2442,1778309333.753511,decode,154,615723,0.7981227899163149,770662,154,2798.3522200538014,2272,0,154,770508,770662,770662,0.998960418114131,0,2272,0,0,0,0,0.0
2443,1778309333.8006911,decode,154,565354,0.7328326402787427,770816,154,2798.3522200538014,2272,0,154,770662,770816,770816,0.9991600385760061,0,2272,31,31,0,0,0.0
2446,1778309333.8817093,decode,154,770662,0.998960418114131,770508,154,2798.3522200538014,2200,0,154,770354,770508,770508,0.998760797652256,0,2200,41,0,0,0,0.0
2447,1778309333.9043193,decode,154,585705,0.7592123546918585,770662,154,2798.3522200538014,2200,0,154,770508,770662,770662,0.998960418114131,0,2200,0,0,0,0,0.0
2448,1778309333.9615188,decode,154,590381,0.7652735578069748,770816,154,2798.3522200538014,2200,0,154,770662,770816,770816,0.9991600385760061,0,2200,37,37,0,0,0.0
2451,1778309334.0331008,decode,154,770689,0.9989954165067975,770535,154,2798.3522200538014,2127,0,154,770381,770535,770535,0.9987957960449224,0,2127,36,0,0,0,0.0
2452,1778309334.0551918,decode,154,615750,0.7981577883089813,770689,154,2798.3522200538014,2127,0,154,770535,770689,770689,0.9989954165067975,0,2127,0,0,0,0,0.0
2453,1778309334.1024797,decode,154,540336,0.7004033888813995,770843,154,2798.3522200538014,2127,0,154,770689,770843,770843,0.9991950369686725,0,2127,31,31,0,0,0.0
2456,1778309334.1940145,decode,154,770644,0.9989370858523534,770490,154,2798.3522200538014,2050,0,154,770336,770490,770490,0.9987374653904784,0,2050,46,0,0,0,0.0
2457,1778309334.216838,decode,154,570678,0.7397338048178528,770644,154,2798.3522200538014,2050,0,154,770490,770644,770644,0.9989370858523534,0,2050,0,0,0,0,0.0
2458,1778309334.2796762,decode,154,595363,0.7717314093723103,770798,154,2798.3522200538014,2050,0,154,770644,770798,770798,0.9991367063142286,0,2050,40,40,0,0,0.0
2461,1778309334.3493001,decode,154,770671,0.9989720842450198,770517,154,2798.3522200538014,1975,0,154,770363,770517,770517,0.9987724637831448,0,1975,35,0,0,0,0.0
2462,1778309334.3727856,decode,154,530681,0.6878882229112441,770671,154,2798.3522200538014,1975,0,154,770517,770671,770671,0.9989720842450198,0,1975,0,0,0,0,0.0
2463,1778309334.4522922,decode,154,560303,0.7262853483765931,770825,154,2798.3522200538014,1975,0,154,770671,770825,770825,0.999171704706895,0,1975,48,48,0,0,0.0
2466,1778309334.53555,decode,154,770611,0.9988943100390945,770457,154,2899.009174137637,1885,0,154,770303,770457,770457,0.9986946895772194,0,1885,42,0,0,0,0.0
2467,1778309334.559081,decode,154,525618,0.6813253761679093,770611,154,2899.009174137637,1885,0,154,770457,770611,770611,0.9988943100390945,0,1885,0,0,0,0,0.0
2468,1778309334.6404173,decode,154,585285,0.7586679352503811,770765,154,2899.009174137637,1885,0,154,770611,770765,770765,0.9990939305009696,0,1885,49,49,0,0,0.0
2471,1778309334.714021,decode,154,770593,0.9988709777773169,770439,154,2899.009174137637,1799,0,154,770285,770439,770439,0.9986713573154418,0,1799,37,0,0,0,0.0
2472,1778309334.737334,decode,154,540609,0.7007572615183599,770593,154,2899.009174137637,1799,0,154,770439,770593,770593,0.9988709777773169,0,1799,0,0,0,0,0.0
2473,1778309334.8111088,decode,154,635366,0.8235847686995116,770747,154,2899.009174137637,1799,0,154,770593,770747,770747,0.999070598239192,0,1799,46,46,0,0,0.0
2476,1778309334.8676198,decode,154,770674,0.9989759729553161,770520,154,2899.009174137637,1726,0,154,770366,770520,770520,0.998776352493441,0,1726,27,0,0,0,0.0
2477,1778309334.8899999,decode,154,595723,0.7721980546078625,770674,154,2899.009174137637,1726,0,154,770520,770674,770674,0.9989759729553161,0,1726,0,0,0,0,0.0
2478,1778309334.9432476,decode,154,565354,0.7328326402787427,770828,154,2899.009174137637,1726,0,154,770674,770828,770828,0.9991755934171912,0,1726,35,35,0,0,0.0
2481,1778309335.023997,decode,154,770662,0.998960418114131,770508,154,2899.009174137637,1650,0,154,770354,770508,770508,0.998760797652256,0,1650,41,0,0,0,0.0
2482,1778309335.045842,decode,154,630732,0.8175780075285431,770662,154,2899.009174137637,1650,0,154,770508,770662,770662,0.998960418114131,0,1650,0,0,0,0,0.0
2483,1778309335.086906,decode,154,570372,0.7393371563676335,770816,154,2899.009174137637,1650,0,154,770662,770816,770816,0.9991600385760061,0,1650,28,28,0,0,0.0
2486,1778309335.1660197,decode,154,770680,0.9989837503759087,770526,154,2899.009174137637,1582,0,154,770372,770526,770526,0.9987841299140335,0,1582,40,0,0,0,0.0
2487,1778309335.1881757,decode,154,610738,0.7916610496406832,770680,154,2899.009174137637,1582,0,154,770526,770680,770680,0.9989837503759087,0,1582,0,0,0,0,0.0
2488,1778309335.235449,decode,154,580396,0.7523306337042299,770834,154,2899.009174137637,1582,0,154,770680,770834,770834,0.9991833708377837,0,1582,32,32,0,0,0.0
2491,1778309335.3098402,decode,154,770704,0.9990148600582788,770550,154,2899.009174137637,1512,0,154,770396,770550,770550,0.9988152395964037,0,1512,38,0,0,0,0.0
2492,1778309335.332452,decode,154,645783,0.8370876670849191,770704,154,2899.009174137637,1512,0,154,770550,770704,770704,0.9990148600582788,0,1512,0,0,0,0,0.0
2493,1778309335.3692205,decode,154,530351,0.6874604647786546,770858,154,2899.009174137637,1512,0,154,770704,770858,770858,0.9992144805201539,0,1512,25,25,0,0,0.0
2496,1778309335.4639375,decode,154,770659,0.9989565294038348,770505,154,2899.009174137637,1439,0,154,770351,770505,770505,0.9987569089419597,0,1439,48,0,0,0,0.0
2497,1778309335.4861856,decode,154,605714,0.7851487561311999,770659,154,2899.009174137637,1439,0,154,770505,770659,770659,0.9989565294038348,0,1439,0,0,0,0,0.0
2498,1778309335.5348792,decode,154,590390,0.7652852239378636,770813,154,2899.009174137637,1439,0,154,770659,770813,770813,0.9991561498657099,0,1439,33,33,0,0,0.0
2501,1778309335.6050959,decode,154,770698,0.9990070826376862,770544,154,2899.009174137637,1370,0,154,770390,770544,770544,0.9988074621758112,0,1370,36,0,0,0,0.0
2502,1778309335.6267745,decode,154,640774,0.8305948171269172,770698,154,2899.009174137637,1370,0,154,770544,770698,770698,0.9990070826376862,0,1370,0,0,0,0,0.0
2503,1778309335.6642919,decode,154,545369,0.7069273485217716,770852,154,2899.009174137637,1370,0,154,770698,770852,770852,0.9992067030995614,0,1370,26,26,0,0,0.0
2506,1778309335.7519429,decode,154,770677,0.9989798616656124,770523,154,2899.009174137637,1299,0,154,770369,770523,770523,0.9987802412037373,0,1299,45,0,0,0,0.0
2507,1778309335.7739222,decode,154,620741,0.8046273060052057,770677,154,2899.009174137637,1299,0,154,770523,770677,770677,0.9989798616656124,0,1299,0,0,0,0,0.0
2508,1778309335.8209124,decode,154,570381,0.7393488224985223,770831,154,2899.009174137637,1299,0,154,770677,770831,770831,0.9991794821274875,0,1299,30,30,0,0,0.0
2511,1778309335.8993485,decode,154,770689,0.9989954165067975,770535,154,2899.009174137637,1229,0,154,770381,770535,770535,0.9987957960449224,0,1229,40,0,0,0,0.0
2512,1778309335.9218247,decode,154,590735,0.7657324256219344,770689,154,2899.009174137637,1229,0,154,770535,770689,770689,0.9989954165067975,0,1229,0,0,0,0,0.0
2513,1778309335.9764445,decode,154,555348,0.719862495203924,770843,154,2899.009174137637,1229,0,154,770689,770843,770843,0.9991950369686725,0,1229,36,36,0,0,0.0
2516,1778309336.059852,decode,154,770656,0.9989526406935385,770502,154,2899.009174137637,1150,0,154,770348,770502,770502,0.9987530202316635,0,1150,43,0,0,0,0.0
2517,1778309336.0817206,decode,154,625723,0.8110851575705412,770656,154,2899.009174137637,1150,0,154,770502,770656,770656,0.9989526406935385,0,1150,0,0,0,0,0.0
2518,1778309336.1235495,decode,154,565354,0.7328326402787427,770810,154,2899.009174137637,1150,0,154,770656,770810,770810,0.9991522611554136,0,1150,29,29,0,0,0.0
2521,1778309336.2028866,decode,154,770662,0.998960418114131,770508,154,2899.009174137637,1080,0,154,770354,770508,770508,0.998760797652256,0,1080,41,0,0,0,0.0
2522,1778309336.2253723,decode,154,590708,0.765697427229268,770662,154,2899.009174137637,1080,0,154,770508,770662,770662,0.998960418114131,0,1080,0,0,0,0,0.0
2523,1778309336.2793536,decode,154,600402,0.7782631464332749,770816,154,2899.009174137637,1080,0,154,770662,770816,770816,0.9991600385760061,0,1080,36,36,0,0,0.0
2526,1778309336.3454041,decode,154,770710,0.9990226374788713,770556,154,2899.009174137637,1010,0,154,770402,770556,770556,0.9988230170169963,0,1010,34,0,0,0,0.0
2527,1778309336.3682153,decode,154,570744,0.7398193564443707,770710,154,2899.009174137637,1010,0,154,770556,770710,770710,0.9990226374788713,0,1010,0,0,0,0,0.0
2528,1778309336.4317281,decode,154,520294,0.6744242116287993,770864,154,2899.009174137637,1010,0,154,770710,770864,770864,0.9992222579407464,0,1010,40,40,0,0,0.0
2531,1778309336.5302444,decode,154,770602,0.9988826439082057,770448,154,2899.009174137637,920,0,154,770294,770448,770448,0.9986830234463306,0,920,50,0,0,0,0.0
2532,1778309336.5533292,decode,154,555627,0.7202241452614769,770602,154,3052.858227538972,920,0,154,770448,770602,770602,0.9988826439082057,0,920,0,0,0,0,0.0
2533,1778309336.6213179,decode,154,600321,0.7781581512552757,770756,154,3052.858227538972,920,0,154,770602,770756,770756,0.9990822643700807,0,920,43,43,0,0,0.0
2536,1778309336.687657,decode,154,770629,0.9989176423008721,770475,154,3052.858227538972,843,0,154,770321,770475,770475,0.998718021838997,0,843,34,0,0,0,0.0
2537,1778309336.7105646,decode,154,565660,0.7332292887289621,770629,154,3052.858227538972,843,0,154,770475,770629,770629,0.9989176423008721,0,843,0,0,0,0,0.0
2538,1778309336.7744272,decode,154,620390,0.8041723269005423,770783,154,3052.858227538972,843,0,154,770629,770783,770783,0.9991172627627471,0,843,41,41,0,0,0.0
2541,1778309336.8337054,decode,154,770698,0.9990070826376862,770544,154,3052.858227538972,772,0,154,770390,770544,770544,0.9988074621758112,0,772,30,0,0,0,0.0
2542,1778309336.8561995,decode,154,590744,0.7657440917528232,770698,154,3052.858227538972,772,0,154,770544,770698,770698,0.9990070826376862,0,772,0,0,0,0,0.0
2543,1778309336.9113975,decode,154,535321,0.693902761502805,770852,154,3052.858227538972,772,0,154,770698,770852,770852,0.9992067030995614,0,772,36,36,0,0,0.0
2546,1778309337.0030005,decode,154,770629,0.9989176423008721,770475,154,3052.858227538972,689,0,154,770321,770475,770475,0.998718021838997,0,689,47,0,0,0,0.0
2547,1778309337.0262244,decode,154,545648,0.7072889985793245,770629,154,3052.858227538972,689,0,154,770475,770629,770629,0.9989176423008721,0,689,0,0,0,0,0.0
2548,1778309337.0983937,decode,154,590324,0.7651996723113457,770783,154,3052.858227538972,689,0,154,770629,770783,770783,0.9991172627627471,0,689,45,45,0,0,0.0
2551,1778309337.1682503,decode,154,770632,0.9989215310111684,770478,154,3052.858227538972,608,0,154,770324,770478,770478,0.9987219105492933,0,608,36,0,0,0,0.0
2552,1778309337.190909,decode,154,580672,0.7526883950514865,770632,154,3052.858227538972,608,0,154,770478,770632,770632,0.9989215310111684,0,608,0,0,0,0,0.0
2553,1778309337.2487087,decode,154,595357,0.7717236319517178,770786,154,3052.858227538972,608,0,154,770632,770786,770786,0.9991211514730435,0,608,38,38,0,0,0.0
2556,1778309337.3162246,decode,154,770665,0.9989643068244273,770511,154,3052.858227538972,535,0,154,770357,770511,770511,0.9987646863625522,0,535,35,0,0,0,0.0
2557,1778309337.339301,decode,154,555690,0.7203058081776985,770665,154,3052.858227538972,535,0,154,770511,770665,770665,0.9989643068244273,0,535,0,0,0,0,0.0
2558,1778309337.4082282,decode,154,580348,0.7522684143394895,770819,154,3052.858227538972,535,0,154,770665,770819,770819,0.9991639272863024,0,535,43,43,0,0,0.0
2561,1778309337.4821355,decode,154,770656,0.9989526406935385,770502,154,3052.858227538972,454,0,154,770348,770502,770502,0.9987530202316635,0,454,38,0,0,0,0.0
2562,1778309337.5043323,decode,154,610714,0.791629939958313,770656,154,3052.858227538972,454,0,154,770502,770656,770656,0.9989526406935385,0,454,0,0,0,0,0.0
2563,1778309337.5512877,decode,154,555327,0.7198352742318501,770810,154,3052.858227538972,454,0,154,770656,770810,770810,0.9991522611554136,0,454,32,32,0,0,0.0
2566,1778309337.633882,decode,154,770635,0.9989254197214646,770481,154,3052.858227538972,379,0,154,770327,770481,770481,0.9987257992595896,0,379,43,0,0,0,0.0
2567,1778309337.656634,decode,154,575672,0.7462072112243734,770635,154,3052.858227538972,379,0,154,770481,770635,770635,0.9989254197214646,0,379,0,0,0,0,0.0
2568,1778309337.71589,decode,154,620402,0.8041878817417274,770789,154,3052.858227538972,379,0,154,770635,770789,770789,0.9991250401833397,0,379,39,39,0,0,0.0
2571,1778309337.7744367,decode,154,770710,0.9990226374788713,770556,154,3052.858227538972,310,0,154,770402,770556,770556,0.9988230170169963,0,310,30,0,0,0,0.0
2572,1778309337.7966642,decode,154,605765,0.7852148642062364,770710,154,3052.858227538972,310,0,154,770556,770710,770710,0.9990226374788713,0,310,0,0,0,0,0.0
2573,1778309337.84557,decode,154,525324,0.6809442825588751,770864,154,3052.858227538972,310,0,154,770710,770864,770864,0.9992222579407464,0,310,33,33,0,0,0.0
2576,1778309337.9407625,decode,154,770632,0.9989215310111684,770478,154,3052.858227538972,228,0,154,770324,770478,770478,0.9987219105492933,0,228,49,0,0,0,0.0
2577,1778309337.9633052,decode,154,585675,0.7591734675888959,770632,154,3052.858227538972,228,0,154,770478,770632,770632,0.9989215310111684,0,228,0,0,0,0,0.0
2578,1778309338.0194075,decode,154,590351,0.7652346707040121,770786,154,3052.858227538972,228,0,154,770632,770786,770786,0.9991211514730435,0,228,37,37,0,0,0.0
2581,1778309338.0881035,decode,154,770659,0.9989565294038348,770505,154,3052.858227538972,155,0,154,770351,770505,770505,0.9987569089419597,0,155,36,0,0,0,0.0
2582,1778309338.11053,decode,154,595708,0.7721786110563811,770659,154,3052.858227538972,155,0,154,770505,770659,770659,0.9989565294038348,0,155,0,0,0,0,0.0
2583,1778309338.1621835,decode,154,590384,0.765277446517271,770813,154,3052.858227538972,155,0,154,770659,770813,770813,0.9991561498657099,0,155,35,35,0,0,0.0
2586,1778309338.2306974,decode,154,770692,0.9989993052170937,770538,154,3052.858227538972,84,0,154,770384,770538,770538,0.9987996847552186,0,84,36,0,0,0,0.0
2587,1778309338.2530837,decode,154,595741,0.77222138686964,770692,154,3052.858227538972,84,0,154,770538,770692,770692,0.9989993052170937,0,84,0,0,0,0,0.0
2588,1778309338.305429,decode,154,545336,0.7068845727085127,770846,154,3052.858227538972,84,0,154,770692,770846,770846,0.9991989256789688,0,84,35,35,0,0,0.0
2591,1778309338.3920434,decode,154,770644,0.9989370858523534,770490,154,3052.858227538972,4,0,154,770336,770490,770490,0.9987374653904784,0,4,45,0,0,0,0.0
2592,1778309338.4167857,decode,154,455609,0.5905771364574368,770644,154,3052.858227538972,4,0,154,770490,770644,770644,0.9989370858523534,0,4,0,0,0,0,0.0
2593,1778309338.4337943,decode,154,285267,0.369773573361816,770798,154,3052.858227538972,4,0,154,770644,770798,770798,0.9991367063142286,0,4,63,4,0,0,0.0
2595,1778309338.4453957,decode,57,285381,0.36992134435307417,285324,57,3052.858227538972,0,0,57,285267,285324,285324,0.3698474588574451,0,0,38,0,0,0,0.0
2596,1778309338.454953,decode,57,265426,0.3440549396990657,285381,57,3052.858227538972,0,0,57,285324,285381,285381,0.36992134435307417,0,0,0,0,0,0,0.0
2597,1778309338.4666874,decode,57,85119,0.11033437723600842,285438,53,3067.3780342284845,0,0,57,285381,285438,285438,0.36999522984870326,0,0,4,0,0,0,0.0
2598,1778309338.4721332,decode,53,85136,0.11035641326102061,265479,17,3067.3780342284845,0,0,53,265426,265479,265479,0.3441236402476331,0,0,36,0,0,0,0.0
2599,1778309338.4774034,decode,17,85153,0.11037844928603278,85136,17,3067.3780342284845,0,0,17,85119,85136,85136,0.11035641326102061,0,0,0,0,0,0,0.0
