id,prefill_tokens,decode_tokens,prompt_type,arrived_at,scheduled_at,prefill_completed_at,completed_at,num_restarts,latest_stage_scheduled_at,latest_stage_completed_at,latest_iteration_scheduled_at,latest_iteration_completed_at
2991,512,20,only,106.76820209890506,106.80610353837194,107.37787935887106,112.69987948950903,0,112.40293537646157,112.69987948950903,112.40293537646157,112.69987948950903
2992,512,20,only,106.8406155770668,107.07996425809027,107.67724036898518,112.99597458957871,0,112.69987948950903,112.99597458957871,112.69987948950903,112.99597458957871
2993,512,20,only,106.86369919473866,107.07996425809027,107.67724036898518,112.99597458957871,0,112.69987948950903,112.99597458957871,112.69987948950903,112.99597458957871
2994,512,20,only,106.86824778034664,107.07996425809027,107.67724036898518,112.99597458957871,0,112.69987948950903,112.99597458957871,112.69987948950903,112.99597458957871
2995,512,20,only,106.89882944969268,107.07996425809027,107.67724036898518,112.99597458957871,0,112.69987948950903,112.99597458957871,112.69987948950903,112.99597458957871
2996,512,20,only,106.90517761781565,107.07996425809027,107.67724036898518,112.99597458957871,0,112.69987948950903,112.99597458957871,112.69987948950903,112.99597458957871
2997,512,20,only,106.91893453342142,107.07996425809027,107.67724036898518,112.99597458957871,0,112.69987948950903,112.99597458957871,112.69987948950903,112.99597458957871
2998,512,20,only,106.92413456768116,107.07996425809027,107.67724036898518,112.99597458957871,0,112.69987948950903,112.99597458957871,112.69987948950903,112.99597458957871
2999,512,20,only,106.9355051201977,107.07996425809027,107.67724036898518,112.99597458957871,0,112.69987948950903,112.99597458957871,112.69987948950903,112.99597458957871
3000,512,20,only,107.02234826480486,107.07996425809027,107.67724036898518,112.99597458957871,0,112.69987948950903,112.99597458957871,112.69987948950903,112.99597458957871
3001,512,20,only,107.03457282876542,107.07996425809027,107.67724036898518,112.99597458957871,0,112.69987948950903,112.99597458957871,112.69987948950903,112.99597458957871
3002,512,20,only,107.13292418369143,107.37787935887106,107.97579913909931,113.29453335969284,0,112.99597458957871,113.29453335969284,112.99597458957871,113.29453335969284
3003,512,20,only,107.1848644234299,107.37787935887106,107.97579913909931,113.29453335969284,0,112.99597458957871,113.29453335969284,112.99597458957871,113.29453335969284
3004,512,20,only,107.18841005046797,107.37787935887106,107.97579913909931,113.29453335969284,0,112.99597458957871,113.29453335969284,112.99597458957871,113.29453335969284
3005,512,20,only,107.2164326156327,107.37787935887106,107.97579913909931,113.29453335969284,0,112.99597458957871,113.29453335969284,112.99597458957871,113.29453335969284
3006,512,20,only,107.27905530463674,107.37787935887106,107.97579913909931,113.29453335969284,0,112.99597458957871,113.29453335969284,112.99597458957871,113.29453335969284
3007,512,20,only,107.29184844707905,107.37787935887106,107.97579913909931,113.29453335969284,0,112.99597458957871,113.29453335969284,112.99597458957871,113.29453335969284
3008,512,20,only,107.33348643782199,107.37787935887106,107.97579913909931,113.29453335969284,0,112.99597458957871,113.29453335969284,112.99597458957871,113.29453335969284
3009,512,20,only,107.36447256728562,107.37787935887106,107.97579913909931,113.29453335969284,0,112.99597458957871,113.29453335969284,112.99597458957871,113.29453335969284
3010,512,20,only,107.36493619445953,107.37787935887106,107.97579913909931,113.29453335969284,0,112.99597458957871,113.29453335969284,112.99597458957871,113.29453335969284
3011,512,20,only,107.3816087436855,107.67724036898518,108.2692555667584,113.5924059495403,0,113.29453335969284,113.5924059495403,113.29453335969284,113.5924059495403
3012,512,20,only,107.39646552715874,107.67724036898518,108.2692555667584,113.5924059495403,0,113.29453335969284,113.5924059495403,113.29453335969284,113.5924059495403
3013,512,20,only,107.40032447857928,107.67724036898518,108.2692555667584,113.5924059495403,0,113.29453335969284,113.5924059495403,113.29453335969284,113.5924059495403
3014,512,20,only,107.40924911949197,107.67724036898518,108.2692555667584,113.5924059495403,0,113.29453335969284,113.5924059495403,113.29453335969284,113.5924059495403
3015,512,20,only,107.49044830685027,107.67724036898518,108.2692555667584,113.5924059495403,0,113.29453335969284,113.5924059495403,113.29453335969284,113.5924059495403
3016,512,20,only,107.55403124313148,107.67724036898518,108.2692555667584,113.5924059495403,0,113.29453335969284,113.5924059495403,113.29453335969284,113.5924059495403
3017,512,20,only,107.58115593570687,107.67724036898518,108.2692555667584,113.5924059495403,0,113.29453335969284,113.5924059495403,113.29453335969284,113.5924059495403
3018,512,20,only,107.63157897108651,107.67724036898518,108.2692555667584,113.5924059495403,0,113.29453335969284,113.5924059495403,113.29453335969284,113.5924059495403
3019,512,20,only,107.65361813097951,107.67724036898518,108.2692555667584,113.5924059495403,0,113.29453335969284,113.5924059495403,113.29453335969284,113.5924059495403
3020,512,20,only,107.71463244696928,107.97579913909931,108.56474726487252,113.85265503307045,0,113.5924059495403,113.85265503307045,113.5924059495403,113.85265503307045
3021,512,20,only,107.7379538903733,107.97579913909931,108.56474726487252,113.85265503307045,0,113.5924059495403,113.85265503307045,113.5924059495403,113.85265503307045
3022,512,20,only,107.7540363390108,107.97579913909931,108.56474726487252,113.85265503307045,0,113.5924059495403,113.85265503307045,113.5924059495403,113.85265503307045
3023,512,20,only,107.83277886029799,107.97579913909931,108.56474726487252,113.85265503307045,0,113.5924059495403,113.85265503307045,113.5924059495403,113.85265503307045
3024,512,20,only,107.88428549501887,107.97579913909931,108.56474726487252,113.85265503307045,0,113.5924059495403,113.85265503307045,113.5924059495403,113.85265503307045
3025,512,20,only,107.92848235034023,107.97579913909931,108.56474726487252,113.85265503307045,0,113.5924059495403,113.85265503307045,113.5924059495403,113.85265503307045
3026,512,20,only,107.98866449259091,108.2692555667584,108.86442646348188,114.12945145945544,0,113.85265503307045,114.12945145945544,113.85265503307045,114.12945145945544
3027,512,20,only,108.05807946543274,108.2692555667584,108.86442646348188,114.12945145945544,0,113.85265503307045,114.12945145945544,113.85265503307045,114.12945145945544
3028,512,20,only,108.06725538826906,108.2692555667584,108.86442646348188,114.12945145945544,0,113.85265503307045,114.12945145945544,113.85265503307045,114.12945145945544
3029,512,20,only,108.07223799411305,108.2692555667584,108.86442646348188,114.12945145945544,0,113.85265503307045,114.12945145945544,113.85265503307045,114.12945145945544
3030,512,20,only,108.11416033770948,108.2692555667584,108.86442646348188,114.12945145945544,0,113.85265503307045,114.12945145945544,113.85265503307045,114.12945145945544
3031,512,20,only,108.11705044487614,108.2692555667584,108.86442646348188,114.12945145945544,0,113.85265503307045,114.12945145945544,113.85265503307045,114.12945145945544
3032,512,20,only,108.16762435231817,108.2692555667584,108.86442646348188,114.12945145945544,0,113.85265503307045,114.12945145945544,113.85265503307045,114.12945145945544
3033,512,20,only,108.17169879655049,108.2692555667584,108.86442646348188,114.12945145945544,0,113.85265503307045,114.12945145945544,113.85265503307045,114.12945145945544
3034,512,20,only,108.19743006828244,108.2692555667584,108.86442646348188,114.12945145945544,0,113.85265503307045,114.12945145945544,113.85265503307045,114.12945145945544
3035,512,20,only,108.20195183144791,108.2692555667584,108.86442646348188,114.12945145945544,0,113.85265503307045,114.12945145945544,113.85265503307045,114.12945145945544
3036,512,20,only,108.20439982132214,108.2692555667584,108.86442646348188,114.12945145945544,0,113.85265503307045,114.12945145945544,113.85265503307045,114.12945145945544
3037,512,20,only,108.25456636148029,108.2692555667584,108.86442646348188,114.12945145945544,0,113.85265503307045,114.12945145945544,113.85265503307045,114.12945145945544
3038,512,20,only,108.34481476439068,108.56474726487252,109.15646848955214,114.37223392438243,0,114.12945145945544,114.37223392438243,114.12945145945544,114.37223392438243
3039,512,20,only,108.42747202601706,108.56474726487252,109.15646848955214,114.37223392438243,0,114.12945145945544,114.37223392438243,114.12945145945544,114.37223392438243
3040,512,20,only,108.44294149712229,108.56474726487252,109.15646848955214,114.37223392438243,0,114.12945145945544,114.37223392438243,114.12945145945544,114.37223392438243
3041,512,20,only,108.50972377839933,108.56474726487252,109.15646848955214,114.37223392438243,0,114.12945145945544,114.37223392438243,114.12945145945544,114.37223392438243
3042,512,20,only,108.61586134258361,108.86442646348188,109.46007845966626,114.58122549299391,0,114.37223392438243,114.58122549299391,114.37223392438243,114.58122549299391
3043,512,20,only,108.62211195339162,108.86442646348188,109.46007845966626,114.58122549299391,0,114.37223392438243,114.58122549299391,114.37223392438243,114.58122549299391
3044,512,20,only,108.66868310996308,108.86442646348188,109.46007845966626,114.58122549299391,0,114.37223392438243,114.58122549299391,114.37223392438243,114.58122549299391
3045,512,20,only,108.69884445147956,108.86442646348188,109.46007845966626,114.58122549299391,0,114.37223392438243,114.58122549299391,114.37223392438243,114.58122549299391
3046,512,20,only,108.72966826533764,108.86442646348188,109.46007845966626,114.58122549299391,0,114.37223392438243,114.58122549299391,114.37223392438243,114.58122549299391
3047,512,20,only,108.73840469839256,108.86442646348188,109.46007845966626,114.58122549299391,0,114.37223392438243,114.58122549299391,114.37223392438243,114.58122549299391
3048,512,20,only,108.75022920821534,108.86442646348188,109.46007845966626,114.58122549299391,0,114.37223392438243,114.58122549299391,114.37223392438243,114.58122549299391
3049,512,20,only,108.77773997452388,108.86442646348188,109.46007845966626,114.58122549299391,0,114.37223392438243,114.58122549299391,114.37223392438243,114.58122549299391
3050,512,20,only,108.78145073409921,108.86442646348188,109.46007845966626,114.58122549299391,0,114.37223392438243,114.58122549299391,114.37223392438243,114.58122549299391
3051,512,20,only,108.80650691706168,108.86442646348188,109.46007845966626,114.58122549299391,0,114.37223392438243,114.58122549299391,114.37223392438243,114.58122549299391
3052,512,20,only,108.82280823548038,108.86442646348188,109.46007845966626,114.58122549299391,0,114.37223392438243,114.58122549299391,114.37223392438243,114.58122549299391
3053,512,20,only,108.8434947333248,108.86442646348188,109.46007845966626,114.58122549299391,0,114.37223392438243,114.58122549299391,114.37223392438243,114.58122549299391
3054,512,20,only,108.85061924320003,108.86442646348188,109.46007845966626,114.58122549299391,0,114.37223392438243,114.58122549299391,114.37223392438243,114.58122549299391
3055,512,20,only,108.86766978310386,109.15646848955214,109.73676648605125,114.81966547031455,0,114.58122549299391,114.81966547031455,114.58122549299391,114.81966547031455
3056,512,20,only,108.87689097777361,109.15646848955214,109.73676648605125,114.81966547031455,0,114.58122549299391,114.81966547031455,114.58122549299391,114.81966547031455
3057,512,20,only,109.02597012272005,109.15646848955214,109.73676648605125,114.81966547031455,0,114.58122549299391,114.81966547031455,114.58122549299391,114.81966547031455
3058,512,20,only,109.03014473403027,109.15646848955214,109.73676648605125,114.81966547031455,0,114.58122549299391,114.81966547031455,114.58122549299391,114.81966547031455
3059,512,20,only,109.08145313332851,109.15646848955214,109.73676648605125,114.81966547031455,0,114.58122549299391,114.81966547031455,114.58122549299391,114.81966547031455
3060,512,20,only,109.1105418404388,109.15646848955214,109.73676648605125,114.81966547031455,0,114.58122549299391,114.81966547031455,114.58122549299391,114.81966547031455
3061,512,20,only,109.12474429366404,109.15646848955214,109.73676648605125,114.81966547031455,0,114.58122549299391,114.81966547031455,114.58122549299391,114.81966547031455
3062,512,20,only,109.13665617156572,109.15646848955214,109.73676648605125,114.81966547031455,0,114.58122549299391,114.81966547031455,114.58122549299391,114.81966547031455
3063,512,20,only,109.15001247463206,109.15646848955214,109.73676648605125,114.81966547031455,0,114.58122549299391,114.81966547031455,114.58122549299391,114.81966547031455
3064,512,20,only,109.1709734609776,109.46007845966626,109.99595931358141,115.04471494983065,0,114.81966547031455,115.04471494983065,114.81966547031455,115.04471494983065
3065,512,20,only,109.18323491415094,109.46007845966626,109.99595931358141,115.04471494983065,0,114.81966547031455,115.04471494983065,114.81966547031455,115.04471494983065
3066,512,20,only,109.19070713334821,109.46007845966626,109.99595931358141,115.04471494983065,0,114.81966547031455,115.04471494983065,114.81966547031455,115.04471494983065
3067,512,20,only,109.25639347813902,109.46007845966626,109.99595931358141,115.04471494983065,0,114.81966547031455,115.04471494983065,114.81966547031455,115.04471494983065
3068,512,20,only,109.2969907165781,109.46007845966626,109.99595931358141,115.04471494983065,0,114.81966547031455,115.04471494983065,114.81966547031455,115.04471494983065
3069,512,20,only,109.53497274423096,109.73676648605125,110.22193896909751,115.25053312461355,0,115.04471494983065,115.25053312461355,115.04471494983065,115.25053312461355
3070,512,20,only,109.53894144526485,109.73676648605125,110.22193896909751,115.25053312461355,0,115.04471494983065,115.25053312461355,115.04471494983065,115.25053312461355
