batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
20755,1777303315.5848463,decode,11,63282,0.9195559301345578,63271,11,357.2228666354886,19789,0,0,19789,0,0,0,0.0
20756,1777303315.6176848,decode,11,63293,0.9197157720363859,63282,11,357.2228666354886,19789,0,0,19789,0,0,0,0.0
20757,1777303315.649148,decode,11,63304,0.9198756139382138,63293,11,357.2228666354886,19789,0,0,19789,0,0,0,0.0
20758,1777303315.677791,decode,11,63315,0.9200354558400419,63304,11,357.2228666354886,19789,0,0,19789,0,0,0,0.0
20759,1777303315.7063806,decode,11,63326,0.9201952977418698,63315,11,357.2228666354886,19789,0,0,19789,0,0,0,0.0
20760,1777303315.7337813,decode,11,63337,0.9203551396436979,63326,11,357.2228666354886,19789,0,0,19789,0,0,0,0.0
20761,1777303315.7604125,decode,11,63348,0.9205149815455259,63337,11,357.2228666354886,19789,0,0,19789,0,0,0,0.0
20762,1777303315.7867587,decode,11,63359,0.9206748234473539,63348,11,357.2228666354886,19789,0,0,19789,0,0,0,0.0
20763,1777303315.8117342,decode,11,63370,0.9208346653491819,63359,11,357.2228666354886,19789,0,0,19789,0,0,0,0.0
20764,1777303315.8360476,decode,11,63381,0.92099450725101,63370,11,357.2228666354886,19789,0,0,19789,0,0,0,0.0
20765,1777303315.860072,decode,11,63392,0.9211543491528379,63381,11,357.2228666354886,19789,0,0,19789,0,0,0,0.0
20766,1777303315.884848,decode,11,63403,0.9213141910546659,63392,11,357.2228666354886,19789,0,0,19789,0,0,0,0.0
20767,1777303315.9090488,decode,11,63414,0.921474032956494,63403,11,357.2228666354886,19789,0,0,19789,0,0,0,0.0
20768,1777303315.9369743,decode,11,63425,0.9216338748583219,63414,11,357.2228666354886,19789,0,0,19789,0,0,0,0.0
20769,1777303315.9684396,decode,11,63436,0.92179371676015,63425,11,357.2228666354886,19789,0,0,19789,0,0,0,0.0
20770,1777303315.994257,decode,11,63447,0.9219535586619779,63436,11,357.2228666354886,19789,0,0,19789,0,0,0,0.0
20771,1777303316.0170662,decode,11,63458,0.922113400563806,63447,11,357.2228666354886,19789,0,0,19789,0,0,0,0.0
20772,1777303316.0410516,decode,11,63469,0.922273242465634,63458,11,357.2228666354886,19789,0,0,19789,0,0,0,0.0
20773,1777303316.0646527,decode,11,63480,0.922433084367462,63469,11,357.2228666354886,19789,0,0,19789,0,0,0,0.0
20774,1777303316.0877197,decode,11,63491,0.92259292626929,63480,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20775,1777303316.110823,decode,11,63502,0.9227527681711181,63491,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20776,1777303316.1352012,decode,11,63513,0.922912610072946,63502,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20777,1777303316.1587663,decode,11,63524,0.923072451974774,63513,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20778,1777303316.1831117,decode,11,63535,0.9232322938766021,63524,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20779,1777303316.2092636,decode,11,63546,0.92339213577843,63535,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20780,1777303316.233837,decode,11,63557,0.9235519776802581,63546,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20781,1777303316.2574685,decode,11,63568,0.923711819582086,63557,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20782,1777303316.282156,decode,11,63579,0.9238716614839141,63568,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20783,1777303316.3052444,decode,11,63590,0.9240315033857421,63579,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20784,1777303316.3276703,decode,11,63601,0.9241913452875701,63590,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20785,1777303316.3518507,decode,11,63612,0.9243511871893981,63601,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20786,1777303316.3762014,decode,11,63623,0.9245110290912262,63612,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20787,1777303316.4011736,decode,11,63634,0.9246708709930541,63623,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20788,1777303316.4304726,decode,11,63645,0.9248307128948822,63634,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20789,1777303316.4584973,decode,11,63656,0.9249905547967102,63645,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20790,1777303316.4843395,decode,11,63667,0.9251503966985382,63656,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20791,1777303316.5140574,decode,11,63678,0.9253102386003662,63667,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20792,1777303316.547492,decode,11,63689,0.9254700805021941,63678,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20793,1777303316.5759761,decode,11,63700,0.9256299224040222,63689,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20794,1777303316.6015155,decode,11,63711,0.9257897643058502,63700,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20795,1777303316.6247253,decode,11,63722,0.9259496062076782,63711,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20796,1777303316.647562,decode,11,63733,0.9261094481095062,63722,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20797,1777303316.6696017,decode,11,63744,0.9262692900113343,63733,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20798,1777303316.6914344,decode,11,63755,0.9264291319131622,63744,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20799,1777303316.7131352,decode,11,63766,0.9265889738149903,63755,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20800,1777303316.7348661,decode,11,63777,0.9267488157168182,63766,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20801,1777303316.7565033,decode,11,63788,0.9269086576186463,63777,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20802,1777303316.7781105,decode,11,63799,0.9270684995204743,63788,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20803,1777303316.7999268,decode,11,63810,0.9272283414223023,63799,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20804,1777303316.8228178,decode,11,63821,0.9273881833241303,63810,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20805,1777303316.8461237,decode,11,63832,0.9275480252259584,63821,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20806,1777303316.8681962,decode,11,63843,0.9277078671277863,63832,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20807,1777303316.890417,decode,11,63854,0.9278677090296144,63843,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20808,1777303316.9133584,decode,11,63865,0.9280275509314424,63854,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20809,1777303316.9365628,decode,11,63876,0.9281873928332703,63865,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20810,1777303316.9597077,decode,11,63887,0.9283472347350984,63876,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20811,1777303316.9839954,decode,11,63898,0.9285070766369263,63887,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20812,1777303317.0081017,decode,11,63909,0.9286669185387544,63898,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20813,1777303317.0308356,decode,11,63920,0.9288267604405824,63909,11,346.4053205188741,19789,0,0,19789,0,0,0,0.0
20814,1777303317.0528753,decode,11,63931,0.9289866023424104,63920,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20815,1777303317.0771885,decode,11,63942,0.9291464442442384,63931,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20816,1777303317.0999722,decode,11,63953,0.9293062861460665,63942,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20817,1777303317.1219726,decode,11,63964,0.9294661280478944,63953,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20818,1777303317.1439273,decode,11,63975,0.9296259699497225,63964,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20819,1777303317.1675441,decode,11,63986,0.9297858118515505,63975,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20820,1777303317.1902966,decode,11,63997,0.9299456537533785,63986,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20821,1777303317.2140188,decode,11,64008,0.9301054956552065,63997,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20822,1777303317.2372086,decode,11,64019,0.9302653375570344,64008,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20823,1777303317.2630625,decode,11,64030,0.9304251794588625,64019,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20824,1777303317.2881496,decode,11,64041,0.9305850213606905,64030,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20825,1777303317.3124652,decode,11,64052,0.9307448632625185,64041,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20826,1777303317.3368006,decode,11,64063,0.9309047051643465,64052,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20827,1777303317.359818,decode,11,64074,0.9310645470661746,64063,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20828,1777303317.382039,decode,11,64085,0.9312243889680025,64074,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20829,1777303317.4053507,decode,11,64096,0.9313842308698306,64085,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20830,1777303317.4293923,decode,11,64107,0.9315440727716586,64096,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20831,1777303317.4528012,decode,11,64118,0.9317039146734866,64107,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20832,1777303317.4766655,decode,11,64129,0.9318637565753146,64118,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20833,1777303317.5003612,decode,11,64140,0.9320235984771426,64129,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20834,1777303317.5236082,decode,11,64151,0.9321834403789706,64140,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20835,1777303317.5482032,decode,11,64162,0.9323432822807987,64151,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20836,1777303317.5753024,decode,11,64173,0.9325031241826266,64162,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20837,1777303317.6028266,decode,11,64184,0.9326629660844546,64173,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20838,1777303317.6318166,decode,11,64195,0.9328228079862827,64184,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20839,1777303317.6616776,decode,11,64206,0.9329826498881106,64195,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20840,1777303317.6910763,decode,11,64217,0.9331424917899387,64206,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20841,1777303317.7221258,decode,11,64228,0.9333023336917667,64217,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20842,1777303317.7518518,decode,11,64239,0.9334621755935947,64228,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20843,1777303317.7798562,decode,11,64250,0.9336220174954227,64239,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20844,1777303317.8072593,decode,11,64261,0.9337818593972507,64250,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20845,1777303317.8318136,decode,11,64272,0.9339417012990787,64261,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20846,1777303317.8543699,decode,11,64283,0.9341015432009068,64272,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20847,1777303317.8764894,decode,11,64294,0.9342613851027347,64283,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20848,1777303317.9000452,decode,11,64305,0.9344212270045628,64294,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20849,1777303317.9226153,decode,11,64316,0.9345810689063908,64305,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20850,1777303317.945159,decode,11,64327,0.9347409108082188,64316,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20851,1777303317.9696207,decode,11,64338,0.9349007527100468,64327,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20852,1777303317.9952304,decode,11,64349,0.9350605946118749,64338,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20853,1777303318.022156,decode,11,64360,0.9352204365137028,64349,11,455.88278682508263,19789,0,0,19789,0,0,0,0.0
20854,1777303318.0558343,decode,11,64371,0.9353802784155308,64360,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20855,1777303318.0875585,decode,11,64382,0.9355401203173588,64371,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20856,1777303318.1170769,decode,11,64393,0.9356999622191868,64382,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20857,1777303318.1480508,decode,11,64404,0.9358598041210149,64393,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20858,1777303318.175712,decode,11,64415,0.9360196460228428,64404,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20859,1777303318.2036915,decode,11,64426,0.9361794879246709,64415,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20860,1777303318.2326474,decode,11,64437,0.9363393298264989,64426,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20861,1777303318.2616735,decode,11,64448,0.9364991717283269,64437,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20862,1777303318.291505,decode,11,64459,0.9366590136301549,64448,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20863,1777303318.3232021,decode,11,64470,0.936818855531983,64459,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20864,1777303318.3533769,decode,11,64481,0.9369786974338109,64470,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20865,1777303318.38462,decode,11,64492,0.937138539335639,64481,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20866,1777303318.4144697,decode,11,64503,0.9372983812374669,64492,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20867,1777303318.4410074,decode,11,64514,0.9374582231392949,64503,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20868,1777303318.4671466,decode,11,64525,0.937618065041123,64514,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20869,1777303318.4913542,decode,11,64536,0.9377779069429509,64525,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20870,1777303318.514201,decode,11,64547,0.937937748844779,64536,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20871,1777303318.536337,decode,11,64558,0.938097590746607,64547,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20872,1777303318.5596623,decode,11,64569,0.938257432648435,64558,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20873,1777303318.5829408,decode,11,64580,0.938417274550263,64569,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20874,1777303318.6051388,decode,11,64591,0.9385771164520911,64580,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20875,1777303318.6270754,decode,11,64602,0.938736958353919,64591,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20876,1777303318.6498342,decode,11,64613,0.9388968002557471,64602,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20877,1777303318.6732528,decode,11,64624,0.939056642157575,64613,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20878,1777303318.6964676,decode,11,64635,0.9392164840594031,64624,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20879,1777303318.7199802,decode,11,64646,0.9393763259612311,64635,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20880,1777303318.7455924,decode,11,64657,0.939536167863059,64646,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20881,1777303318.7694838,decode,11,64668,0.9396960097648871,64657,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20882,1777303318.7934608,decode,11,64679,0.9398558516667151,64668,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20883,1777303318.8192296,decode,11,64690,0.9400156935685431,64679,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20884,1777303318.8452377,decode,11,64701,0.9401755354703711,64690,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20885,1777303318.8732505,decode,11,64712,0.9403353773721992,64701,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20886,1777303318.8973527,decode,11,64723,0.9404952192740271,64712,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20887,1777303318.9199762,decode,11,64734,0.9406550611758552,64723,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20888,1777303318.9437575,decode,11,64745,0.9408149030776831,64734,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20889,1777303318.9669483,decode,11,64756,0.9409747449795112,64745,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20890,1777303318.9892924,decode,11,64767,0.9411345868813392,64756,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20891,1777303319.0119567,decode,11,64778,0.9412944287831672,64767,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20892,1777303319.0357382,decode,11,64789,0.9414542706849952,64778,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20893,1777303319.0587738,decode,11,46400,0.6742422040745154,64789,11,438.70823781261976,19789,0,0,19789,0,0,0,0.0
20894,1777303319.113385,decode,11,61400,0.8922084338399837,64800,11,416.0532150882276,19789,0,0,19789,3,0,0,0.0
20896,1777303319.1670728,decode,11,61422,0.8925281176436397,61411,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20897,1777303319.193786,decode,11,61433,0.8926879595454678,61422,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20898,1777303319.2194443,decode,11,61444,0.8928478014472958,61433,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20899,1777303319.2452483,decode,11,61455,0.8930076433491237,61444,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20900,1777303319.2756424,decode,11,61466,0.8931674852509518,61455,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20901,1777303319.3024924,decode,11,61477,0.8933273271527798,61466,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20902,1777303319.328853,decode,11,61488,0.8934871690546078,61477,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20903,1777303319.3551242,decode,11,61499,0.8936470109564358,61488,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20904,1777303319.3809972,decode,11,61510,0.8938068528582638,61499,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20905,1777303319.4052153,decode,11,61521,0.8939666947600918,61510,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20906,1777303319.4288669,decode,11,61532,0.8941265366619199,61521,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20907,1777303319.4542487,decode,11,61543,0.8942863785637478,61532,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20908,1777303319.4788833,decode,11,61554,0.8944462204655759,61543,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20909,1777303319.5033567,decode,11,61565,0.8946060623674039,61554,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20910,1777303319.5300965,decode,11,61576,0.8947659042692319,61565,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20911,1777303319.5543237,decode,11,61587,0.8949257461710599,61576,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20912,1777303319.5780556,decode,11,61598,0.895085588072888,61587,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20913,1777303319.6021092,decode,11,61609,0.8952454299747159,61598,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20914,1777303319.627729,decode,11,61620,0.895405271876544,61609,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20915,1777303319.6533453,decode,11,61631,0.8955651137783719,61620,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20916,1777303319.678775,decode,11,61642,0.8957249556801999,61631,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20917,1777303319.7052267,decode,11,61653,0.895884797582028,61642,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20918,1777303319.7293866,decode,11,61664,0.8960446394838559,61653,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20919,1777303319.758755,decode,11,61675,0.896204481385684,61664,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20920,1777303319.793507,decode,11,61686,0.896364323287512,61675,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20921,1777303319.8250148,decode,11,61697,0.89652416518934,61686,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20922,1777303319.8522,decode,11,61708,0.896684007091168,61697,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20923,1777303319.8768709,decode,11,61719,0.8968438489929961,61708,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20924,1777303319.900542,decode,11,61730,0.897003690894824,61719,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20925,1777303319.923627,decode,11,61741,0.8971635327966521,61730,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20926,1777303319.9505749,decode,11,61752,0.89732337469848,61741,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20927,1777303319.9797795,decode,11,61763,0.897483216600308,61752,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20928,1777303320.0102665,decode,11,61774,0.8976430585021361,61763,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20929,1777303320.0371673,decode,11,61785,0.897802900403964,61774,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20930,1777303320.0627768,decode,11,61796,0.8979627423057921,61785,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20931,1777303320.0874014,decode,11,61807,0.8981225842076201,61796,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20932,1777303320.1131954,decode,11,61818,0.8982824261094481,61807,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20933,1777303320.13785,decode,11,61829,0.8984422680112761,61818,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20934,1777303320.162154,decode,11,61840,0.8986021099131041,61829,11,416.0532150882276,19786,0,0,19786,0,0,0,0.0
20935,1777303320.1881347,decode,11,61851,0.8987619518149321,61840,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20936,1777303320.2132533,decode,11,61862,0.8989217937167602,61851,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20937,1777303320.237274,decode,11,61873,0.8990816356185881,61862,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20938,1777303320.2630062,decode,11,61884,0.8992414775204162,61873,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20939,1777303320.2872474,decode,11,61895,0.8994013194222442,61884,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20940,1777303320.3114257,decode,11,61906,0.8995611613240722,61895,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20941,1777303320.3379228,decode,11,61917,0.8997210032259002,61906,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20942,1777303320.3619955,decode,11,61928,0.8998808451277283,61917,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20943,1777303320.3852122,decode,11,61939,0.9000406870295562,61928,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20944,1777303320.4098876,decode,11,61950,0.9002005289313842,61939,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20945,1777303320.4371924,decode,11,61961,0.9003603708332122,61950,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20946,1777303320.462021,decode,11,61972,0.9005202127350402,61961,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20947,1777303320.486175,decode,11,61983,0.9006800546368683,61972,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20948,1777303320.5122538,decode,11,61994,0.9008398965386962,61983,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20949,1777303320.5362,decode,11,62005,0.9009997384405243,61994,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20950,1777303320.56489,decode,11,62016,0.9011595803423523,62005,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20951,1777303320.598295,decode,11,62027,0.9013194222441803,62016,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20952,1777303320.6301906,decode,11,62038,0.9014792641460083,62027,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20953,1777303320.6626444,decode,11,62049,0.9016391060478364,62038,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20954,1777303320.698436,decode,11,62060,0.9017989479496643,62049,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20955,1777303320.7334766,decode,11,62071,0.9019587898514924,62060,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20956,1777303320.7688549,decode,11,62082,0.9021186317533203,62071,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20957,1777303320.8043172,decode,11,62093,0.9022784736551483,62082,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20958,1777303320.8391914,decode,11,62104,0.9024383155569764,62093,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20959,1777303320.8744237,decode,11,62115,0.9025981574588043,62104,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20960,1777303320.9082701,decode,11,62126,0.9027579993606324,62115,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20961,1777303320.9418168,decode,11,62137,0.9029178412624604,62126,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20962,1777303320.9760625,decode,11,62148,0.9030776831642884,62137,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20963,1777303321.0126588,decode,11,62159,0.9032375250661164,62148,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20964,1777303321.0509458,decode,11,62170,0.9033973669679445,62159,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20965,1777303321.090555,decode,11,62181,0.9035572088697724,62170,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20966,1777303321.129424,decode,11,62192,0.9037170507716005,62181,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20967,1777303321.1718695,decode,11,62203,0.9038768926734284,62192,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20968,1777303321.213352,decode,11,62214,0.9040367345752565,62203,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20969,1777303321.254157,decode,11,62225,0.9041965764770845,62214,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20970,1777303321.2945683,decode,11,62236,0.9043564183789125,62225,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20971,1777303321.3332036,decode,11,62247,0.9045162602807405,62236,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20972,1777303321.373812,decode,11,62258,0.9046761021825686,62247,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20973,1777303321.4130461,decode,11,62269,0.9048359440843965,62258,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20974,1777303321.4522083,decode,11,62280,0.9049957859862245,62269,11,409.3967855297435,19786,0,0,19786,0,0,0,0.0
20975,1777303321.4906962,decode,11,62291,0.9051556278880526,62280,11,337.8018425160523,19786,0,0,19786,0,0,0,0.0
20976,1777303321.5252724,decode,11,62302,0.9053154697898805,62291,11,337.8018425160523,19786,0,0,19786,0,0,0,0.0
20977,1777303321.5577066,decode,11,62313,0.9054753116917086,62302,11,337.8018425160523,19786,0,0,19786,0,0,0,0.0
20978,1777303321.5888896,decode,11,62324,0.9056351535935365,62313,11,337.8018425160523,19786,0,0,19786,0,0,0,0.0
20979,1777303321.6213248,decode,11,62335,0.9057949954953646,62324,11,337.8018425160523,19786,0,0,19786,0,0,0,0.0
