batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
6162,1771520192.8525696,decode,371,2036767,0.867262933787524,2036396,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6163,1771520192.9324272,decode,371,2037138,0.8674209069618906,2036767,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6164,1771520193.0053859,decode,371,2037509,0.8675788801362572,2037138,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6165,1771520193.078731,decode,371,2037880,0.8677368533106238,2037509,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6166,1771520193.1516318,decode,371,2038251,0.8678948264849904,2037880,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6167,1771520193.2240958,decode,371,2038622,0.868052799659357,2038251,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6168,1771520193.2963274,decode,371,2038993,0.8682107728337236,2038622,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6169,1771520193.3760486,decode,371,2039364,0.8683687460080902,2038993,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6170,1771520193.4483907,decode,371,2039735,0.8685267191824569,2039364,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6171,1771520193.5232487,decode,371,2040106,0.8686846923568236,2039735,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6172,1771520193.5965579,decode,371,2040477,0.8688426655311902,2040106,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6173,1771520193.6705654,decode,371,2040848,0.8690006387055568,2040477,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6174,1771520193.7445304,decode,371,2041219,0.8691586118799234,2040848,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6175,1771520193.8168612,decode,371,2041590,0.86931658505429,2041219,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6176,1771520193.8901155,decode,371,2041961,0.8694745582286566,2041590,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6177,1771520193.962081,decode,371,2042332,0.8696325314030232,2041961,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6178,1771520194.0409977,decode,371,2042703,0.8697905045773898,2042332,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6179,1771520194.114847,decode,371,2043074,0.8699484777517564,2042703,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6180,1771520194.1894188,decode,371,2043445,0.870106450926123,2043074,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6181,1771520194.2621326,decode,371,2043816,0.8702644241004897,2043445,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6182,1771520194.3358252,decode,371,2044187,0.8704223972748563,2043816,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6183,1771520194.4093108,decode,371,2044558,0.8705803704492229,2044187,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6184,1771520194.4881544,decode,371,2044929,0.8707383436235895,2044558,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6185,1771520194.562285,decode,371,2045300,0.8708963167979561,2044929,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6186,1771520194.6347976,decode,371,2045671,0.8710542899723227,2045300,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6187,1771520194.7075102,decode,371,2046042,0.8712122631466894,2045671,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6188,1771520194.7881641,decode,371,2046413,0.871370236321056,2046042,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6189,1771520194.8675294,decode,371,2046784,0.8715282094954226,2046413,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6190,1771520194.9407258,decode,371,2047155,0.8716861826697893,2046784,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6191,1771520195.012972,decode,371,2047526,0.8718441558441559,2047155,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6192,1771520195.0931804,decode,371,2047897,0.8720021290185225,2047526,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6193,1771520195.1669812,decode,371,2048268,0.8721601021928891,2047897,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6194,1771520195.2408671,decode,371,2048639,0.8723180753672557,2048268,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6195,1771520195.313439,decode,371,2049010,0.8724760485416223,2048639,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6196,1771520195.394156,decode,371,2049381,0.8726340217159889,2049010,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6197,1771520195.4675663,decode,371,2049752,0.8727919948903555,2049381,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6198,1771520195.540982,decode,371,2050123,0.8729499680647221,2049752,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6199,1771520195.6139636,decode,371,2050494,0.8731079412390887,2050123,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6200,1771520195.689151,decode,371,2050865,0.8732659144134554,2050494,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6201,1771520195.7626557,decode,371,2051236,0.873423887587822,2050865,371,5051.425071341624,0,0,0,0,0,0,0,0.0
6202,1771520195.8417213,decode,371,2051607,0.8735818607621886,2051236,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6203,1771520195.915059,decode,371,2051978,0.8737398339365553,2051607,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6204,1771520195.989474,decode,371,2052349,0.8738978071109219,2051978,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6205,1771520196.0615926,decode,371,2052720,0.8740557802852885,2052349,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6206,1771520196.1411982,decode,371,2053091,0.8742137534596551,2052720,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6207,1771520196.2153578,decode,371,2053462,0.8743717266340217,2053091,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6208,1771520196.288938,decode,371,2053833,0.8745296998083883,2053462,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6209,1771520196.3687043,decode,371,2054204,0.874687672982755,2053833,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6210,1771520196.443316,decode,371,2054575,0.8748456461571216,2054204,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6211,1771520196.5179617,decode,371,2054946,0.8750036193314882,2054575,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6212,1771520196.5919504,decode,371,2055317,0.8751615925058548,2054946,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6213,1771520196.6717765,decode,371,2055688,0.8753195656802214,2055317,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6214,1771520196.7452095,decode,371,2056059,0.875477538854588,2055688,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6215,1771520196.8195045,decode,371,2056430,0.8756355120289546,2056059,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6216,1771520196.8911362,decode,371,2056801,0.8757934852033212,2056430,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6217,1771520196.9715657,decode,371,2057172,0.8759514583776878,2056801,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6218,1771520197.0451083,decode,371,2057543,0.8761094315520545,2057172,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6219,1771520197.1195478,decode,371,2057914,0.8762674047264212,2057543,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6220,1771520197.1981585,decode,371,2058285,0.8764253779007878,2057914,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6221,1771520197.2713022,decode,371,2058656,0.8765833510751544,2058285,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6222,1771520197.3458545,decode,371,2059027,0.876741324249521,2058656,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6223,1771520197.419028,decode,371,2059398,0.8768992974238876,2059027,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6224,1771520197.4978018,decode,371,2059769,0.8770572705982542,2059398,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6225,1771520197.5718753,decode,371,2060140,0.8772152437726208,2059769,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6226,1771520197.64652,decode,371,2060511,0.8773732169469874,2060140,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6227,1771520197.7247992,decode,371,2060882,0.877531190121354,2060511,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6228,1771520197.7982533,decode,371,2061253,0.8776891632957207,2060882,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6229,1771520197.8809867,decode,371,2061624,0.8778471364700873,2061253,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6230,1771520197.953491,decode,371,2061995,0.8780051096444539,2061624,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6231,1771520198.0287821,decode,371,2062366,0.8781630828188205,2061995,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6232,1771520198.1021726,decode,371,2062737,0.8783210559931871,2062366,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6233,1771520198.1829133,decode,371,2063108,0.8784790291675537,2062737,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6234,1771520198.2570808,decode,371,2063479,0.8786370023419203,2063108,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6235,1771520198.3325706,decode,371,2063850,0.878794975516287,2063479,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6236,1771520198.4041474,decode,371,2064221,0.8789529486906537,2063850,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6237,1771520198.4871147,decode,371,2064592,0.8791109218650203,2064221,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6238,1771520198.559895,decode,371,2064963,0.8792688950393869,2064592,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6239,1771520198.6351159,decode,371,2065334,0.8794268682137535,2064963,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6240,1771520198.7081978,decode,371,2065705,0.8795848413881201,2065334,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6241,1771520198.790258,decode,371,2066076,0.8797428145624867,2065705,371,4964.621825589156,0,0,0,0,0,0,0,0.0
6242,1771520198.8643203,decode,371,2066447,0.8799007877368533,2066076,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6243,1771520198.9387763,decode,371,2066818,0.8800587609112199,2066447,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6244,1771520199.0115361,decode,371,2067189,0.8802167340855865,2066818,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6245,1771520199.0864117,decode,371,2067560,0.8803747072599531,2067189,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6246,1771520199.1607096,decode,371,2067931,0.8805326804343198,2067560,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6247,1771520199.2344737,decode,371,2068302,0.8806906536086864,2067931,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6248,1771520199.3159127,decode,371,2068673,0.880848626783053,2068302,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6249,1771520199.389645,decode,371,2069044,0.8810065999574196,2068673,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6250,1771520199.4643989,decode,371,2069415,0.8811645731317862,2069044,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6251,1771520199.542198,decode,371,2069786,0.8813225463061528,2069415,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6252,1771520199.6157837,decode,371,2070157,0.8814805194805195,2069786,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6253,1771520199.697347,decode,371,2070528,0.8816384926548861,2070157,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6254,1771520199.7789695,decode,371,2070899,0.8817964658292528,2070528,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6255,1771520199.8595645,decode,371,2071270,0.8819544390036194,2070899,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6256,1771520199.933942,decode,371,2071641,0.882112412177986,2071270,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6257,1771520200.0095007,decode,371,2072012,0.8822703853523526,2071641,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6258,1771520200.0836136,decode,371,2072383,0.8824283585267192,2072012,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6259,1771520200.1657524,decode,371,2072754,0.8825863317010858,2072383,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6260,1771520200.2388813,decode,371,2073125,0.8827443048754524,2072754,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6261,1771520200.3135371,decode,371,2073496,0.882902278049819,2073125,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6262,1771520200.387501,decode,371,2073867,0.8830602512241856,2073496,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6263,1771520200.4677267,decode,371,2074238,0.8832182243985522,2073867,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6264,1771520200.5484936,decode,371,2074609,0.8833761975729189,2074238,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6265,1771520200.6232305,decode,371,2074980,0.8835341707472855,2074609,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6266,1771520200.6981199,decode,371,2075351,0.8836921439216521,2074980,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6267,1771520200.7714608,decode,371,2075722,0.8838501170960187,2075351,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6268,1771520200.8470283,decode,371,2076093,0.8840080902703854,2075722,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6269,1771520200.9231937,decode,371,2076464,0.884166063444752,2076093,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6270,1771520200.9986193,decode,371,2076835,0.8843240366191186,2076464,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6271,1771520201.0773864,decode,371,2077206,0.8844820097934852,2076835,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6272,1771520201.1506324,decode,371,2077577,0.8846399829678518,2077206,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6273,1771520201.2262678,decode,371,2077948,0.8847979561422185,2077577,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6274,1771520201.3017862,decode,371,2078319,0.8849559293165851,2077948,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6275,1771520201.3823917,decode,371,2078690,0.8851139024909517,2078319,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6276,1771520201.4630363,decode,371,2079061,0.8852718756653183,2078690,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6277,1771520201.5444474,decode,371,2079432,0.8854298488396849,2079061,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6278,1771520201.6250896,decode,371,2079803,0.8855878220140515,2079432,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6279,1771520201.7000418,decode,371,2080174,0.8857457951884181,2079803,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6280,1771520201.7805514,decode,371,2080545,0.8859037683627847,2080174,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6281,1771520201.861761,decode,371,2080916,0.8860617415371513,2080545,371,4909.740024243452,0,0,0,0,0,0,0,0.0
6282,1771520201.938176,decode,371,2081287,0.886219714711518,2080916,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6283,1771520202.0131662,decode,371,2081658,0.8863776878858846,2081287,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6284,1771520202.0865283,decode,371,2082029,0.8865356610602513,2081658,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6285,1771520202.161399,decode,371,2082400,0.8866936342346179,2082029,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6286,1771520202.237023,decode,371,2082771,0.8868516074089845,2082400,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6287,1771520202.3114262,decode,371,2083142,0.8870095805833511,2082771,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6288,1771520202.3854795,decode,371,2083513,0.8871675537577177,2083142,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6289,1771520202.4606915,decode,371,2083884,0.8873255269320843,2083513,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6290,1771520202.5362222,decode,371,2084255,0.8874835001064509,2083884,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6291,1771520202.6102347,decode,371,2084626,0.8876414732808176,2084255,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6292,1771520202.6855652,decode,371,2084997,0.8877994464551842,2084626,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6293,1771520202.761332,decode,371,2085368,0.8879574196295508,2084997,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6294,1771520202.8355477,decode,371,2085739,0.8881153928039174,2085368,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6295,1771520202.9101284,decode,371,2086110,0.888273365978284,2085739,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6296,1771520202.9867654,decode,371,2086481,0.8884313391526506,2086110,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6297,1771520203.062561,decode,371,2086852,0.8885893123270172,2086481,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6298,1771520203.1375792,decode,371,2087223,0.8887472855013838,2086852,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6299,1771520203.2197347,decode,371,2087594,0.8889052586757504,2087223,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6300,1771520203.295714,decode,371,2087965,0.889063231850117,2087594,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6301,1771520203.3709497,decode,371,2088336,0.8892212050244838,2087965,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6302,1771520203.4472883,decode,371,2088707,0.8893791781988504,2088336,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6303,1771520203.521863,decode,371,2089078,0.889537151373217,2088707,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6304,1771520203.603412,decode,371,2089449,0.8896951245475836,2089078,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6305,1771520203.6774528,decode,371,2089820,0.8898530977219502,2089449,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6306,1771520203.752143,decode,371,2090191,0.8900110708963168,2089820,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6307,1771520203.8266594,decode,371,2090562,0.8901690440706834,2090191,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6308,1771520203.902089,decode,371,2090933,0.89032701724505,2090562,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6309,1771520203.9767447,decode,371,2091304,0.8904849904194166,2090933,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6310,1771520204.0525951,decode,371,2091675,0.8906429635937833,2091304,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6311,1771520204.1337032,decode,371,2092046,0.8908009367681499,2091675,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6312,1771520204.2129898,decode,371,2092417,0.8909589099425165,2092046,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6313,1771520204.2874749,decode,371,2092788,0.8911168831168831,2092417,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6314,1771520204.3640563,decode,371,2093159,0.8912748562912497,2092788,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6315,1771520204.4397502,decode,371,2093530,0.8914328294656163,2093159,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6316,1771520204.5149848,decode,371,2093901,0.8915908026399829,2093530,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6317,1771520204.5901487,decode,371,2094272,0.8917487758143496,2093901,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6318,1771520204.6663692,decode,371,2094643,0.8919067489887162,2094272,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6319,1771520204.749623,decode,371,2095014,0.8920647221630829,2094643,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6320,1771520204.8642642,decode,371,2095385,0.8922226953374495,2095014,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6321,1771520204.9781182,decode,371,2095756,0.8923806685118161,2095385,371,4827.7702809390275,0,0,0,0,0,0,0,0.0
6322,1771520205.0933158,decode,371,2096127,0.8925386416861827,2095756,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6323,1771520205.2082038,decode,371,2096498,0.8926966148605493,2096127,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6324,1771520205.3180654,decode,371,2096869,0.8928545880349159,2096498,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6325,1771520205.4299085,decode,371,2097240,0.8930125612092825,2096869,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6326,1771520205.5399632,decode,371,2097611,0.8931705343836491,2097240,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6327,1771520205.6547046,decode,371,2097982,0.8933285075580157,2097611,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6328,1771520205.7658718,decode,371,2098353,0.8934864807323823,2097982,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6329,1771520205.876639,decode,371,2098724,0.893644453906749,2098353,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6330,1771520205.9891517,decode,371,2099095,0.8938024270811156,2098724,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6331,1771520206.1017225,decode,371,2099466,0.8939604002554822,2099095,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6332,1771520206.2159007,decode,371,2099837,0.8941183734298488,2099466,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6333,1771520206.3293598,decode,371,2100208,0.8942763466042155,2099837,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6334,1771520206.4386168,decode,371,2100579,0.8944343197785821,2100208,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6335,1771520206.5503552,decode,371,2100950,0.8945922929529487,2100579,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6336,1771520206.6611762,decode,371,2101321,0.8947502661273153,2100950,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6337,1771520206.7727592,decode,371,2101692,0.894908239301682,2101321,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6338,1771520206.8847184,decode,371,2102063,0.8950662124760486,2101692,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6339,1771520206.9971948,decode,371,2102434,0.8952241856504152,2102063,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6340,1771520207.1108575,decode,371,2102805,0.8953821588247818,2102434,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6341,1771520207.2231941,decode,371,2103176,0.8955401319991484,2102805,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6342,1771520207.3374655,decode,371,2103547,0.895698105173515,2103176,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6343,1771520207.4494479,decode,371,2103918,0.8958560783478816,2103547,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6344,1771520207.5595164,decode,371,2104289,0.8960140515222482,2103918,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6345,1771520207.671899,decode,371,2104660,0.8961720246966148,2104289,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6346,1771520207.7820399,decode,371,2105031,0.8963299978709814,2104660,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6347,1771520207.8945575,decode,371,2105402,0.896487971045348,2105031,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6348,1771520208.004134,decode,371,2105773,0.8966459442197147,2105402,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6349,1771520208.1155128,decode,371,2106144,0.8968039173940813,2105773,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6350,1771520208.225793,decode,371,2106515,0.896961890568448,2106144,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6351,1771520208.3387983,decode,371,2106886,0.8971198637428146,2106515,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6352,1771520208.4473197,decode,371,2107257,0.8972778369171812,2106886,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6353,1771520208.560018,decode,371,2107628,0.8974358100915478,2107257,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6354,1771520208.6686037,decode,371,2107999,0.8975937832659144,2107628,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6355,1771520208.7807279,decode,371,2108370,0.897751756440281,2107999,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6356,1771520208.8912177,decode,371,2108741,0.8979097296146477,2108370,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6357,1771520209.0029688,decode,371,2109112,0.8980677027890143,2108741,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6358,1771520209.1123986,decode,371,2109483,0.8982256759633809,2109112,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6359,1771520209.224834,decode,371,2109854,0.8983836491377475,2109483,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6360,1771520209.3354776,decode,371,2110225,0.8985416223121141,2109854,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6361,1771520209.4477038,decode,371,2110596,0.8986995954864807,2110225,371,4703.4407921191,0,0,0,0,0,0,0,0.0
6362,1771520209.5564167,decode,371,2110967,0.8988575686608473,2110596,371,3325.0511156968955,0,0,0,0,0,0,0,0.0
6363,1771520209.6682222,decode,371,2111338,0.8990155418352139,2110967,371,3325.0511156968955,0,0,0,0,0,0,0,0.0
6364,1771520209.779213,decode,371,2111709,0.8991735150095805,2111338,371,3325.0511156968955,0,0,0,0,0,0,0,0.0
6365,1771520209.892437,decode,371,2112080,0.8993314881839471,2111709,371,3325.0511156968955,0,0,0,0,0,0,0,0.0
6366,1771520210.0043046,decode,371,2112451,0.8994894613583139,2112080,371,3325.0511156968955,0,0,0,0,0,0,0,0.0
6367,1771520210.1155741,decode,371,2112822,0.8996474345326805,2112451,371,3325.0511156968955,0,0,0,0,0,0,0,0.0
6368,1771520210.2264845,decode,371,2113193,0.8998054077070471,2112822,371,3325.0511156968955,0,0,0,0,0,0,0,0.0
6369,1771520210.340995,decode,371,2113564,0.8999633808814137,2113193,371,3325.0511156968955,0,0,0,0,0,0,0,0.0
6370,1771520210.450951,decode,371,2113935,0.9001213540557803,2113564,371,3325.0511156968955,0,0,0,0,0,0,0,0.0
6371,1771520210.564831,decode,371,2114306,0.9002793272301469,2113935,371,3325.0511156968955,0,0,0,0,0,0,0,0.0
6372,1771520210.6774263,decode,371,2114677,0.9004373004045135,2114306,371,3325.0511156968955,0,0,0,0,0,0,0,0.0
6373,1771520210.7868564,decode,371,2115048,0.9005952735788801,2114677,371,3325.0511156968955,0,0,0,0,0,0,0,0.0
6374,1771520210.8998842,decode,371,2115419,0.9007532467532468,2115048,371,3325.0511156968955,0,0,0,0,0,0,0,0.0
6375,1771520211.0098197,decode,371,2115790,0.9009112199276134,2115419,371,3325.0511156968955,0,0,0,0,0,0,0,0.0
6376,1771520211.1218095,decode,371,2116161,0.90106919310198,2115790,371,3325.0511156968955,0,0,0,0,0,0,0,0.0
6377,1771520211.2316408,decode,371,2116532,0.9012271662763466,2116161,371,3325.0511156968955,0,0,0,0,0,0,0,0.0
6378,1771520211.346429,decode,371,2116903,0.9013851394507132,2116532,371,3325.0511156968955,0,0,0,0,0,0,0,0.0
6379,1771520211.4584615,decode,371,2117274,0.9015431126250798,2116903,371,3325.0511156968955,0,0,0,0,0,0,0,0.0
6380,1771520211.5727913,decode,371,2117645,0.9017010857994464,2117274,371,3325.0511156968955,0,0,0,0,0,0,0,0.0
6381,1771520211.6849833,decode,371,2118016,0.901859058973813,2117645,371,3325.0511156968955,0,0,0,0,0,0,0,0.0
6382,1771520211.795181,decode,371,2118387,0.9020170321481797,2118016,371,3325.0511156968955,0,0,0,0,0,0,0,0.0
6383,1771520211.9086604,decode,371,2118758,0.9021750053225464,2118387,371,3325.0511156968955,0,0,0,0,0,0,0,0.0
6384,1771520212.018155,decode,371,2119129,0.902332978496913,2118758,371,3325.0511156968955,0,0,0,0,0,0,0,0.0
