batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_prev_completed_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
2014,1778171673.2631426,decode,357,181130,0.9975602099431082,181478,357,2240.375586850907,65738,0,357,181121,181478,181478,0.9994767944573257,0,65738,61,62,0,0,0.0
2016,1778171673.4611526,decode,358,181344,0.9987387992708167,181488,357,2240.375586850907,65676,0,358,181130,181488,181488,0.9995318687249757,0,65676,0,0,0,0,0.0
2017,1778171673.5191844,decode,357,146832,0.8086664867573924,181344,356,2240.375586850907,65676,1,357,180987,181344,181344,0.9987387992708167,1,65677,0,0,0,0,0.0
2018,1778171673.689112,decode,356,181333,0.9986782175764017,181198,356,2240.375586850907,65678,1,356,180842,181198,181198,0.9979347149631278,0,65678,67,69,0,0,0.0
2020,1778171673.8342476,decode,357,153308,0.8443325824874843,181190,357,2240.375586850907,65609,1,357,180833,181190,181190,0.9978906555490078,1,65610,0,0,0,0,0.0
2021,1778171673.9939845,decode,357,181308,0.998540531907277,181547,357,2240.375586850907,65610,0,357,181190,181547,181547,0.9998568069041102,0,65610,55,56,0,0,0.0
2023,1778171674.1407757,decode,357,147100,0.8101424771304103,181165,357,2240.375586850907,65554,1,357,180808,181165,181165,0.997752969879883,1,65555,0,0,0,0,0.0
2024,1778171674.310412,decode,357,181100,0.9973949871401585,181522,357,2240.375586850907,65555,0,357,181165,181522,181522,0.9997191212349854,0,65555,67,68,0,0,0.0
2026,1778171674.4873366,decode,358,180797,0.9957262368303658,181458,357,2240.375586850907,65487,0,358,181100,181458,181458,0.9993666459220258,0,65487,0,0,0,0,0.0
2027,1778171674.566956,decode,357,147960,0.814878864148304,181314,357,2240.375586850907,65488,1,357,180957,181314,181314,0.9985735764678669,0,65488,1,1,0,0,0.0
2030,1778171674.8726966,decode,358,181174,0.9978025367207679,181318,357,2240.375586850907,65420,1,358,180960,181318,181318,0.9985956061749269,1,65421,65,0,0,0,0.0
2031,1778171674.9256608,decode,357,160858,0.8859136545631785,181174,357,2240.375586850907,65420,1,357,180817,181174,181174,0.9978025367207679,2,65422,0,0,0,0,0.0
2032,1778171675.0565205,decode,357,166088,0.9147174965440897,181531,357,2240.375586850907,65422,0,357,181174,181531,181531,0.9997686880758703,0,65422,40,41,0,0,0.0
2035,1778171675.3451726,decode,358,165275,0.9102399585841507,181446,357,2240.375586850907,65351,0,358,181088,181446,181446,0.999300556800846,0,65351,30,0,0,0,0.0
2036,1778171675.4621854,decode,357,166005,0.9142603801225954,181302,357,2240.375586850907,65352,1,357,180945,181302,181302,0.998507487346687,0,65352,31,32,0,0,0.0
2039,1778171675.7130578,decode,358,181219,0.9980503709251927,181363,357,2240.375586850907,65289,1,358,181005,181363,181363,0.9988434403793516,1,65290,30,0,0,0,0.0
2040,1778171675.770796,decode,357,147706,0.8134799777499959,181219,356,2240.375586850907,65289,1,357,180862,181219,181219,0.9980503709251927,2,65291,0,0,0,0,0.0
2041,1778171675.9363174,decode,356,181207,0.9979842818040127,181073,356,2240.375586850907,65292,1,356,180717,181073,181073,0.9972462866175037,0,65292,65,67,0,0,0.0
2043,1778171676.110409,decode,358,164591,0.9064728786768957,181565,357,2240.375586850907,65225,0,358,181207,181565,181565,0.9999559405858801,0,65225,0,0,0,0,0.0
2044,1778171676.2309008,decode,357,161999,0.892197628502035,181421,357,2240.375586850907,65226,1,357,181064,181421,181421,0.9991628711317211,0,65226,33,33,0,0,0.0
2047,1778171676.493684,decode,358,181213,0.9980173263646027,181357,357,2276.9751508865993,65154,1,358,180999,181357,181357,0.9988103958187616,1,65155,37,0,0,0,0.0
2048,1778171676.5475123,decode,357,154365,0.8501539325780816,181213,357,2276.9751508865993,65154,1,357,180856,181213,181213,0.9980173263646027,2,65156,0,0,0,0,0.0
2049,1778171676.696822,decode,357,181365,0.9988544552328815,181570,357,2276.9751508865993,65156,0,357,181213,181570,181570,0.999983477719705,0,65156,53,54,0,0,0.0
2051,1778171676.841706,decode,357,150756,0.8302776293832232,181222,356,2276.9751508865993,65102,1,357,180865,181222,181222,0.9980668932054876,1,65103,0,0,0,0,0.0
2052,1778171676.9987268,decode,356,181256,0.9982541457154973,181077,356,2276.9751508865993,65104,1,356,180721,181077,181077,0.9972683163245637,0,65104,59,61,0,0,0.0
2054,1778171677.137867,decode,357,163899,0.902661739355521,181113,357,2276.9751508865993,65043,1,357,180756,181113,181113,0.9974665836881034,1,65044,0,0,0,0,0.0
2055,1778171677.2602258,decode,357,166638,0.9177465812648357,181470,357,2276.9751508865993,65044,0,357,181113,181470,181470,0.9994327350432057,0,65044,34,35,0,0,0.0
2058,1778171677.5394146,decode,358,181352,0.9987828586849367,181496,357,2276.9751508865993,64980,0,358,181138,181496,181496,0.9995759281390956,0,64980,29,0,0,0,0.0
2059,1778171677.597996,decode,357,140112,0.7716565788966421,181352,356,2276.9751508865993,64980,1,357,180995,181352,181352,0.9987828586849367,1,64981,0,0,0,0,0.0
2060,1778171677.7879267,decode,356,181113,0.9974665836881034,181206,356,2276.9751508865993,64982,1,356,180850,181206,181206,0.9979787743772477,0,64982,80,82,0,0,0.0
2062,1778171677.9620352,decode,358,163749,0.901835625340772,181471,357,2276.9751508865993,64900,0,358,181113,181471,181471,0.9994382424699707,0,64900,0,0,0,0,0.0
2063,1778171678.0825605,decode,357,168524,0.9281335881436117,181327,357,2276.9751508865993,64901,1,357,180970,181327,181327,0.9986451730158118,0,64901,34,35,0,0,0.0
2066,1778171678.3250744,decode,358,181238,0.9981550120337275,181382,357,2276.9751508865993,64840,1,358,181024,181382,181382,0.9989480814878864,1,64841,25,0,0,0,0.0
2067,1778171678.38112,decode,357,150240,0.827435797172487,181238,356,2276.9751508865993,64840,1,357,180881,181238,181238,0.9981550120337275,2,64842,0,0,0,0,0.0
2068,1778171678.539326,decode,356,181241,0.9981715343140225,181092,356,2276.9751508865993,64843,1,356,180736,181092,181092,0.9973509277260386,0,64843,60,62,0,0,0.0
2070,1778171678.6791427,decode,357,150121,0.826780413387453,181098,357,2276.9751508865993,64781,1,357,180741,181098,181098,0.9973839722866286,1,64782,0,0,0,0,0.0
2071,1778171678.8368878,decode,357,181121,0.9975106431022234,181455,357,2276.9751508865993,64782,0,357,181098,181455,181455,0.9993501236417309,0,64782,61,62,0,0,0.0
2073,1778171679.0045397,decode,358,181335,0.9986892324299318,181479,357,2276.9751508865993,64720,0,358,181121,181479,181479,0.9994823018840907,0,64720,0,0,0,0,0.0
2074,1778171679.061805,decode,357,144790,0.7974203213032774,181335,356,2276.9751508865993,64720,1,357,180978,181335,181335,0.9986892324299318,1,64721,0,0,0,0,0.0
2075,1778171679.2391493,decode,356,181291,0.9984469056522721,181189,356,2276.9751508865993,64722,1,356,180833,181189,181189,0.9978851481222428,0,64722,71,73,0,0,0.0
2077,1778171679.3788943,decode,357,147593,0.8128576385255517,181148,357,2276.9751508865993,64649,1,357,180791,181148,181148,0.9976593436248782,1,64650,0,0,0,0,0.0
2078,1778171679.5442617,decode,357,181093,0.9973564351528036,181505,357,2276.9751508865993,64650,0,357,181148,181505,181505,0.9996254949799805,0,64650,66,67,0,0,0.0
2080,1778171679.7239902,decode,358,163736,0.9017640287928271,181451,357,2276.9751508865993,64583,0,358,181093,181451,181451,0.9993280939346709,0,64583,0,0,0,0,0.0
2081,1778171679.8453035,decode,357,169529,0.9336685520424293,181307,357,2276.9751508865993,64584,1,357,180950,181307,181307,0.998535024480512,0,64584,34,35,0,0,0.0
2084,1778171680.0852141,decode,358,180726,0.9953352095300513,181387,357,2276.9751508865993,64525,1,358,181029,181387,181387,0.9989756186217114,1,64526,23,0,0,0,0.0
2085,1778171680.1268084,decode,357,148398,0.8172911170713707,181243,357,2276.9751508865993,64526,1,357,180886,181243,181243,0.9981825491675524,1,64527,1,1,0,0,0.0
2088,1778171680.4341142,decode,358,181112,0.9974610762613384,181256,357,2276.9751508865993,64460,1,358,180898,181256,181256,0.9982541457154973,1,64461,64,0,0,0,0.0
2089,1778171680.4843476,decode,357,166993,0.919701717766408,181112,357,2276.9751508865993,64460,1,357,180755,181112,181112,0.9974610762613384,2,64462,0,0,0,0,0.0
2090,1778171680.6218536,decode,357,164696,0.9070511584872201,181469,357,2276.9751508865993,64462,0,357,181112,181469,181469,0.9994272276164408,0,64462,28,29,0,0,0.0
2093,1778171680.920139,decode,358,181410,0.9991022894373062,181554,357,2276.9751508865993,64400,0,358,181196,181554,181554,0.9998953588914652,0,64400,33,0,0,0,0.0
2094,1778171680.9839094,decode,357,143775,0.79183028313681,181410,356,2276.9751508865993,64400,1,357,181053,181410,181410,0.9991022894373062,1,64401,0,0,0,0,0.0
2095,1778171681.165794,decode,356,181276,0.9983642942507972,181264,356,2276.9751508865993,64402,1,356,180908,181264,181264,0.9982982051296173,0,64402,73,75,0,0,0.0
2097,1778171681.3086603,decode,357,148116,0.8157380227236428,181133,357,2276.9751508865993,64327,1,357,180776,181133,181133,0.9975767322234033,1,64328,0,0,0,0,0.0
2098,1778171681.4756978,decode,357,181116,0.9974831059683984,181490,357,2276.9751508865993,64328,0,357,181133,181490,181490,0.9995428835785056,0,64328,65,66,0,0,0.0
2100,1778171681.6536915,decode,358,163473,0.9003155755536341,181474,357,2276.9751508865993,64262,0,358,181116,181474,181474,0.9994547647502657,0,64262,0,0,0,0,0.0
2101,1778171681.779574,decode,357,161865,0.891459633315526,181330,357,2276.9751508865993,64263,1,357,180973,181330,181330,0.9986616952961068,0,64263,35,36,0,0,0.0
2104,1778171682.0453768,decode,358,181079,0.9972793311780936,181223,357,2276.9751508865993,64188,1,358,180865,181223,181223,0.9980724006322526,1,64189,38,0,0,0,0.0
2105,1778171682.1022627,decode,357,152156,0.8379880268542129,181079,357,2276.9751508865993,64188,1,357,180722,181079,181079,0.9972793311780936,2,64190,0,0,0,0,0.0
2106,1778171682.255317,decode,357,181156,0.9977034030389981,181436,357,2276.9751508865993,64190,0,357,181079,181436,181436,0.999245482533196,0,64190,57,58,0,0,0.0
2108,1778171682.4298131,decode,358,168962,0.9305458410666784,181514,357,2276.9751508865993,64132,0,358,181156,181514,181514,0.9996750618208654,0,64132,0,0,0,0,0.0
2109,1778171682.5441484,decode,357,164156,0.904077148034124,181370,357,2361.135857048489,64133,1,357,181013,181370,181370,0.9988819923667065,0,64133,24,25,0,0,0.0
2112,1778171682.8367794,decode,358,165343,0.9106144636041702,181514,357,2361.135857048489,64074,0,358,181156,181514,181514,0.9996750618208654,0,64074,34,0,0,0,0.0
2113,1778171682.9546528,decode,357,164546,0.9062250444724711,181370,357,2361.135857048489,64075,1,357,181013,181370,181370,0.9988819923667065,0,64075,31,32,0,0,0.0
2116,1778171683.2076993,decode,358,181260,0.9982761754225573,181404,357,2361.135857048489,64009,1,358,181046,181404,181404,0.9990692448767162,1,64010,33,0,0,0,0.0
2117,1778171683.2650409,decode,357,145693,0.8023935276720657,181260,356,2361.135857048489,64009,1,357,180903,181260,181260,0.9982761754225573,2,64011,0,0,0,0,0.0
2118,1778171683.437636,decode,356,181194,0.9979126852560678,181114,356,2361.135857048489,64012,1,356,180758,181114,181114,0.9974720911148685,0,64012,69,71,0,0,0.0
2120,1778171683.6065888,decode,358,180891,0.9962439349462751,181552,357,2361.135857048489,63941,0,358,181194,181552,181552,0.9998843440379351,0,63941,0,0,0,0,0.0
2121,1778171683.6846864,decode,357,142943,0.7872481040683361,181408,357,2361.135857048489,63942,1,357,181051,181408,181408,0.9990912745837762,0,63942,1,1,0,0,0.0
2124,1778171684.0032985,decode,358,181157,0.997708910465763,181301,357,2361.135857048489,63864,1,358,180943,181301,181301,0.9985019799199221,1,63865,75,0,0,0,0.0
2125,1778171684.0567622,decode,357,151710,0.8355317145170262,181157,357,2361.135857048489,63864,1,357,180800,181157,181157,0.997708910465763,2,63866,0,0,0,0,0.0
2126,1778171684.211662,decode,357,181210,0.9980008040843077,181514,357,2361.135857048489,63866,0,357,181157,181514,181514,0.9996750618208654,0,63866,58,59,0,0,0.0
2128,1778171684.3848815,decode,358,148015,0.8151817726203786,181568,357,2361.135857048489,63807,0,358,181210,181568,181568,0.999972462866175,0,63807,0,0,0,0,0.0
2129,1778171684.5502398,decode,357,181515,0.9996805692476304,181424,357,2361.135857048489,63808,1,357,181067,181424,181424,0.9991793934120161,0,63808,65,67,0,0,0.0
2131,1778171684.6869767,decode,358,180719,0.9952966575426964,181373,357,2361.135857048489,63741,1,358,181015,181373,181373,0.9988985146470015,1,63742,0,0,0,0,0.0
2132,1778171684.725959,decode,357,153077,0.843060366904771,181229,357,2361.135857048489,63742,1,357,180872,181229,181229,0.9981054451928425,1,63743,1,1,0,0,0.0
2135,1778171685.0393221,decode,358,181291,0.9984469056522721,181435,357,2361.135857048489,63686,0,358,181077,181435,181435,0.999239975106431,0,63686,55,0,0,0,0.0
2136,1778171685.0971022,decode,357,145221,0.7997940222389893,181291,356,2361.135857048489,63686,1,357,180934,181291,181291,0.9984469056522721,1,63687,0,0,0,0,0.0
2137,1778171685.26999,decode,356,181222,0.9980668932054876,181145,356,2361.135857048489,63688,1,356,180789,181145,181145,0.9976428213445832,0,63688,70,72,0,0,0.0
2139,1778171685.4065819,decode,357,163341,0.899588595220655,181079,357,2361.135857048489,63616,1,357,180722,181079,181079,0.9972793311780936,1,63617,0,0,0,0,0.0
2140,1778171685.5294394,decode,357,166071,0.9146238702890849,181436,357,2361.135857048489,63617,0,357,181079,181436,181436,0.999245482533196,0,63617,35,36,0,0,0.0
2143,1778171685.7786765,decode,358,181285,0.9984138610916822,181429,357,2361.135857048489,63550,1,358,181071,181429,181429,0.9992069305458411,1,63551,30,0,0,0,0.0
2144,1778171685.8351455,decode,357,146724,0.8080716846667731,181285,356,2361.135857048489,63550,1,357,180928,181285,181285,0.9984138610916822,2,63552,0,0,0,0,0.0
2145,1778171686.0036266,decode,356,181225,0.9980834154857826,181139,356,2361.135857048489,63553,1,356,180783,181139,181139,0.9976097767839932,0,63553,67,69,0,0,0.0
2147,1778171686.1450222,decode,357,148023,0.8152258320344985,181082,357,2361.135857048489,63484,1,357,180725,181082,181082,0.9972958534583887,1,63485,0,0,0,0,0.0
2148,1778171686.3101602,decode,357,181523,0.9997246286617504,181439,357,2361.135857048489,63485,0,357,181082,181439,181439,0.999262004813491,0,63485,65,67,0,0,0.0
2150,1778171686.4484665,decode,358,180727,0.9953407169568163,181381,357,2361.135857048489,63418,1,358,181023,181381,181381,0.9989425740611214,1,63419,0,0,0,0,0.0
2151,1778171686.4904904,decode,357,143874,0.7923755183865443,181237,357,2361.135857048489,63419,1,357,180880,181237,181237,0.9981495046069625,1,63420,1,1,0,0,0.0
2154,1778171686.8294425,decode,358,181088,0.9973288980189786,181232,357,2361.135857048489,63344,1,358,180874,181232,181232,0.9981219674731375,1,63345,73,0,0,0,0.0
2155,1778171686.883144,decode,357,148064,0.8154516365318633,181088,357,2361.135857048489,63344,1,357,180731,181088,181088,0.9973288980189786,2,63346,0,0,0,0,0.0
2156,1778171687.0499678,decode,357,181564,0.999950433159115,181445,357,2361.135857048489,63346,0,357,181088,181445,181445,0.999295049374081,0,63346,65,67,0,0,0.0
2158,1778171687.1897514,decode,358,166802,0.9186497992542945,181422,357,2361.135857048489,63279,1,358,181064,181422,181422,0.9991683785584862,1,63280,0,0,0,0,0.0
2159,1778171687.3013058,decode,357,165523,0.9116058004218689,181278,357,2361.135857048489,63281,1,357,180921,181278,181278,0.9983753091043271,0,63281,28,29,0,0,0.0
2162,1778171687.5494628,decode,358,181237,0.9981495046069625,181381,357,2361.135857048489,63220,1,358,181023,181381,181381,0.9989425740611214,1,63221,31,0,0,0,0.0
2163,1778171687.605861,decode,357,151846,0.8362807245570651,181237,356,2361.135857048489,63220,1,357,180880,181237,181237,0.9981495046069625,2,63222,0,0,0,0,0.0
2164,1778171687.7613533,decode,356,181347,0.9987553215511117,181091,356,2361.135857048489,63223,1,356,180735,181091,181091,0.9973454202992735,0,63223,57,59,0,0,0.0
2166,1778171687.9002192,decode,357,148697,0.8189378376741036,181204,357,2361.135857048489,63164,1,357,180847,181204,181204,0.9979677595237177,1,63165,0,0,0,0,0.0
2167,1778171688.0624065,decode,357,181197,0.9979292075363628,181561,357,2361.135857048489,63165,0,357,181204,181561,181561,0.9999339108788201,0,63165,64,65,0,0,0.0
2169,1778171688.2409883,decode,358,180894,0.9962604572265701,181555,357,2361.135857048489,63100,0,358,181197,181555,181555,0.9999008663182302,0,63100,0,0,0,0,0.0
2170,1778171688.3271399,decode,357,147039,0.8098065240977458,181411,357,2361.135857048489,63101,1,357,181054,181411,181411,0.9991077968640713,0,63101,1,1,0,0,0.0
2173,1778171688.6243262,decode,358,181253,0.9982376234352024,181397,357,2361.135857048489,63031,1,358,181039,181397,181397,0.9990306928893613,1,63032,67,0,0,0,0.0
2174,1778171688.6804864,decode,357,149766,0.8248252768858806,181253,356,2328.743190629764,63031,1,357,180896,181253,181253,0.9982376234352024,2,63033,0,0,0,0,0.0
2175,1778171688.8403788,decode,356,181267,0.9983147274099122,181107,356,2328.743190629764,63034,1,356,180751,181107,181107,0.9974335391275134,0,63034,61,63,0,0,0.0
2177,1778171688.9907253,decode,357,159767,0.8799050519625715,181124,357,2328.743190629764,62971,1,357,180767,181124,181124,0.9975271653825183,1,62972,0,0,0,0,0.0
2178,1778171689.1206956,decode,357,163452,0.9001999195915692,181481,357,2328.743190629764,62972,0,357,181124,181481,181481,0.9994933167376207,0,62972,42,43,0,0,0.0
2181,1778171689.3745732,decode,358,181166,0.997758477306648,181310,357,2328.743190629764,62893,1,358,180952,181310,181310,0.9985515467608069,1,62894,35,0,0,0,0.0
2182,1778171689.4292846,decode,357,149155,0.8214602391324701,181166,357,2328.743190629764,62893,1,357,180809,181166,181166,0.997758477306648,2,62895,0,0,0,0,0.0
2183,1778171689.5900168,decode,357,181155,0.9976978956122331,181523,357,2328.743190629764,62895,0,357,181166,181523,181523,0.9997246286617504,0,62895,63,64,0,0,0.0
2185,1778171689.7629943,decode,358,146989,0.8095311527594962,181513,357,2328.743190629764,62831,0,358,181155,181513,181513,0.9996695543941004,0,62831,0,0,0,0,0.0
2186,1778171689.9331431,decode,357,181489,0.9995373761517407,181369,357,2328.743190629764,62832,1,357,181012,181369,181369,0.9988764849399415,0,62832,67,69,0,0,0.0
2188,1778171690.0705912,decode,358,180686,0.9951149124594516,181347,357,2328.743190629764,62763,1,358,180989,181347,181347,0.9987553215511117,1,62764,0,0,0,0,0.0
2189,1778171690.110341,decode,357,154564,0.8512499105043151,181203,357,2328.743190629764,62764,1,357,180846,181203,181203,0.9979622520969528,1,62765,1,1,0,0,0.0
